Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory297.png'}
2	2		401							{1: '1', 2: '37'}
3	3		301			DialogEnable				{3: '圆盘型的电梯缓缓下降，最终将灰鸦众人带到一处更大的圆盘上。'}
4	4		301							{3: '在众人跳到圆盘上之后，电梯就直直地降到了圆盘底下的沙漠里。'}
5	5		301							{3: '——或者说，那真的是沙漠吗？'}
6	6		301							{3: '因为圆盘离地的高度，如果只用肉眼的话，无法分辨那细碎而连续的曲面到底是砂砾还是什么。'}
7	7		301							{3: '但是如果使用能光学放大的设备进行观测，会发现那是破碎的建筑碎块。'}
8	8		301							{3: '而且，混凝土块还在不断地互相挤压和碰撞着，在那个过程中不断变成更小的东西。'}
9	9		301							{3: '当小到一定程度之后，它就从碎块堆中消失了——似乎是漏到什么地方下面去了。'}
10	10		301							{3: '在‘砂砾’之中，还插着一些高耸的建筑，看起来它们从崩塌中幸存了下来没被拦腰斩断破碎。'}
11	11		301							{3: '不过，它们的高度在摩擦和碾压间缓缓地降低着，如果假以时日——它们也会变成跟‘砂砾’相同的东西吧。'}
12	12		301							{3: '总之，在圆盘之上，恩布拉——或者说，看起来像恩布拉的东西，跪倒在一个巨大的身影前。'}
13	13		301							{2: '？？？', 3: '是你要唤醒‘父’？'}
14	14		201							{1: '1', 2: '500276'}
15	15		301							{1: '1', 2: '恩布拉？', 3: '是我。', 4: '1'}
16	16		301							{2: '？？？', 3: '……你的说话方式已经偏离了个体的本质。'}
17	17		301							{2: '恩布拉？', 3: '……我，跟外来的个体接触了。', 4: '1'}
18	18		301							{2: '？？？', 3: '外来的个体……原来如此。'}
19	19		301							{2: '？？？', 3: '你是‘残次品’。'}
20	20		301							{2: '恩布拉？', 3: '……我是、‘残次品’？', 4: '1'}
21	21		301							{2: '？？？', 3: '你不是‘战争’的胜利者，你也不是‘战争’的失败者。'}
22	22		401							{1: '1', 2: '203'}
23	23		301							{2: '？？？', 3: '你要被毁灭，以维持‘战争’规则的纯洁。'}
24	24		301							{2: '恩布拉？', 3: '我、要……被毁灭？', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		301							{3: '巨大的身影说着，手里的长柄武器扬起——'}
27	27		302							{2: '露西亚！', 3: '28'}
28	28		201							{1: '1', 2: '500029'}
29	29		301							{1: '1', 2: '露西亚', 3: '明白了！', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		301							{3: '尽管对来自自己的命令稍有迟疑，但是露西亚依然及时地冲向前去——'}
32	32		401							{1: '2', 2: '10002001'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
34	34		301							{3: '——身影手里的东西被露西亚狠狠打到一边。'}
35	35		301							{3: '在露西亚攻击的时候，丽芙和里合力把维持着跪倒姿势的恩布拉拖到了一边。'}
36	36		301							{2: '？？？', 3: '你们，是什么东西？'}
37	37		302							{2: '这个问题应该我来问。', 3: '38'}
38	38		301							{2: '？？？', 3: '‘父’赐我以‘马基雅维利’之名。'}
39	39		301							{2: '马基雅维利', 3: '‘父’授我以‘最终裁决者’之权柄。'}
40	40		301							{2: '马基雅维利', 3: '——我会在这个位置上代代守候，直至‘战争’产生胜利者。'}
41	41		301							{2: '马基雅维利', 3: '——我必亲手，将最适合于这地面的‘父’之一半，重新唤醒。'}
42	42		301							{2: '马基雅维利', 3: '为此，所有的‘残次品’都不能允许，来到这‘真实的狭缝’。只有胜利者……可以前来这里。'}
43	43		302							{2: '抱歉，这可由不得你。', 3: '44', 4: '恩布拉不是残次品。', 5: '45'}
44	44	46	301							{2: '马基雅维利', 3: '这并不是由你们决定的，即使你们当中有‘萨费恩’的存在……'}
45	45		301							{2: '马基雅维利', 3: '‘残次品’的判断，并不是由你这个未经认证的‘萨费恩’能决定的。'}
46	46		201							{1: '1', 2: '500029'}
47	47		301							{1: '1', 2: '露西亚', 3: '看来是拒绝进一步交流了呢。', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		301							{2: '马基雅维利', 3: '没有跟你们交流的必要。'}
50	50		301							{2: '马基雅维利', 3: '‘战争’的程序必须继续，你们的血肉会用于建筑一个新的‘战场’。'}
51	51		302							{2: '‘战场’就是这座城市吗？', 3: '52'}
52	52		301							{2: '马基雅维利', 3: '然也，然后新的‘战争’会开始。'}
53	53		302							{2: '那‘残次品’呢？', 3: '54'}
54	54		301							{2: '马基雅维利', 3: '不参加‘战争’的个体，没有存续的资格。'}
55	55		201							{1: '1', 2: '1011001', 3: '10'}
56	56		301							{1: '1', 2: '里', 3: '那，看来是没有谈判的必要了。', 4: '1'}
57	57		201							{1: '1', 2: '500029'}
58	58		301							{1: '1', 2: '露西亚', 3: '如果不在这里阻止你的话，我们跟恩布拉都会被干掉，变成城市的一部分吗……', 4: '1'}
59	59		301							{2: '马基雅维利', 3: '然也，父定下的规则从无例外。'}
60	60		301							{2: '露西亚', 3: '指挥官，就拜托你指挥战斗了。', 4: '1'}
61	61		302							{2: '明白。', 3: '62'}
62	62		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '只有击败面前的‘马基雅维利’，才能让恩布拉……跟我们活下来。', 4: '1'}
