Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory760.jpg'}
2	2		401							{1: '1', 2: '29'}
3	3		107						2500.0	{1: '揍击俱乐部', 2: '超级地球', 4: '13:30PM'}
4	4		108							{1: '1'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxZhandou/FxKnockoutPingmu.prefab', 2: '3'}
6	6		201							{1: '1', 2: '500583', 4: '500'}
7	7		201							{1: '2', 2: '500240', 4: '-400'}
8	8		502							{1: 'DialogEnable'}
9	9		301			RImgBg1Shake				{1: '1', 2: '古典健硕之人', 3: 'Feel到你的肱桡肌在燃烧了吗？这是融于你DNA的野性呼唤，趁hot打铁！More一组，举！！', 4: '1'}
10	10		301			PanelActor2Shake				{1: '1', 2: '暴食怠惰之人', 3: '教、教练，我真的抬不动了！', 4: '2'}
11	11		203							{1: '1', 2: '0.25', 3: '450'}
12	12		203							{1: '2', 2: '0.25', 3: '-420'}
13	13		301							{2: '古典健硕之人', 3: '你这weak，忘记President阁下赐予我等的教诲了吗？', 4: '1'}
14	14		203							{1: '1', 2: '0.25', 3: '400', 5: '-20'}
15	15		203							{1: '2', 2: '0.25', 3: '-450', 4: '-40'}
16	16		301							{2: '古典健硕之人', 3: 'Never放弃！Never失望！Never哭泣！Never再见！', 4: '1'}
17	17		203							{1: '1', 2: '0.25', 3: '350', 5: '-50'}
18	18		203							{1: '2', 2: '0.25', 3: '-500', 4: '-80'}
19	19		301			RImgBg1Shake	AniZhuanchangBegin			{2: '古典健硕之人', 3: '举！！！', 4: '1'}
20	20		202						1000.0	{1: '1', 2: '2', 6: '1'}
21	21		401							{1: '2', 2: '4872'}
22	22		301			AniZhuanchangEnd				{3: '推开健身中心的大门，各类健身器械运作的铮铮声不绝于耳。'}
23	23		301							{3: '今晚直播的主题是舞蹈，二人最终将特训地点选在了健身房，让Vie酱通过运动来提升身体的协调程度。'}
24	24		201							{1: '1', 2: '501188', 3: '7'}
25	25		301							{1: '1', 3: 'Vie酱伴行在自己身旁，一脸好奇地观察着室内五花八门的新奇事物。'}
26	26		301							{2: 'Vie酱', 3: '喔~原来这种地方就叫做“健身房”？', 4: '1'}
27	27		302							{2: '之前没有来过吗？', 3: '28'}
28	28		204							{1: '1', 2: '10'}
29	29		301							{2: 'Vie酱', 3: '大统领可是很忙的，锻炼身体的话，靠平时飞来飞去，消灭坏蛋们就够了。', 4: '1'}
30	30		202							{1: '1'}
31	31		301							{3: '她查看了一圈之后，在跑步机的区域停下了脚步，看着上面挥汗如雨的人们，脸上露出疑惑的表情。'}
32	32		201							{1: '1', 2: '501188', 3: '4'}
33	33		301							{1: '1', 2: 'Vie酱', 3: '他们明明看起来很累的样子，怎么还是拼命地跑个不停？', 4: '1'}
34	34		302							{2: '每个人健身的理由都各不相同。', 3: '35'}
35	35		201							{1: '18', 2: '500583', 4: '-180', 5: '-150', 6: '200'}
36	36		301			RImgBg1Shake				{1: '1', 2: '古典健硕之人', 3: 'Hurry！想要让others吹捧你的身材吗？想要获得others的尊重吗？那就给我hurry起来！', 4: '18'}
37	37		202							{1: '1', 2: '18'}
38	38		301							{3: '自己的回答被突如其来的喊叫声打断。'}
39	39		301							{3: '原本四处漫游的“石膏人”似乎注意到了自己和Vie酱，朝这边快步走来。'}
40	40		201							{1: '1', 2: '501188', 3: '4', 4: '400'}
41	41		201							{1: '2', 2: '500583', 4: '-400'}
42	42		301							{1: '1', 2: 'Vie酱', 3: '笨蛋，锻炼身体是为了自己吧，为什么要在乎别人的看法？', 4: '1'}
43	43		301							{2: '古典健硕之人', 3: 'NoNoNo，体育的本質は力量です。而Power的本质即是博取others的认同。', 4: '2'}
44	44		401							{1: '2', 2: '5170'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiChopping03.prefab', 2: '2', 5: '1'}
46	46		511							{1: '1', 2: '0', 3: '-1100|420|300'}
47	47		203							{1: '2', 2: '0.25', 3: '-450'}
48	48		301							{2: '古典健硕之人', 3: '噢wait！刚刚这熟悉的voice，难道您是？！', 4: '2'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiChopping03.prefab', 5: '1'}
50	50		301							{3: '颐指气使的“石膏人”对上Vie酱的视线，声音瞬间变得和气起来。'}
51	51		204							{1: '1', 2: '5'}
