Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory310.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '装饰一新的废弃商场内，不时传出孩子们的笑声与跑动的声响。'}
4	4		201							{1: '1', 2: '500279'}
5	5		201							{1: '2', 2: '500279', 4: '600'}
6	6		201							{1: '3', 2: '500280', 4: '-600'}
7	7		301							{1: '1', 2: '迪凯德', 3: '……抓住了！', 4: '3'}
8	8		301							{2: '安妮', 3: '就一下，让我把这个贴上！', 4: '1'}
9	9		202							{1: '1', 2: '2', 3: '3', 6: '1'}
10	10		201							{1: '1', 2: '500091', 3: '5'}
11	11		301							{1: '1', 2: '七实', 3: '等等，喂！不要一直追着夕啦，它们也会慌乱的！', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		201							{1: '1', 2: '500279'}
14	14		201							{1: '2', 2: '500279', 4: '600'}
15	15		201							{1: '3', 2: '500280', 4: '-600'}
16	16		301							{1: '1', 2: '修永', 3: '七实姐姐！那你让它们停一停吧！', 4: '2'}
17	17		202							{1: '1', 2: '2', 3: '3', 6: '1'}
18	18		201							{1: '1', 2: '500091', 3: '8'}
19	19		301							{1: '1', 2: '七实', 3: '唔……那要看它们自己哦？还有，真的想与夕交朋友的话，你们几个也试着温柔一点吧！', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '500279'}
22	22		201							{1: '2', 2: '500279', 4: '600'}
23	23		201							{1: '3', 2: '500280', 4: '-600'}
24	24		301							{1: '1', 2: '安妮', 3: '七实姐姐……是要学着像你抚摸它们一样吗？', 4: '1'}
25	25		301							{2: '修永', 3: '啊……但是夕完全不亲近我们呢……', 4: '2'}
26	26		202							{1: '1', 2: '2', 3: '3', 6: '1'}
27	27		201							{1: '1', 2: '500091', 3: '1'}
28	28		301							{1: '1', 2: '七实', 3: '那就再给他们一些时间吧，对人类的兴趣也好，会去接近人类也好……', 4: '1'}
29	29		301							{2: '七实', 3: '总要有个循序渐进的过程！唔！所以就是这样！', 4: '1'}
30	30		301							{2: '七实', 3: '虽然你们也很可爱，但是这些小家伙也跟你们一样！才了解这个世界没多久哦？', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '1', 2: '500279'}
33	33		201							{1: '2', 2: '500279', 4: '600'}
34	34		201							{1: '3', 2: '500280', 4: '-600'}
35	35		301							{1: '1', 2: '安妮', 3: '那……它们……也是孩子吗？', 4: '1'}
36	36		202							{1: '1', 2: '2', 3: '3', 6: '1'}
37	37		201							{1: '1', 2: '500091', 3: '1'}
38	38		301							{1: '1', 2: '七实', 3: '好像这么说也没错！同为赤子，才刚刚对这个世界有了知觉……嗯，就像你们呢！', 4: '1'}
39	39		301							{2: '七实', 3: '你们可要好好相处啊？就像现在这样一样！', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		201							{1: '1', 2: '500279'}
42	42		201							{1: '2', 2: '500279', 4: '600'}
43	43		201							{1: '3', 2: '500280', 4: '-600'}
44	44		301							{1: '1', 2: '迪凯德', 3: '哇哇哇七实姐姐！夕又要逃跑了！可是！可是我还有其他东西想给它呀！', 4: '3'}
45	45		301							{2: '安妮', 3: '嘘、嘘！迪凯德，小声一点，就像七实姐姐刚刚说过的那样——慢慢来。', 4: '1'}
46	46		301							{2: '修永', 3: '……慢慢，慢慢来。唔……七实姐姐……', 4: '2'}
47	47		301							{3: '孩子们转过脸来，望向若有所思的七实。'}
48	48		301							{3: '像是回过神来，七实在孩子们期待的目光中加入了‘战局’，甚至显出了相当高昂的兴致。'}
49	49		202							{1: '1', 2: '2', 3: '3', 6: '1'}
50	50		201							{1: '1', 2: '500091', 3: '1'}
51	51		301							{1: '1', 2: '七实', 3: '好嘞，既然你们想要与它们好好相处，看来七实我也不能袖手旁观才行！', 4: '1'}
52	52		301							{2: '七实', 3: '交给万能的七实大人吧！', 4: '1'}
53	53		301							{3: '少女安抚着靠近过来的小型机械，同时示意孩子们将手中做好的装饰品交由自己。'}
54	54		301							{3: '热爱庆祝氛围的夕们与少女跟孩子围在一处，在末世中的平和显得格外珍贵。'}
55	55		301							{2: '七实', 3: '……如果今年能够这样一直快乐地玩下去就好了。', 4: '1'}
56	56		202							{1: '1'}
57	57		301				AniZhuanchangBegin			{3: '七实向后一倒，躺在了成堆的礼物和红包中间，望着天空发起了呆。'}
58	58		201							{1: '1', 2: '500091', 3: '1'}
