Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory866.jpg'}
2	2		401							{1: '1', 2: '55'}
3	3		301			DialogEnable				{3: '在这里，时间像是被神明剥夺了的恩典一般，并不存在。'}
4	4		301							{3: '这里似乎只存在着枪炮、细菌和钢铁，鲜血、烈火和死亡。'}
5	5		301							{3: '上膛，瞄准，射击，退膛。'}
6	6		301							{3: '李-恩菲尔德弹仓只有十发，全都打出去只需要半分钟。'}
7	7		201							{1: '1', 2: '500445', 3: '1', 4: '-400'}
8	8		201							{1: '2', 2: '500823', 4: '400'}
9	9		301							{1: '1', 2: '士兵A', 3: '好准头！', 4: '1'}
10	10		301							{2: '士兵B', 3: '我这还是不称手呢！要是我师父在，他能一分钟打出去三十发！', 4: '2'}
11	11		301							{2: '士兵C', 3: '你倒是瞄着它们的脑袋打啊，别在这浪费子弹。'}
12	12		204							{1: '2', 2: '4'}
13	13		301							{2: '士兵B', 3: '你行你上？', 4: '2'}
14	14		204							{1: '1'}
15	15		301							{2: '士兵A', 3: '行了，好不容易能安生这么一会儿，别再说啦。', 4: '1'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		301							{3: '<这时候你正靠在一堵倒塌成倒三角形的矮墙边上休息。>'}
18	18		301							{3: '<这里有前膛枪、栓动步枪、冲锋枪、狙击枪、磁脉冲步枪、能源不明的火炮、看起来很炫酷的花里胡哨之枪。>'}
19	19		301							{3: '<还有锤子、太刀、手术刀、重得要死的大剑、看起来应该是法师的棍子，还有电锯和匕首，甚至赤手空拳，以及吹拉弹唱的军乐队。>'}
20	20		301							{3: '<——什么，连画家和吟游诗人都能上战场了吗？>'}
21	21		301							{3: '<什么都行，什么都可以。>'}
22	22		301							{3: '<就像你手里那把剑一样。>'}
23	23		301							{3: '<但不远处的人声还是吸引到了你，你强撑着疲劳，一瘸一拐，想要去那些看起来还算正常的人那里看一看。>'}
24	24		201							{1: '1', 2: '500817', 3: '7'}
25	25		301							{1: '1', 2: '曲', 3: '……那个——', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '2', 2: '500823'}
28	28		301							{1: '1', 2: '士兵B', 3: '嘿！活人！', 4: '2'}
29	29		203							{1: '2', 2: '0.25', 3: '600'}
30	30		201							{1: '1', 2: '500445', 4: '-600'}
31	31		301							{1: '1', 2: '士兵A', 3: '快请你坐到这里来。', 4: '1'}
32	32		301							{3: '<形貌各异的士兵们立刻围了上来，好像参观珍奇动物。>'}
33	33		201							{1: '3', 2: '500154'}
34	34		301							{1: '1', 2: '士兵C', 3: '诶？你为啥身上这么干净啊？', 4: '3'}
35	35		301							{2: '士兵C', 3: '还穿一身白，刚给别人哭完丧吗？', 4: '3'}
36	36		301							{2: '士兵B', 3: '积点口德吧，不是还有人跟个农夫下地收麦子似的提着镰刀上战场吗？', 4: '2'}
37	37		301							{2: '士兵A', 3: '你是懂拉架的。', 4: '1'}
38	38		301							{2: '士兵B', 3: '哎，我说，你是哪儿来的？', 4: '2'}
39	39		202							{1: '1', 2: '2', 3: '3', 6: '1'}
40	40		301							{3: '<你摇了摇头，因为你的确不知道自己是从哪里来到了这个地方。>'}
41	41		201							{1: '1', 2: '500817', 3: '4'}
42	42		301							{1: '1', 2: '曲', 3: '这场战斗——或者说战争，究竟是怎么一回事？', 4: '1'}
43	43		301							{2: '曲', 3: '那些怪物是从哪儿来的，你们在这里多久了？', 4: '1'}
44	44		202							{1: '1', 6: '1'}
45	45		201							{1: '1', 2: '500445'}
46	46		301							{1: '1', 2: '士兵A', 3: '不清楚，一概不清楚。', 4: '1'}
47	47		301							{2: '士兵A', 3: '我们只知道，两天之后，等援兵一到我们就突围。', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		201							{1: '1', 2: '500154'}
50	50		301							{1: '1', 2: '士兵C', 3: '净**扯淡，你不是也从卡卡那里听的这么个消息吗？', 4: '1'}
51	51		301							{2: '士兵C', 3: '那卡卡都死了能有——三天了！', 4: '1'}
52	52		202							{1: '1', 6: '1'}
53	53		201							{1: '1', 2: '500823'}
54	54		301							{1: '1', 2: '士兵B', 3: '你怎么知道有三天的？', 4: '1'}
55	55		202							{1: '1', 6: '1'}
56	56		201							{1: '1', 2: '500154'}
57	57		301							{1: '1', 2: '士兵C', 3: '我记着日子呢！', 4: '1'}
58	58		202							{1: '1', 6: '1'}
59	59		201							{1: '1', 2: '500823'}
60	60		301							{1: '1', 2: '士兵B', 3: '这昏天黑地不分日夜的，你怎么能知道哪天是哪天啊？', 4: '1'}
61	61		202							{1: '1', 6: '1'}
62	62		201							{1: '1', 2: '500817', 3: '4'}
63	63		301							{1: '1', 2: '曲', 3: '所以你们在等援军？', 4: '1'}
64	64		202							{1: '1', 6: '1'}
65	65		201							{1: '1', 2: '500445'}
66	66		301							{1: '1', 2: '士兵A', 3: '是啊。', 4: '1'}
67	67		202							{1: '1', 6: '1'}
68	68		201							{1: '1', 2: '500817'}
69	69		301							{1: '1', 2: '曲', 3: '那么援军呢？', 4: '1'}
70	70		202							{1: '1', 6: '1'}
71	71		201							{1: '1', 2: '500445'}
72	72		301							{1: '1', 2: '士兵A', 3: '还没来。', 4: '1'}
73	73		202							{1: '1', 6: '1'}
74	74		201							{1: '1', 2: '500817', 3: '4'}
75	75		301							{1: '1', 2: '曲', 3: '然后你们就一直在这儿了吗？', 4: '1'}
76	76		202							{1: '1'}
77	77		201							{1: '1', 2: '500445', 6: '1'}
78	78		301							{1: '1', 2: '士兵A', 3: '不然呢？这也根本没什么地方可去啊。', 4: '1'}
79	79		202							{1: '1', 6: '1'}
80	80		201							{1: '1', 2: '500817', 3: '4'}
81	81		301							{1: '1', 2: '曲', 3: '我来到这里……应该也有五天了。', 4: '1'}
82	82		202							{1: '1', 6: '1'}
83	83		201							{1: '1', 2: '500154'}
84	84		301							{1: '1', 2: '士兵C', 3: '你看你看，我就说吧！', 4: '1'}
85	85		301							{2: '士兵C', 3: '这鬼地方的时间肯定有问题！', 4: '1'}
86	86		301							{2: '士兵C', 3: '肯定有些什么劳什子的东西在这个破地方来回地拨表盘上的指针！有意思吗！', 4: '1'}
87	87		301							{2: '士兵C', 3: '要我说——', 4: '1'}
88	88		202							{1: '1', 6: '1'}
89	89		201							{1: '1', 2: '500445'}
90	90		301							{1: '1', 2: '士兵A', 3: '行了，行了。', 4: '1'}
91	91		204							{1: '1', 2: '1'}
92	92		301							{2: '士兵A', 3: '我说，你要不要吃点？我刚做好的！', 4: '1'}
93	93		301							{3: '<她把一碗深红色的汤水端到你面前。>'}
94	94		301							{3: '<这粘稠而冒着些小小气泡的汤汁中沉浮着许多不明来源的大块肉糜和深浅不一的脏器，看起来有些恶心，却散发着异常美妙的香气。>'}
95	95		202							{1: '1', 6: '1'}
96	96		201							{1: '1', 2: '500817', 3: '4'}
97	97		301							{1: '1', 2: '曲', 3: '不……不用了。', 4: '1'}
98	98		301							{3: '<拒绝是一种美德，你非常擅长拒绝别人，不是吗？>'}
99	99		301							{3: '<那士兵知趣地带着那碗汤回到士兵们中间，沉默地享用着他们的美餐。>'}
100	100		301							{3: '<美妙的香气似乎令你更加疲惫了，无休止的战斗让你身上每一个地方都在尖叫。>'}
101	101		301							{3: '<这道战壕里满是泥土，你只好靠着壕堑一点点又坐在了地上。>'}
102	102		301				AniZhuanchangBegin			{3: '<你身下好像有什么东西？>'}
103	103		202			DialogDisable				{1: '1', 6: '1'}
104	104		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg4201_08.jpg'}
105	105		301			DialogEnable				{2: '曲', 3: '这是！'}
106	106		301							{3: '<一只断掉的手而已。>'}
107	107		301							{3: '<在这样的战争中，谁不会死呢？谁不会失去几个自己身上的“零件”呢？>'}
108	108		301							{3: '<失去腿，失去眼睛，失去耳朵，失去肋骨，失去手臂。>'}
109	109		301							{3: '<当然，还有失去……“生命”。>'}
110	110		301							{3: '<这样的事情在战争中会发生成千上万次，并且一直这样重复下去。>'}
111	111		301							{3: '<一直，一直重复下去……>'}
112	112		301							{3: '<只要人类还“存在”，就会一直，一直重复下去……>'}
113	113		301							{2: '曲', 3: '死于战争……'}
114	114		301							{2: '曲', 3: '可这手里还握着这杆枪。'}
115	115		301							{2: '曲', 3: '战斗下去……直到……'}
116	116		301				AniZhuanchangBegin			{3: '<死亡，对吧？>'}
117	117		502						400.0	{1: 'DialogDisable'}
118	118		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory866.jpg'}
119	119		301			DialogEnable				{3: '猩红色的空气仿佛被点燃，一道炽烈的白光从战壕远处的平原上，照亮整个战场，高大的蘑菇云挤压着整片天空。'}
120	120		301							{3: '几秒钟之后，紧接着的是响彻天地的巨响——'}
121	121		201							{1: '1', 2: '500445', 3: '1', 4: '-400'}
122	122		201							{1: '2', 2: '500823', 4: '400'}
123	123		301							{1: '1', 2: '士兵B', 3: '是援军！援军！', 4: '2'}
124	124		301							{2: '士兵A', 3: '援军到了！他们支援我们了！', 4: '1'}
125	125		202							{1: '1', 2: '2', 6: '1'}
126	126		301							{3: '<看啊，那些为了投身于战争的人们有多开心。>'}
127	127		301							{3: '<他们跑到壕堑外面，朝着那白光欢呼着，根本不在意他们的眼睛已经被超出极限的光芒刺痛流泪甚至失明。>'}
128	128		201							{1: '1', 2: '500817', 3: '4'}
129	129		301							{1: '1', 2: '曲', 3: '这个规模的爆炸……', 4: '1'}
130	130		301							{2: '曲', 3: '快撤回来！快！不然你们会死的！！！！', 4: '1'}
131	131		301							{2: '曲', 3: '趴下！！！', 4: '1'}
132	132		202							{1: '1', 6: '1'}
133	133		301							{3: '<你有什么资格指挥他们呢？>'}
134	134		301							{3: '<你只是这场战争中的一个数字。>'}
135	135		301							{3: '<一个，永无止境的，数字。>'}
136	136		501			DialogDisable			1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '3'}
137	137		105							{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieQu/UiMovieQu01.prefab'}
138	138		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
139	139		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
140	140		301			DialogEnable				{3: '裹挟着高能粒子流的“热风”在爆炸几秒钟之后立刻席卷了整个战场。'}
141	141		301							{3: '它们剥开表皮，燃烧脂肪，拆毁肌肉，撕裂内脏，碾碎骨头。'}
