Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png'}
2	2		401							{1: '1', 2: '119'}
3	3		301			DialogEnable				{2: '诺安', 3: '贝拉·贝特……'}
4	4		301							{3: '那天的诺安也和现在一样，想得到据点的帮助，只是……'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
7	7		504							{1: '0.7'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory352.jpg'}
9	9		201							{1: '1', 2: '500003'}
10	10		301							{1: '1', 2: '贝拉·贝特', 3: '再参与下去会让据点的立场也变得危险，只是卖给你们武器就已经是极限了。', 4: '1'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
12	12		202							{1: '1', 6: '1'}
13	13		504							{1: '0'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
16	16		201							{1: '1', 2: '500506'}
17	17		301							{1: '1', 2: '诺安', 3: '蕾切尔队长曾找过很多据点寻求帮助，但他们大多自顾不暇。', 4: '1'}
18	18		301							{2: '诺安', 3: '后来贝拉所在的据点也出事了吗？她为什么会在红潮里？', 4: '1'}
19	19		202							{1: '1'}
20	20		205			DialogDisable			1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png', 3: '0', 4: '1', 5: '1'}
21	21		205							{1: '999', 3: '1', 4: '0', 5: '0'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png'}
23	23		301			DialogEnable				{2: '红潮虚影', 3: '过来，我会……告诉你……'}
24	24		301							{2: '诺安', 3: '…………'}
25	25		301							{2: '红潮虚影', 3: '不要走。'}
26	26		205			DialogDisable			1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png', 3: '0', 4: '1', 5: '1'}
27	27		205							{1: '999', 3: '1', 4: '0', 5: '0'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png'}
29	29		201							{1: '1', 2: '500506'}
30	30		301			DialogEnable				{1: '1', 2: '诺安', 3: '不行，09号医疗区的人还在等我。', 4: '1'}
31	31		301							{3: '他深知自己绝不能为了回忆驻留在此处，即使还有很多疑问想从红潮中找到答案，现在也必须出发了。'}
32	32		301							{2: '诺安', 3: '……下次再见，贝拉。', 4: '1'}
33	33		301							{3: '从什么时候开始，他就不再用‘贝特’这个姓氏来称呼她了？诺安没有来得及细想。'}
34	34		202							{1: '1'}
35	35		301		1		AniZhuanchangBegin			{3: '他只是下意识使用了习惯的方式念出了她的名字，随后，快速向附近的据点跑去。'}
