Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1170.jpg'}
2	2		401			AniZhuanchangEnd				{1: '1', 2: '55'}
3	3		401							{1: '2', 2: '4005'}
4	4		301			DialogEnable				{3: '重新穿戴好防护服，将第三剂血清注射进身体。'}
5	5		301							{3: '倾倒的书架下放着自己来到这里之前留下的东西。'}
6	6		104						300.0	{1: '0|20|-10', 2: '0.25'}
7	7		302							{2: '（将终端取出）', 3: '8'}
8	8		401							{1: '2', 2: '2936'}
9	9		301							{3: '当然，还有之前一并放在这里的制式枪。'}
10	10		401							{1: '2', 2: '2936'}
11	11		104						300.0	{1: '0|0|0', 2: '0.25'}
12	12		301							{3: '用尽可能小的动作将枪的状态检查完毕，重新别回腰后。'}
13	13		201							{1: '1', 2: '501130'}
14	14		301							{1: '1', 3: '埃莉诺的身影靠在贵宾房间的门口，她手中重新多出了那柄洋伞。'}
15	15		301							{2: '埃莉诺', 3: '准备好了？', 4: '1', 18: '100007570'}
16	16		203							{1: '1', 2: '0.4', 4: '-20', 5: '-50'}
17	17		301							{3: '埃莉诺的动作难得表现出认真，她将终端放在了自己手上。'}
18	18		302				AniZhuanchangBegin			{2: '当然。', 3: '19', 4: '也只能准备这些了吧。', 5: '19'}
19	19		202							{1: '1', 6: '1'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg'}
21	21		201							{1: '2', 2: '501143', 4: '-300', 5: '50', 7: '1'}
22	22		201							{1: '3', 2: '501141', 4: '300', 5: '50', 7: '1'}
23	23		301			AniZhuanchangEnd				{1: '1', 3: '距离游戏开始还剩下三分钟。', 4: '2', 5: '3'}
24	24		301							{3: '终端上显示着三位对手已经将这一轮的出牌选择完毕。', 4: '2', 5: '3'}
25	25		301							{3: '此刻，埃莉诺与自己的终端上显示出同样的标志。', 4: '2', 5: '3'}
26	26		301							{3: '剪刀与布。', 4: '2', 5: '3'}
27	27		201							{1: '18', 2: '501130', 3: '7'}
