Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory908.jpg'}
2	2		401							{1: '1', 2: '391'}
3	3		306							{1: '1'}
4	4		301			DialogEnable				{3: '12月15日，太空堡垒的核心交通枢纽，空中花园最耀眼的花朵的一片花瓣——A1航空港被高浓度帕弥什覆盖。那浩大的红芒甚至给人一种将要吞噬一切的错觉。'}
5	5		301							{3: '最终，帕弥什的影响停滞在了某个边界。一个小时三十二分钟后，整个航空港在帕弥什的侵蚀下完成了异变，宛如活物一般一点点地把自己从空中花园上撕裂了下来，向着地球方向坠落。'}
6	6		502							{1: 'RImgBg1Shake'}
7	7		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory907.jpg', 3: '0', 4: '1', 5: '2'}
8	8		401							{1: '2', 2: '4321'}
9	9		301							{3: '撕裂产生的动荡影响了整个空中花园，不仅令其偏离了原本的轨道，还连带着大片结构连锁崩毁。'}
10	10		301				AniZhuanchangBegin			{3: '而活化的航空港则在坠落的过程中，表侧间歇性地发生爆炸，每一次爆炸都会将部分结构抛出，好似一个拥有心智却没有感情的造物，通过切削血肉的方式，调整着自己的下坠姿态。'}
11	11		502							{1: 'RImgBg1BlowUp'}
12	12		205							{1: '999'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '1'}
15	15		301			AniZhuanchangEnd				{3: '而它最终校准的方向，直指地表的纯净区，那座通天的高塔。'}
16	16		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '3'}
17	17		503							{1: '10128'}
18	18		306							
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
22	22		401							{1: '2', 2: '4322'}
23	23		401							{1: '2', 2: '4321'}
24	24		301							{3: '白光在那一瞬间覆盖了所有人的视野。'}
25	25		401							{1: '2', 2: '943'}
26	26		401							{1: '2', 2: '4431'}
27	27		401							{1: '2', 2: '4280'}
28	28		301							{3: '反异聚塔发出了震耳欲聋的蜂鸣声，如同时代的悲鸣一般，让原本刺耳的帕弥什浓度提升警报都变得微不足道。'}
29	29		301							{3: '上个月才得到纯净区员工资格的人们尖叫着从着火的房间中狂奔而出，纵身跃入室外尚未褪去的白光中。'}
30	30		201							{1: '1', 2: '500342', 4: '-100', 7: '1'}
31	31		201							{1: '2', 2: '500335', 3: '19', 4: '300', 7: '1'}
32	32		205							{1: '2', 3: '0', 4: '0', 5: '0'}
33	33		301			PanelActor1Shake				{1: '1', 2: '纯净区员工', 3: '啊啊啊啊——！！', 4: '1', 5: '2'}
34	34		401							{1: '2', 2: '3077'}
35	35		203							{1: '1', 2: '0.25', 4: '-150'}
36	36		205							{1: '2', 3: '0', 4: '1', 5: '0.25'}
37	37		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory701.jpg', 3: '0', 4: '1', 5: '1'}
38	38		301							{2: '莉莲', 3: '小、小心！', 4: '1', 5: '2'}
39	39		301							{3: '身型娇小的构造体在逐渐消退的白光中抱住了跌跌撞撞的人类。'}
40	40		202					1000.0		{1: '1', 2: '2', 6: '1'}
41	41		401							{1: '2', 2: '4348'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory701.jpg'}
46	46		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory767.png', 3: '0.7', 4: '0.7', 5: '0'}
47	47		301							{3: '仅在顷刻之前，象征着人类希望的纯净区便被陨落的碎片引燃，化为了一片火海。'}
48	48		201							{1: '1', 2: '500335', 3: '19'}
49	49		301				DialogDisable			{1: '1', 2: '莉莲', 3: '空中花园……发生什么了……', 4: '1'}
50	50		307							{1: '——喂！', 3: '60'}
51	51		301							{3: '——喂！'}
52	52		307							{2: '1'}
53	53		402							{1: '4431'}
54	54		401							{1: '2', 2: '2601'}
55	55		401							{1: '2', 2: '4330'}
56	56		301			DialogEnable				{3: '当耳畔的蜂鸣逐渐淡化，警报与呼救声便蜂拥而至。'}
57	57		401							{1: '2', 2: '4008'}
58	58		301							{3: '即使提前收到了警报，火焰依然灼伤了来不及避难的人群。'}
59	59		402							{1: '4330'}
60	60		402							{1: '2601'}
61	61		202							{1: '1', 6: '1'}
62	62		201							{1: '1', 2: '500019'}
63	63		301							{1: '1', 2: '构造体A', 3: '喂！！那边的辅助型，快过来救人。', 4: '1'}
64	64		301							{3: '有人指着刚从坍塌的房屋中拖出来的伤员大喊。'}
65	65		202							{1: '1', 6: '1'}
66	66		201							{1: '1', 2: '500028'}
67	67		301							{1: '1', 2: '构造体C', 3: '先救火！从空中花园带下来的机器人呢？调配它们去帮忙。', 4: '1'}
68	68		202							{1: '1'}
69	69		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory767.png', 3: '0.7', 4: '1', 5: '1'}
70	70		401							{1: '2', 2: '4331'}
71	71		301							{3: '随后赶到的人抱着灭火装置奔向火焰最猛烈的地方，却被另一声警告喝止。'}
72	72		402							{1: '4331'}
73	73		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory767.png', 3: '1', 4: '0.3', 5: '1'}
74	74		201							{1: '1', 2: '500567'}
75	75		301							{1: '1', 2: '构造体B', 3: '别靠近火场！！', 4: '1'}
76	76		301							{2: '构造体B', 3: '那些建筑本就有自动灭火系统，更何况纯净区的帕弥什浓度正在上升，赶过来的机器人随时都会变成感染体！', 4: '1'}
77	77		301							{3: '这句话让在场的所有人都慌了神。'}
78	78		202							{1: '1', 6: '1'}
79	79		201							{1: '1', 2: '500019', 4: '-650'}
80	80		201							{1: '2', 2: '500567'}
81	81		201							{1: '3', 2: '500028', 4: '650'}
82	82		301							{1: '1', 2: '构造体A', 3: '你说什么？！纯净区？！帕弥什浓度？！', 4: '1'}
83	83		301							{2: '构造体C', 3: '反异聚塔出问题了吗？？', 4: '3'}
84	84		301							{2: '构造体B', 3: '不止是这个，你们看！', 4: '2'}
85	85		301				DialogDisable			{2: '构造体们', 3: '什么？', 4: '1', 5: '3'}
86	86		402							{1: '4008'}
87	87		202							{1: '1', 2: '2', 3: '3'}
88	88		104						1000.0	{1: '-200|0|-200', 2: '1'}
89	89		104							{1: '200|0|-200', 2: '1'}
90	90		301			DialogEnable				{3: '顺着他手指的方向，众人环顾四周，方才察觉到燃烧的地方并没有他们想象的那么多。'}
91	91		104						2000.0	{1: '400|-250|-350', 2: '2'}
92	92		201							{1: '18', 2: '500567', 4: '-280', 5: '-150', 6: '300'}
93	93		301							{1: '1', 2: '构造体B', 3: '刚刚砸向反异聚塔的不止是这些碎块吧？最大的那个呢？', 4: '18'}
94	94		201							{1: '18', 2: '500405', 4: '-280', 5: '-150', 6: '300'}
95	95		301				AniZhuanchangBegin			{1: '1', 2: '构造体D', 3: '它……消失了……', 4: '18'}
