Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		107						3000.0	{1: '空中花园', 2: '支援部队'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500394'}
6	6		301			DialogEnable				{1: '1', 2: '支援部队队长', 3: '好了，现在开始重复一下支援部队的守则。', 4: '1'}
7	7		202							{1: '1'}
8	8		201							{1: '1', 2: '500296', 4: '-500'}
9	9		201							{1: '2', 2: '500296'}
10	10		201							{1: '3', 2: '500296', 4: '500'}
11	11		301							{1: '1', 2: '支援部队队员', 3: '精准掌控战场需求——', 4: '1', 5: '2', 6: '3'}
12	12		301							{2: '支援部队队员', 3: '精准对接，精准保障，必要支援——', 4: '1', 5: '2', 6: '3'}
13	13		301							{2: '支援部队队员', 3: '不放弃任何一个希望——', 4: '1', 5: '2', 6: '3'}
14	14		202							{1: '1', 2: '2', 3: '3'}
15	15		301							{3: '疲惫的支援部队队员们僵硬地复述着支援部队守则。'}
16	16		201							{1: '1', 2: '500028', 4: '-400'}
17	17		201							{1: '2', 2: '500311', 4: '400'}
18	18		301							{1: '1', 2: '支援部队队员A', 3: '……怎么这么快又要出新的任务啊，真的要累死了。', 4: '1'}
19	19		301							{2: '支援部队队员B', 3: '听说是康士坦丁矿场出了大乱子，不然也不会调用这么多队员。', 4: '2'}
20	20		301							{2: '支援部队队员A', 3: '不过是一个矿场而已嘛……那不应该是执行部队的活计吗？', 4: '1'}
21	21		301							{2: '支援部队队员B', 3: '那可是钽矿，任务情报说的是内部突发帕弥什感染，地下存在几个诺曼集团的钽实验室，造成了很大损失。', 4: '2'}
22	22		301							{2: '支援部队队员B', 3: '但帕弥什病毒爆发都这么久了，怎么现在才突然上报，鬼知道里面究竟是什么情况……', 4: '2'}
23	23		301							{2: '支援部队队员B', 3: '因为同时涉及到救援保障和开拓任务，加上执行部队大部分都还在忙着清理地面上的感染体，才落到我们头上。', 4: '2'}
24	24		301							{2: '支援部队队员B', 3: '喏，那个新来的，褐色头发那个，原本还不应该参加任务，才刚刚从训练营出来。', 4: '2'}
25	25		301							{2: '支援部队队员B', 3: '要不是这次任务紧急，加上她说有亲属曾经参与过康士坦丁矿场上一次塌方救援，队长根本就不会通过她的申请……', 4: '2'}
26	26		202							{1: '1', 2: '2'}
27	27		301							{3: '人群中，布丽姬特左右张望着。'}
28	28		201							{1: '1', 2: '500909', 3: '1'}
29	29		301							{1: '1', 2: '若琳', 3: '布丽姬特……这边！', 4: '1'}
30	30		203							{1: '1', 2: '0.25', 3: '-400'}
31	31		201							{1: '2', 2: '500167', 4: '400'}
32	32		301							{1: '1', 2: '布丽姬特', 3: '若琳！你怎么也在这里？你不是已经申请调遣进执行部队了吗？', 4: '2'}
33	33		204							{1: '1'}
34	34		301							{2: '若琳', 3: '毕竟是跨部门转调，也不是特殊情况，调遣审批还需要一阵子。', 4: '1'}
35	35		204							{1: '1', 2: '1'}
36	36		301							{2: '若琳', 3: '听说你申请这次的下地任务，虽然我战斗力可能不如你，但至少我比较熟悉支援部队的其他工作……', 4: '1'}
37	37		301							{2: '布丽姬特', 3: '那我们就又可以并肩作战了！', 4: '2'}
38	38		301							{2: '若琳', 3: '嗯！还有特洛伊教官！', 4: '1'}
39	39		301							{2: '布丽姬特', 3: '特洛伊教官？她也在这次任务中吗？', 4: '2'}
40	40		301							{2: '若琳', 3: '我刚刚在那边看到她……在那边。', 4: '1'}
41	41		202							{1: '1', 2: '2'}
42	42		104						500.0	{1: '-100|-30|-100', 2: '0.25'}
43	43		401							{1: '2', 2: '4288'}
44	44		201							{1: '1', 2: '500586', 3: '4'}
45	45		301							{1: '1', 3: '蓝发构造体正摆弄着分配下来的武器。'}
46	46		301							{2: '布丽姬特', 3: '特洛伊教官！'}
47	47		204							{1: '1', 2: '3'}
48	48		301							{2: '特洛伊', 3: '……总有一天要把这个太显眼的发色给换掉。', 4: '1'}
49	49		202							{1: '1', 6: '1'}
50	50		205			DialogDisable			1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory266.png', 3: '0', 4: '1', 5: '1.5'}
