Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory618.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500533'}
4	4		301			DialogEnable				{1: '1', 2: '比安卡', 3: '千子带领的部队前往了管理室的方向……', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		401							{1: '2', 2: '1099'}
7	7		301							{3: '在比安卡向同行成员讲述‘溯源装置’解析出的信息的中途，通讯接入的信息突然响起，粗暴地打断了交流。'}
8	8		201							{1: '1', 2: '500542', 4: '400', 7: '1'}
9	9		201							{1: '2', 2: '500533', 4: '-400', 7: '1'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
11	11		301							{1: '1', 2: '？？？', 3: '深痕，‘溯源装置’的运行情况怎么样？', 4: '1'}
12	12		301							{3: '一张有些苍白的脸，出现在了通讯界面。'}
13	13		301							{2: '比安卡', 3: '‘溯源装置’刚刚结束了第一次运行。', 4: '2'}
14	14		301							{2: '比安卡', 3: '相关的数据我会在任务结束后进行上传提交，所以任务期间请不要擅自接入通讯。', 4: '2'}
15	15		301							{2: '比安卡', 3: '这一点我应该和你提到过，维萨里小姐。', 4: '2'}
16	16		204							{1: '1', 2: '13'}
17	17		301							{2: '维萨里', 3: '呵。', 4: '1'}
18	18		301							{3: '面对比安卡的话语，对方只是用一声冷哼以及仍然没有中断的通讯表达了自己的态度。'}
19	19		204							{1: '1'}
20	20		204							{1: '2', 2: '8'}
21	21		301							{2: '比安卡', 3: '明白了，我现在就上传第一次的运行数据。', 4: '2'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		401							{1: '2', 2: '1227'}
25	25		301							{3: '虽然只运行了很短的一段时间，但是所产生的监测数据似乎远比想象的要大，代表传输进度的光标移动缓慢。'}
26	26		402							{1: '1227'}
27	27		201							{1: '1', 2: '500542'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
29	29		301							{1: '1', 2: '维萨里', 3: '对了，你就是灰鸦的指挥官？', 4: '1'}
30	30		301							{3: '苍白的女性在数据传输的间隙，颇感兴趣地将视线转了过来。'}
31	31		302							{2: '我是。', 3: '32'}
32	32		301							{2: '维萨里', 3: '听说之前一次任务中，你的思维信标直接被链接到了感染体身上。', 4: '1'}
33	33		302							{2: '没错。', 3: '34'}
34	34		204							{1: '1', 2: '13'}
35	35		301							{2: '维萨里', 3: '呵，怪不得那些家伙这次信心满满，甚至没有把你安排进‘回收’方案。', 4: '1'}
36	36		301							{2: '维萨里', 3: '你确实要比上一任灰鸦指挥官有用的多。', 4: '1'}
37	37		204							{1: '1'}
