Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory28.jpg'}
2	100		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1101001'}
4	3		301			DialogEnable				{1: '1', 2: '渡边', 3: '快上车！还有什么好打的！', 4: '1'}
5	4		201							{1: '1', 2: '1021001'}
6	5		301							{1: '1', 2: '露西亚', 3: '神威！停止进攻!', 4: '1'}
7	6		201							{1: '1', 2: '1081001', 3: '5'}
8	7		301							{1: '1', 2: '神威', 3: '可恶，被缠住了！', 4: '1'}
9	8		201							{1: '1', 2: '1021001'}
10	9		301							{1: '1', 2: '露西亚', 3: '里，去帮神威一把！', 4: '1'}
11	10		202							{1: '1', 6: '1'}
12	11		201							{1: '2', 2: '1011001', 4: '-400'}
13	12		201							{1: '1', 2: '1081001', 3: '5', 4: '400'}
14	13		301							{1: '1', 2: '里', 3: '神威，给我把头低下来！', 4: '2'}
15	14		301							{2: '神威', 3: '啥？', 4: '1'}
16	15		301							{2: '里', 3: '那我可就不管了！', 4: '2'}
17	16		301			PanelActor1Shake				{1: '1', 2: '神威', 3: '哇啊啊啊！差点就打到我了，很危险啊你知不知道！', 4: '1'}
18	17		301				AniZhuanchangBegin			{2: '里', 3: '你不上车才是最危险的！！', 4: '2'}
19	18		202							{1: '1', 2: '2', 6: '1'}
20	19		201							{1: '1', 2: '1101001'}
21	20		301			AniZhuanchangEnd				{1: '1', 2: '渡边', 3: '得手了，开车。', 4: '1'}
22	21		201							{1: '1', 2: '1021001'}
23	22		301							{1: '1', 2: '露西亚', 3: '各位，我们也该上车了！等等……丽芙呢？', 4: '1'}
24	23		202							{1: '1', 6: '1'}
25	24		201							{1: '1', 2: '1011001', 4: '-400'}
26	25		201							{1: '2', 2: '1081001', 4: '400'}
27	26		301							{1: '1', 2: '里', 3: '丽芙在遗忘者的车上！', 4: '1'}
28	27		202							{1: '1', 2: '2', 6: '1'}
29	28		201							{1: '1', 2: '1021001'}
30	29		301			PanelActor1Shake				{1: '1', 2: '露西亚', 3: '什么！', 4: '1'}
31	30		301		1	PanelActor1Shake	AniZhuanchangBegin			{2: '露西亚', 3: '渡边！！', 4: '1'}
