Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory6.jpg'}
2	100		401							{1: '1', 2: '203'}
3	2		201							{1: '1', 2: '1021001'}
4	3		301			DialogEnable				{1: '1', 2: '露西亚', 3: '里，远处的敌人都交给你了。', 4: '1'}
5	4		201							{1: '1', 2: '1011001'}
6	5		301							{1: '1', 2: '里', 3: '放心吧。', 4: '1'}
7	6		202							{1: '1', 6: '1'}
8	7		201							{1: '1', 2: '1081001', 4: '400'}
9	8		301							{1: '1', 2: '神威', 3: '丽芙，怎么样？', 4: '1'}
10	9		201							{1: '2', 2: '1031001', 4: '-400'}
11	10		301							{1: '1', 2: '丽芙', 3: '还差一点……好了。', 4: '2'}
12	11		204							{1: '1', 2: '1'}
13	12		301							{2: '神威', 3: '这么快！', 4: '1'}
14	13		202							{1: '1', 2: '2', 6: '1'}
15	101		401							{1: '2', 2: '1515'}
16	14		301							{2: '系统', 3: '场景基础分析完成，正在进行实时推演。'}
17	15		301							{2: '系统', 3: '实时推演已同步，误差时间：2秒。'}
18	16		301							{2: '系统', 3: '路线方案预选中……'}
19	17		201							{1: '1', 2: '1021001', 4: '-400'}
20	18		301							{1: '1', 2: '露西亚', 3: '结果如何？', 4: '1'}
21	19		201							{1: '2', 2: '1031001', 4: '400'}
22	20		301							{1: '1', 2: '丽芙', 3: '结果是……没有路线……', 4: '2'}
23	21		301							{2: '露西亚', 3: '如果……在假定不减员的前提下，降低路线安全性的预期呢？', 4: '1'}
24	22		301							{2: '丽芙', 3: '……我再试试。', 4: '2'}
25	23		202							{1: '1', 2: '2', 6: '1'}
26	24		301							{2: '系统', 3: '推演完成……'}
27	25		301							{2: '系统', 3: '可行方案：零。'}
28	26		201							{1: '1', 2: '1081001', 4: '400'}
29	27		301							{1: '1', 2: '神威', 3: '还是零？', 4: '1'}
30	28		201							{1: '2', 2: '1031001', 4: '-400'}
31	29		301							{1: '1', 2: '丽芙', 3: '目前来说……是的。', 4: '2'}
32	30		301							{2: '神威', 3: '可恶……我可不接受什么减员的方案！', 4: '1'}
33	31		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '那么仅靠地形信息还是不够，有没有什么别的方法……', 4: '2'}
