Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory55.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '2599'}
4	4		301			DialogEnable				{3: '图雷还算胆子大点，“破铁头”已经溜号了。他一路拐七扭八，小心翼翼地带着自己来到了另一侧的偏殿。'}
5	5		401							{1: '2', 2: '4697'}
6	6		301						1500.0	{3: '硬着头皮敲了敲侧殿密布划痕的门，某个聒噪的嗓音马上响起。'}
7	7		301							{2: '黑衣暴徒', 3: '谁？是哪个【哔——】不长眼的？是红眼机械体？', 18: '100005215'}
8	8		401							{1: '2', 2: '1543'}
9	9		401						500.0	{1: '2', 2: '1511'}
10	10		401							{1: '2', 2: '1511'}
11	11		301							{3: '只听里面整齐划一地响起布料摩擦声和上膛声，图雷看上去已经想转身逃跑了。'}
12	12		302							{2: '我们是人类。', 3: '13', 4: '感染体可不会敲门。', 5: '13'}
13	13		301				DialogDisable			{2: '黑衣老大', 3: '慢着，让他们进来。', 18: '100005216'}
14	14		401							{1: '2', 2: '754'}
15	15		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1018.jpg', 3: '0', 4: '1', 5: '1.5'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1018.jpg'}
17	17		205							{1: '999'}
18	18		401							{1: '1', 2: '5041'}
19	19		402							{1: '2599'}
20	20		301			DialogEnable				{3: '沉重的木门缓缓打开，侧殿里面左右各站了一排穿着僧袍举着枪严阵以待的……“僧人”。'}
21	21		302							{2: '……太朋克了。', 3: '22', 4: '能先把枪放下吗？', 5: '24'}
22	22		211							{1: '1', 2: '1021025', 3: '2', 7: '1'}
23	23	26	301							{1: '1', 2: '黑衣暴徒', 3: '哈？你是来找茬的？!活腻了吧？', 4: '101', 18: '100005217', 19: '1', 21: 'v215alpha'}
24	24		211							{1: '1', 2: '1021025', 3: '2', 7: '1'}
25	25		301							{1: '1', 2: '黑衣暴徒', 3: '你是瞧不起谁呢？信不信给你点颜色看看？', 4: '101', 18: '100005218', 19: '1', 21: 'v215alpha'}
26	26		213							{1: '1', 2: '0.25', 3: '400'}
27	27		211							{1: '2', 2: '1021034', 3: '1', 4: '-400', 7: '1'}
28	28		301							{1: '1', 2: '黑衣老大', 3: '先听人把话说完。', 4: '102', 18: '100005219', 19: '2', 21: 'v215alpha'}
29	29		214							{1: '1', 2: '1'}
30	30		301							{2: '黑衣暴徒', 3: '可是……', 4: '101', 18: '100005220', 19: '1', 21: 'v215alpha'}
