Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory226.png'}
2	2		401							{1: '1', 2: '142'}
3	3		301			DialogEnable				{3: '哈卡玛静静地站在奔涌的数据中心，即使这只是格式塔内部其中的一个数据枢纽，但那也比她看过的一切书本资料叠加起来都要更加庞杂得多。'}
4	4		301							{3: '如果可以的话她十分乐意在此长留，把这些所记录下来的数据全部浏览一遍，但此刻她有更重要的任务，立即开始了检索。'}
5	5		301							{3: '看着不断溢出的庞大数据流，让哈卡玛再次感到那名为‘格式塔’的超AI是多么了不起的存在——但就算是格式塔，居然也是从那些被机械教会判定为早已失去存在价值的人类所创造。'}
6	6		201							{1: '1', 2: '500486'}
7	7		301							{1: '1', 2: '哈卡玛', 3: '我们真的是更高级的存在吗……？', 4: '1'}
8	8		301							{3: '机械体有着几乎完备的理性，永不腐朽的身躯，运算能力更加是远胜人类。'}
9	9		301							{3: '但既然如此……为何我们还要寻求‘觉醒’？机械到底是需要觉醒成何物……'}
10	10		301							{3: '她知道完全实现机械觉醒的机械体将会不再畏惧帕弥什病毒的侵染，但是哈卡玛却认为机械的觉醒有着在此之上的某种特殊意义。'}
11	11		301							{3: '哈卡玛翻找着数之不尽的资料，但却没有一个能够解答自己的问题——对人类来说，或许机械的思想也是无法理解的存在。'}
12	12		301							{2: '哈卡玛', 3: '搜索完毕，目标资料……就在这里。', 4: '1'}
13	13		201							{1: '1', 2: '500264'}
14	14		301							{1: '1', 3: '一个闪烁着蓝色光芒的数据包体被提取出来，这就是机械教会想要得到的星舰设计资料。'}
15	15		202							{2: '1', 6: '1'}
16	16		401							{1: '1', 2: '36'}
17	17		401							{1: '2', 2: '584'}
18	18		401							{1: '2', 2: '613'}
19	19		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
21	21		402							{1: '613'}
22	22		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
24	24		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
26	26		301							{3: '但在她将要伸手将其接收的时候，数据包体却突然消失，而周围由算力所构筑出来的虚拟空间也瞬间崩塌只剩下漆黑的虚空。'}
27	27		301							{3: '哈卡玛马上意识到行动已经败露，进入了备战状态——尽管她很清楚，在这个由算力构筑的世界中，自己是不可能战胜那个名为‘格式塔’的超AI。'}
28	28		301							{3: '但是来自格式塔的攻击却没有如期而至，耳边只剩下来自四面八方的杂乱电子音在频闪。'}
29	29		401							{1: '1', 2: '142'}
30	30		402							{1: '613'}
31	31		402							{1: '584'}
32	32		301							{2: '？？？', 3: '你好……MPA-01，更正，现在应该称呼你为‘哈卡玛’比较恰当。'}
33	33		301							{3: '电子音最后融聚成一个冰冷的女声，但哈卡玛却很明显清楚，这个声音的来源，便是格式塔。'}
34	34		201							{1: '1', 2: '500486'}
35	35		301							{1: '1', 2: '哈卡玛', 3: '是的……那么我应该怎么称呼您？', 4: '1'}
