Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '73'}
3	3		301			DialogEnable				{3: '就像是沉入漆黑的水潭，在休眠期间的哈卡玛关闭了近乎所有对外界的传感器。'}
4	4		301							{3: '各个运动组件与反馈组件也处于离线状态，唯一还在保持低功率运转的只有线性思考回路。与人类的梦境不同，在这种状态下的机械仍能保持‘清醒’。'}
5	5		301							{3: '为什么会救下那个小女孩？在算力无法支撑庞大的数据分析与复杂的逻辑推演的现在，哈卡玛反而思考起平时不会去考虑的问题。'}
6	6		301							{3: '‘救治人类’并不在哈卡玛的底层协议内，能给予哈卡玛指令的人也早已掩埋在了研究所的废墟之下。'}
7	7		301							{3: '现在唯一能作为她行为逻辑指示的，只有……'}
8	8		401							{1: '2', 2: '558'}
9	9		504							{1: '0.7'}
10	10		401							{1: '2', 2: '558'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2701_01.jpg'}
13	13		301							{2: '女性研究者', 3: '请你……找到七实，保护她……'}
14	14		401							{1: '2', 2: '558'}
15	15		504							{1: '1'}
16	16		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
17	17		401							{1: '2', 2: '558'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
19	19		301							{3: '原本应该是这样的……'}
20	20		301							{3: '但捕捉到那名小女孩的求救声后，在分析算法得出结论前，自己就先动了起来。'}
21	21		301							{3: '驱使自己行动的正是在推演时，随情感模拟模块一起被封锁的‘异样数据’。'}
22	22		301							{3: '在无人下达指令的情况下，自己为何会这样做？'}
23	23		504							{1: '0.7'}
24	24		401							{1: '2', 2: '558'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory584.jpg'}
27	27		201							{1: '1', 2: '500463'}
28	28		301							{1: '1', 2: '女性研究者', 3: '你需要记录机械意识试验的全过程，确保每个实验体的定期维护，机体更换，记忆数据检查，记录每一台机械的情感模块变化过程，对变化的成因和结果做出比对分析。', 4: '1'}
29	29		301							{2: '女性研究者', 3: 'MPA-01，这就是你的工作。', 4: '1'}
