Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1091001'}
4	4		301			DialogEnable				{1: '1', 2: '比安卡', 3: '十分感谢你，指挥官，上次能为我说话。', 4: '1'}
5	5		302							{2: '但我其实什么都没能做到。', 3: '7', 4: '你就不介意半吊子的说法吗？', 5: '7'}
6	7		301							{2: '比安卡', 3: '我的确是半吊子，而且，只靠一个人能做到的事是有极限的，指挥官的战场并不在那种地方。', 4: '1'}
7	8		301							{2: '比安卡', 3: '我身处灰鸦小队，在正常的执行者小队之中无法割舍清理部队的身份。', 4: '1'}
8	9		301							{2: '比安卡', 3: '而身在清理部队之中，我又无法像一个真正的清理部队般处理任务。', 4: '1'}
9	10		301							{2: '比安卡', 3: '就这么看来，我的确是个半吊子。', 4: '1'}
10	11		302							{2: '你是我小队中的一个优秀成员。', 3: '12', 4: '但这样的你的确帮到了别人。', 5: '14'}
11	12	16	301							{2: '比安卡', 3: '这样的肯定，我有些受宠若惊……', 4: '1'}
12	14		301							{2: '比安卡', 3: '指挥官是指支援部队的人对吧？', 4: '1'}
13	15		301							{2: '比安卡', 3: '我也没想到他们竟然会和我道谢。', 4: '1'}
14	16		301							{2: '比安卡', 3: '指挥官，我并不是因为编号而被迫成为清理部队的。', 4: '1'}
15	17		301							{2: '比安卡', 3: '就如我之前所说的那样，我不打算让清理部队变成为单纯的屠夫们的聚合体。', 4: '1'}
16	18		301							{2: '比安卡', 3: '所以我才会爬到队长的位置，然后让自己了解每一个清理任务背后的真实。', 4: '1'}
17	19		301							{2: '比安卡', 3: '就算被人叫做半吊子也无所谓……我之后也会贯彻自己的做法直到最后的。', 4: '1'}
18	20		301							{2: '比安卡', 3: '就如指挥官你对我做的那样。', 4: '1'}
19	21		302							{2: '我做了什么？', 3: '22'}
20	22		301							{2: '比安卡', 3: '……不断地赠送礼物和擅自拉近我们的距离，是真忘记了，还是……', 4: '1'}
21	23		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '不过，无论如何，指挥官真是厚脸皮呢。', 4: '1'}
