Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
2	2		107			AniZhuanchangEnd			2000.0	{1: '艺术协会', 2: '空中花园', 4: '9:00', 5: '线谱宽度：0'}
3	3		401							{1: '1', 2: '171'}
4	4		108							{1: '1'}
5	5		301			DialogEnable				{3: '先前发给艾拉的消息得到了答复，于是在约定好的日子，拎着商业街买来的饮料，应邀来到了艺术协会。'}
6	6		301							{3: '来到艾拉单间画室所在的二楼时，被楼道口墙上一张装裱诗句的画框吸引了注意力。'}
7	7		301				DialogDisable			{3: '皇室蓝的墨水，纤细而雅致的字体如同早春的花蕊，含蓄而温柔，在冷硬的墙面绽放。'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory968.png'}
9	9		304							{1: '<i>我之所以爱你的双脚<i>', 2: '0066CC', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
10	10		304							{1: '<i>还因为<i>', 2: '0066CC', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
11	11		304							{1: '<i>曾踏遍风尘<i>', 2: '0066CC', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
12	12		304							{1: '<i>涉水过渠<i>', 2: '0066CC', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 10: '1'}
13	13		304				AniZhuanchangBegin			{1: '<i>直到你和我相遇<i>', 2: '0066CC', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1', 7: '1', 9: '1', 10: '1'}
14	14		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
15	15		301			DialogEnable				{3: '入眼的字句让人一怔，在心底掀起一圈极淡的涟漪。'}
16	16		401							{1: '2', 2: '4341'}
17	17		301							{3: '手掌不自觉靠上画框边缘轻轻摩挲，而后摸到了下方的标签。'}
18	18		301							{3: '“***赠*艺*协会”'}
19	19		301							{3: '似乎因为时间，也可能是负责卫生的工作人员失误，标签上寥寥几个文字都已被模糊。'}
20	20		301				DialogDisable			{3: '下意识忽略掉浅淡的异常，不再细想，继续朝着艾拉的房间走去。'}
21	21		401							{1: '2', 2: '1516'}
22	22		104				AniZhuanchangBegin			{1: '0|0|-50', 2: '0.25'}
23	23		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_04.jpg'}
24	24		401							{1: '2', 2: '743'}
25	25		301			DialogEnable				{3: '单间画室里，艾拉坐在几个人像雕塑前，半身不动，手指在人像的五官轻轻摩挲，对敲门和推门都没有反应。'}
26	26		301				DialogDisable			{3: '观察许久，确认她瞳孔微微涣散，没有焦距，应该只是在发呆后。'}
27	27		302							{2: '（将饮料贴上去。）', 3: '28', 4: '（把饮料放在她旁边。）', 5: '34'}
28	28		302							{2: '给，冰的。', 3: '29'}
29	29		201						250.0	{1: '1', 2: '500110', 5: '-25', 7: '1'}
30	30		203						250.0	{1: '1', 2: '0.25', 4: '25'}
31	31		203							{1: '1', 2: '0.25'}
32	32		301			DialogEnable				{1: '1', 2: '艾拉', 3: '嘶——【kuroname】？', 4: '1'}
33	33	40	301							{2: '艾拉', 3: '你什么时候来的。', 4: '1'}
34	34		201							{1: '1', 2: '500110', 7: '1'}
35	35		301			DialogEnable				{1: '1', 3: '这一动作惊醒了艾拉，她愣了愣，这才回过神来。'}
36	36		204							{1: '1', 2: '4'}
37	37		301							{2: '艾拉', 3: '唔——？', 4: '1'}
38	38		204							{1: '1'}
39	39	40	301							{2: '艾拉', 3: '啊，你到了？什么时候进来的。', 4: '1'}
40	40		302							{2: '有一会了，没打扰到你吧。', 3: '41'}
41	41		204							{1: '1'}
42	42		301							{2: '艾拉', 3: '没有，不过，即使有也没关系呀，这里随时欢迎你来。', 4: '1'}
43	43		203							{1: '1', 2: '0.25', 3: '50'}
44	44		401							{1: '2', 2: '4903'}
45	45		301							{3: '艾拉随手扯过一张椅子示意自己坐下。'}
46	46		302							{2: '你这是在创作吗？', 3: '47'}
47	47		302							{2: '不会是真在考虑之前的话题，要把谁做进画里吧。', 3: '48'}
48	48		204							{1: '1', 2: '1'}
49	49		301							{2: '艾拉', 3: '不是已经做过了吗？', 4: '1'}
50	50		204							{1: '1'}
51	51		301							{3: '艾拉轻笑着歪过脑袋，继续先前摩挲人像的动作。沉吟一会后才开口解释。'}
52	52		204							{1: '1', 2: '8'}
53	53		301							{2: '艾拉', 3: '我这几天来了灵感，梦里总能看见一个身影。', 4: '1'}
54	54		301							{2: '艾拉', 3: '嗯……原野，对，原野，梦里有一片很大的原野……还有很多花，种类和数量都很多……那个人……就站在花里。', 4: '1'}
