Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory262.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '艾拉的剧本完成了。在经历又一次的跑团过后，众人收到了艺术协会的邀请，计划来到了最后也是最关键的环节。'}
4	4		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg', 3: '0', 4: '1', 5: '2'}
5	5		205							{1: '999', 3: '1', 4: '0', 5: '0'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
7	7		301							{3: '空中花园，由艺术协会管理的影视拍摄中心内，此时正少见地汇聚了来自各个部队的成员。'}
8	8		201							{1: '1', 2: '500166', 4: '-400'}
9	9		201							{1: '2', 2: '500336', 4: '400'}
10	10		301							{1: '1', 2: '露西亚', 3: '诺克提，那两盏灯笼需要再调高一点。', 4: '1'}
11	12		301							{2: '诺克提', 3: '好，看我把它抬到上面……你在干什么？', 4: '2'}
12	11		204							{1: '2', 2: '4'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '1', 2: '500328', 4: '-400'}
15	15		301							{1: '1', 3: '21号正高举着两根蜡烛，垫起脚尖，尝试去够到诺克提手中的灯笼。'}
16	16		301							{2: '21号', 3: '21号，要把这个，放到灯笼里面。', 4: '1'}
17	17		301							{2: '诺克提', 3: '哎呀等我先把灯笼挂好，那些之后再说。', 4: '2'}
18	18		204							{1: '1', 2: '4'}
19	19		301							{2: '21号', 3: '哼……小家伙。', 4: '1'}
20	20		301							{3: '21号将蜡烛交给协作子机，后者顺着诺克提的躯干开始向他的头顶爬去。'}
21	21		502						300.0	{1: 'PanelActor2Shake'}
22	22		505							{1: 'PanelActor2Shake'}
23	23		301							{2: '诺克提', 3: '喂你要干嘛？！小心小心，我看不到前面了！', 4: '2'}
24	24		301							{3: '偏偏诺克提双手高举两盏灯笼，没办法把在他身上到处乱窜的协作子机取下来。'}
25	25		202							{1: '1', 2: '2', 6: '1'}
26	26		201							{1: '1', 2: '1081001', 3: '2', 4: '-400'}
27	27		201							{1: '2', 2: '500019', 4: '400'}
28	28		301							{1: '1', 2: '神威', 3: '当时我那一剑，超级暴击超级怪力什么都用上了，全部大成功，系统记录里好久没都出现过这么夸张的威力了。', 4: '1'}
29	29		301							{2: '构造体部队成员', 3: '结果甩在了我的脸上，整整48点伤害，嵌进土里扣都扣不出来。', 4: '2'}
30	30		301							{2: '神威', 3: '唉~没想到命中判定居然大失败了，我这到底是幸运还是倒霉……', 4: '1'}
31	31		301							{3: '神威正忙着帮万事套上‘灌木丛’的外壳，据说在后续的修改里，万事成功通过这种伪装在一个地区潜伏了7天之久，睡醒的那一霎那成功击毙了出巡的魔王。'}
32	32		202							{1: '2', 6: '1'}
33	33		201							{1: '2', 2: '500026', 3: '10', 4: '400'}
34	34		301							{1: '1', 2: '里', 3: '为什么万事就可以让魔王一击毙命，我就被否决了……', 4: '2'}
35	35		202							{1: '1', 6: '1'}
36	36		201							{1: '1', 2: '500273', 3: '1', 4: '-400'}
37	37		301							{1: '1', 2: '万事', 3: '大概是因为你用的是枪，而我用的是弩吧。', 4: '1'}
38	38		204							{1: '2', 2: '7'}
39	39		301							{2: '里', 3: '你是指那台占地面积比你还大的攻城弩？', 4: '2'}
40	40		202							{1: '1', 2: '2', 6: '1'}
41	41		201							{1: '1', 2: '500494', 3: '13', 4: '400'}
42	42		201							{1: '2', 2: '500495', 4: '-400'}
43	43		301							{1: '1', 2: '卡列尼娜', 3: '这个城墙你打算怎么办？要我搭个简单的替代品吗？', 4: '1'}
44	44		204							{1: '2', 2: '13'}
45	45		301							{2: '布偶熊', 3: '在室内搞这种东西？难道艺术协会激活了你行为艺术的天赋？', 4: '2'}
46	46		204							{1: '1', 2: '4'}
47	47		301							{2: '卡列尼娜', 3: '啧……那我搭个脚手架，不然只依靠特效根本表演不出来。', 4: '1'}
48	48		301							{2: '布偶熊', 3: '放心，只要有艾拉小姐的指导，我的特效天衣无缝。', 4: '2'}
49	49		301							{3: '负责模拟场景及追加特效的终端前，卡列尼娜和布偶熊正在商讨演出问题，直到丽芙走了过来，递给她们几枚粽子。'}
50	50		202							{1: '1', 2: '2', 6: '1'}
51	51		201							{1: '1', 2: '1031001', 3: '1'}
52	52		301							{1: '1', 2: '丽芙', 3: '这些是演出结束后派发的节日纪念品，有劳各位尝试一下，看看有没有需要改进的地方。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		201							{1: '1', 2: '500110'}
55	55		301							{1: '1', 3: '望着眼前这片其乐融融的景象，艾拉偶尔也会停下点击终端的手，发出细微的笑声。'}
56	56		302							{2: '这下你的计划也算是圆满完成了。', 3: '57'}
57	57		301							{2: '艾拉', 3: '嗯！', 4: '1'}
58	59		301							{2: '艾拉', 3: '说来也奇怪，明明一直都在并肩作战，却时而会忽略掉彼此的存在。', 4: '1'}
59	60		301							{2: '艾拉', 3: '也许所谓同伴，正是如此吧。即使一开始会搞错一些事情，慢慢的也会回归正轨。', 4: '1'}
60	61		301							{2: '艾拉', 3: '但有些时候，也需要明确地表达出来，同伴之间能够意识到彼此的存在可是非常重要的。', 4: '1'}
61	62		202							{1: '1'}
62	63		301							{3: '点了点头，没有回答，因为房间的正中央，正无时无刻不处于热闹之中。'}
63	64		301							{3: '看着卡列尼娜与布偶熊的争论再开，21号抱着协作子机在人群中穿梭以躲避诺克提，里和万事正商量要把那架攻城弩放到哪里。'}
64	65		301							{3: '不知不觉中，并肩作战的同伴数量竟已如此之多。'}
65	66		201							{1: '1', 2: '500166', 3: '1'}
66	67		301							{1: '1', 2: '露西亚', 3: '指挥官！', 4: '1'}
67	68		301							{3: '似乎是到了该把自己装扮成苹果树的时候了，露西亚正微笑着呼唤自己。'}
68	69		302							{2: '我就不应该在故事里使用伪装技能的。', 3: '70'}
69	70		301							{3: '艾拉却先行一步，而后侧过身体，向自己这边伸出了手。'}
70	71		202							{1: '1', 6: '1'}
71	72		201							{1: '1', 2: '500110'}
72	73		301							{1: '1', 2: '艾拉', 3: '走吧，指挥官，该到大家那边去了。', 4: '1'}
73	74		301							{2: '艾拉', 3: '啊，对了，之后会变得更加忙碌所以就先提前说吧。', 4: '1'}
74	75		204							{1: '1', 2: '1'}
75	76		301		1		AniZhuanchangBegin			{2: '艾拉', 3: '端午节快乐，指挥官，今后也要多多指教哦。', 4: '1'}
