Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '看不到、听不到、闻不到、尝不到、触不到，但是思维却将触角蔓延到无限的远方。'}
4	4		301							{3: '自己就像宇宙中的一粒浮尘，或者说宇宙中的每粒浮尘都是自己。'}
5	5		301							{3: '在自己漫无目标地飘荡时，一点微光出现——'}
6	6		302							{2: '（靠过去）'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
8	8		301							{3: '刺目的光芒占据了所有视线，条件反射地眯起了眼睛，脚下也传来结实的触感。'}
9	9		301							{3: '但就像从高处跳下一般，踩到地面的双脚承受不住自下而上的冲击，让自己趔趄了一下。'}
10	10		301							{3: '这时，手臂被谁紧紧抓住了。'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '1'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory240.png'}
13	13		201							{1: '1', 2: '1031001', 3: '5', 7: '1'}
14	14		301							{1: '1', 2: '丽芙', 3: '指挥官，你没事吧……能站稳么？', 4: '1'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
16	16		301							{3: '丽芙担忧的声音从一旁传来，自己的手臂也正被她搀扶着。转头望去才发现露西亚和里也在警戒着周围，并时不时往这边看上两眼，确认自己的情况。'}
17	17		401							{1: '1', 2: '212'}
18	18		301							{3: '除了灰鸦小队，周围是来来往往的人群，他们大多穿着休闲，还有不少类似全身甲，胶质皮套一般的奇装异服。'}
19	19		201							{1: '1', 2: '500236', 4: '300', 7: '1'}
20	20		203						1000.0	{1: '1', 2: '1', 3: '-300'}
21	21		202						100.0	{1: '1'}
22	22		201							{1: '2', 2: '500462', 4: '300', 7: '1'}
23	23		203						1000.0	{1: '2', 2: '1', 3: '-300'}
