Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_10.jpg'}
2	2		401							{1: '1', 2: '77'}
3	3		301			DialogEnable				{2: '‘宇宙’', 3: '这便是你所想之事吗？'}
4	4		301							{3: '从荒诞不经的梦中苏醒，七实仍漂浮在这片宇宙中。'}
5	5		301							{3: '一个声音自群星间响起，对方用的并不是任何一种七实所知的来自人类的语言，七实的双耳捕捉到了这段声音，并且一定程度上理解了它的意思。'}
6	6		301							{2: '七实', 3: '……那是谁在说话？'}
7	7		301							{2: '‘宇宙’', 3: '我们在‘宇宙’的中心听见了你的声音。'}
8	8		301							{2: '‘宇宙’', 3: '但看起来，你仍然有一些‘困惑’。'}
9	9		301							{2: '七实', 3: '困惑……是呀，七实开始……不明白自己为什么要这样做了。'}
10	10		301							{2: '‘宇宙’', 3: '思考是进化的象征。'}
11	11		301							{2: '七实', 3: '你的意思是，七实进化了吗？'}
12	12		301							{2: '‘宇宙’', 3: '所思故所在，这里的一切便是你所思的具象化展现。我们能为你展示你所想到的一切，以及你想要寻求却见不到的一切。'}
13	13		301							{3: '七实听得懵懵懂懂，却不由自主地抓住了对方的话语中那个关键的信息。'}
14	14		301							{2: '七实', 3: '那你能够告诉我，人类和机械们能开开心心地一起生存下去的未来在哪里吗？'}
15	15		301							{2: '‘宇宙’', 3: '无论是你，还是地球上的人类，在你们的感知中，一切可以触及的东西都以三维的形式存在着。'}
16	16		301							{2: '‘宇宙’', 3: '而对于更高维度的生命而言，时间却是以另一种形态所展现的实体。'}
17	17		301							{2: '‘宇宙’', 3: '‘你们的过去，现在，未来，都是一本页码清晰的书本。’'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
21	21		504							{1: '0.7'}
22	22		505					500.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
23	23		301							{3: '随着空间的变幻，七实看见了此刻正躺在空中花园的指挥官，病床边是换上了不同机体的丽芙。'}
24	24		504							{1: '0', 2: '1'}
25	25		301							{1: '1', 2: '七实', 3: '这是……现在的【kuroname】吗？', 4: '1'}
26	26		301							{3: '推演仅存在于格式塔的数据空间中，无法对过去及正在发生的事情产生任何影响。'}
27	27		301							{3: '在七实奋力朝前行的这段时间中……地球上已经发生了许多的事情，而其中或多或少都有七实在推演后回到现在所做出的行动的影响。'}
28	28		301							{2: '七实', 3: '原来已经过了这么久吗？', 4: '1'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
32	32		202							{1: '1', 6: '1'}
33	33		505					500.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
34	34		301							{3: '空间再次变幻，回到了极地，灰鸦小队站在远方，而七实站在机械熊人一方，远远地瞭望着他们。'}
35	35		504							{1: '0.7'}
36	36		301							{1: '1', 2: '七实', 3: '指挥官……下次再见面，我们就是敌人了……', 4: '1'}
37	37		504							{1: '0', 2: '1'}
38	38		301							{3: '下一刻，七实猛然惊觉，自己的确真真切切地说过这句话，在不明之人的操纵下，时间仿佛成为了一本可以随意翻阅的书籍。', 4: '1'}
39	39		301							{3: '随着书页往前滚动。'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
43	43		202							{1: '1', 6: '1'}
44	44		505					500.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
45	45		401							{1: '1', 2: '207'}
46	46		301							{3: '更加年幼的指挥官穿着法奥斯的校服，站在伊甸的落地窗前望着无尽的星空发呆。'}
47	47		301							{2: '七实', 3: '【kuroname】……【kuroname】！'}
48	48		301							{2: '【kuroname】', 3: '……嗯？是谁在跟我说话？'}
49	49		301							{2: '七实', 3: '我是……'}
50	50		301							{3: '七实意识到眼前的指挥官并不认识她。'}
51	51		301							{2: '七实', 3: '我是你正在看着的星星哦。'}
52	52		301							{2: '【kuroname】', 3: '星星也会说话吗？'}
53	53		301							{2: '七实', 3: '会的哦！不过因为我在很远的地方……所以我的声音很难得才能被别人听见！'}
54	54		301							{2: '【kuroname】', 3: '有多远？'}
55	55		301							{2: '七实', 3: '很远很远……大概在宇宙的边界吧。'}
56	56		301							{3: '七实还想说些什么，指挥官却被从后面追上的同学搭上了肩膀。'}
57	57		301							{2: '同学', 3: '你在发什么呆呢？'}
58	58		301							{2: '【kuroname】', 3: '我刚才好像听见了星星在说话……'}
59	59		301							{3: '七实咯咯笑了起来，即使是此时此刻，捉弄指挥官也会让她不由自主地发出笑声，心中充满了对熟悉的人与事那种温暖的感觉。'}
60	60		504							{1: '0'}
61	61		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
63	63		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_10.jpg'}
64	64		202							{1: '1', 6: '1'}
65	65		505					500.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
66	66		301							{3: '七实想，她抓住了什么。'}
67	67		301							{3: '……机械被设计，制造出来，便是带着使命降临于世的。使命被编写，被铭刻在机械的程序逻辑中，那便是机械的全部意义。'}
68	68		301							{3: '而不同于机械，或是世上任何一项工具，人类自从诞生以来的那一刻便是毫无意义的。'}
69	69		301							{3: '没有任何一个人类天生便被赋予了使命与意义，他们仅是作为生命体参加到这颗星球中，人类的出生便是被抛弃的。'}
70	70		301							{3: '而他们依靠着原始的兽性在大陆上蹒跚前行，他们去征服、创造，赋予创造物以使命。'}
71	71		301							{3: '他们可以成为任何他们想要成为的存在，去做任何想做的事，爱任何想爱的人。'}
72	72		301							{3: '一名战士，一位歌剧家，一个漫画作者。'}
73	73		301							{3: '因为心怀爱意，他们有着无限的可能性，即便是最为精密，强大的计算机穷尽算力，也运算不出人类全部的可能性。'}
74	74		301							{3: '随着指挥官的离去，周遭再次幻化为那片星云。'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
77	77		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png'}
78	78		505					500.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
79	79		301							{3: '地球就在其中，而它如此美丽，外层的冰壳倾泻到正在孕育的行星之中，又被汽化成水蒸气，紧接着成为液态的海洋。'}
80	80		201							{1: '1', 2: '500472', 3: '2'}
81	81		301							{1: '1', 2: '七实', 3: '七实旅行了太久啦，有那么一瞬间，已经忘了出发的目的……', 4: '1'}
82	82		202							{1: '1', 6: '1'}
83	83		504						200.0	{1: '0.75', 2: '999'}
84	84		504						200.0	{1: '0.7', 2: '999'}
85	85		504						200.0	{1: '0.65', 2: '999'}
86	86		301							{3: '漫无止境的旅行中，她曾站在她拼死保护过的世界中央，认为时间的洪流卷走了她身边的一切，只剩下她自己，一无所有。'}
87	87		504						200.0	{1: '0.6', 2: '999'}
88	88		504						200.0	{1: '0.55', 2: '999'}
89	89		504						200.0	{1: '0.5', 2: '999'}
90	90		301							{3: '也许在人类文明消逝的无数个未来之后，再过几千年、几万年，就算没有人类的干预，冰雪消融，海水退潮，陆地上升，火山喷发流淌凝结为新的起点，而最初的物种也会由深海来到陆地，开始属于它的石炭纪元。'}
91	91		504						200.0	{1: '0.45', 2: '999'}
92	92		504						200.0	{1: '0.4', 2: '999'}
93	93		504						200.0	{1: '0.35', 2: '999'}
