Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory51.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		201							{1: '1', 2: '500174'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '为什么……在击败国王之后还要继续战斗……', 4: '1'}
5	5		301							{3: '在魔王发出宣言之后丽芙显得十分悲伤，她在进入游戏以后一直和魔王行动，成为了朋友。'}
6	6		201							{1: '1', 2: '500166', 3: '6'}
7	7		301							{1: '1', 2: '露西亚', 3: '但这是魔王的愿望对吧，丽芙。', 4: '1'}
8	8		201							{1: '1', 2: '500174'}
9	9		301							{1: '1', 2: '丽芙', 3: '……嗯。', 4: '1'}
10	10		301							{3: '就如露西亚所说的那样，魔王并不如国王那样打算夺取一切，甚至他还要求这边去‘阻止’他。'}
11	11		301							{3: '恐怕这之中存在某种意义。'}
12	12		302							{2: '完成游戏……', 3: '13', 4: '这会是最后的战斗。', 5: '15'}
13	13		201							{1: '1', 2: '500173'}
14	14	17	301							{1: '1', 2: '里', 3: '我也认为是这样，但具体的原因恐怕还是得向魔王提问才能搞清楚。', 4: '1'}
15	15		201							{1: '1', 2: '500180', 3: '5'}
16	16		301							{1: '1', 2: '卡列尼娜', 3: '那就赶紧解决然后回外面吧。', 4: '1'}
17	17		201							{1: '1', 2: '500181', 3: '1'}
18	18		301							{1: '1', 2: '薇拉', 3: '那在面对魔王之前不如先分出我们之间的胜负如何。', 4: '1'}
19	19		301							{3: '卡穆和薇拉停下脚步并且将武器举向了这边。'}
20	20		301							{2: '薇拉', 3: '我们在进入游戏之前做了比赛的约定，但从现在的情况看来想要按照原本的规则来判定输赢已经是不可能的事情。', 4: '1'}
21	21		301							{2: '薇拉', 3: '所以我想要更改一下规则，在这里进行比拼实力的战斗，赢的那方就能拥有挑战魔王的权利。', 4: '1'}
22	22		201							{1: '1', 2: '500174'}
23	23		301							{1: '1', 2: '丽芙', 3: '但是我们还不清楚魔王的实力，要是因为分出胜负以后导致最终和魔王战斗的人数减少的话……', 4: '1'}
24	24		201							{1: '1', 2: '500181', 3: '1'}
25	25		301							{1: '1', 2: '薇拉', 3: '到那时你们行使胜者的权利不就好了，用胜者的身份命令我们，让我们加入你们的战斗。', 4: '1'}
26	26		201							{1: '1', 2: '500173'}
27	27		301							{1: '1', 2: '里', 3: '这就是你的算盘吗，薇拉……', 4: '1'}
28	28		301							{3: '卡穆和薇拉两人对胜负本身十分执着，虽然他们并不认为自己会输，但薇拉还是额外做了一个保险。'}
29	29		302							{2: '正所谓不败之策呢，薇拉。', 3: '30', 4: '那你们在最后决战得用上全力。', 5: '32'}
30	30		201							{1: '1', 2: '500181', 3: '1'}
31	31	34	301							{1: '1', 2: '薇拉', 3: '反正无论你们答应不答应我们都打算在这里分出高低就是了。', 4: '1'}
32	32		201							{1: '1', 2: '500181', 3: '1'}
33	33		301							{1: '1', 2: '薇拉', 3: '察觉到我们一直都没有认真战斗了吗，不愧是首席。', 4: '1'}
34	34		201							{1: '1', 2: '500166'}
35	35		301							{1: '1', 2: '露西亚', 3: '虽然我认为不应该在这里进行‘分胜负’这种事，但看来这是一场无法避免的战斗。', 4: '1'}
36	36		201							{1: '1', 2: '500173'}
37	37		301							{1: '1', 2: '里', 3: '也就是接下来的时间就是所谓的pvp了吧。', 4: '1'}
38	38		201							{1: '1', 2: '500180', 3: '6'}
39	39		301							{1: '1', 2: '卡列尼娜', 3: '等等，那我应该加入哪一边？', 4: '1'}
40	40		302							{2: '这么说我也……', 3: '41', 4: '继续留在我这里吧？', 5: '42'}
41	41	43	301							{2: '卡列尼娜', 3: '嗯，灰鸦的指挥官和我本来也是薇拉的队伍成员……', 4: '1'}
42	42		301							{2: '卡列尼娜', 3: '你这家伙说这话的时候不害羞的吗！', 4: '1'}
43	43		201							{1: '1', 2: '500176'}
44	44		301							{1: '1', 2: '卡穆', 3: '你们两个继续和神威一起组队就够了，反正就是碍手碍脚的包袱。', 4: '1'}
45	45		201							{1: '1', 2: '500180', 3: '5'}
46	46		301							{1: '1', 2: '卡列尼娜', 3: '谁是包袱，你这个黑得跟垃圾袋似的臭屁男！', 4: '1'}
47	47		201							{1: '1', 2: '500176'}
48	48		301							{1: '1', 2: '卡穆', 3: '什么！？', 4: '1'}
49	49		201							{1: '1', 2: '1081001', 3: '2'}
50	50		301							{1: '1', 2: '神威', 3: '噗……', 4: '1'}
51	51		201							{1: '1', 2: '500176'}
52	52		301							{1: '1', 2: '卡穆', 3: '神威，你笑什么！', 4: '1'}
53	53		201							{1: '1', 2: '500181', 3: '1'}
54	54		301		1		AniZhuanchangBegin			{1: '1', 2: '薇拉', 3: '总之这么决定下来就开始战斗吧，毕竟时间可没剩下多少了。', 4: '1'}
