Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory339.png'}
2	2		401							{1: '1', 2: '51'}
3	3		201							{1: '1', 2: '500273', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '万事', 3: '……呃……哈。', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		401							{1: '2', 2: '1512'}
7	7		301							{3: '猝不及防，白色的隼鹰被那只浑身散发着不详气息的黑色怪物给一把掀飞。'}
8	8		401							{1: '2', 2: '1510'}
9	9		301							{3: '但是同时，他最后一发子弹也直直地击中了怪物散发着幽蓝色光芒的胸腔。'}
10	10		301							{3: '只听见一声清脆的破裂声，那只异合生物的胸腔产生了蛛网般的裂纹。'}
11	11		301							{3: '一块块黑色的异聚物像是破碎的镜片一样滑落。'}
12	12		301							{3: '埋藏在异合生物中的残破人形露了出来。'}
13	13		302							{2: '那是？！', 3: '14'}
14	14		301							{3: '那是一个对于自己而言既陌生又眼熟的身影，好像曾几何时，自己在哪里……见过那具残骸。'}
15	15		301							{3: '一向散漫的万事此时睁大着眼睛，死死地盯着湖泊中央的异合生物。'}
16	16		201							{1: '1', 2: '500273', 3: '4'}
17	17		301							{1: '1', 2: '万事', 3: '……', 4: '1'}
18	18		301							{2: '万事', 3: '原来……是这样……', 4: '1'}
19	19		301							{2: '万事', 3: '空间站那时失踪的构造体，竟然被升格者用来做这种事情……', 4: '1'}
20	20		301							{2: '万事', 3: '真是讽刺……', 4: '1'}
21	21		302							{2: '你说她是空间站失踪的构造体？！', 3: '22'}
22	22		301							{2: '万事', 3: '侦查小队的情报库，只是随便扫过一眼所以顺便记了下来，没想到会在这个地方再次遇见……', 4: '1'}
23	23		301							{2: '万事', 3: '发现情报，整合情报，汇报情报，这是斥候的使命。', 4: '1'}
24	24		301							{2: '万事', 3: '上次对升格者发动作战之前，每一个侦查小队队员都将关于升格者的所有情报牢记于心。', 4: '1'}
25	25		301							{2: '万事', 3: '那个名为加百列的升格者在空间站作战的时候，带走了一个空中花园构造体这件事情，每个斥候都知道。', 4: '1'}
26	26		301							{2: '万事', 3: '只是为什么要那么做，那么做的必要性是什么，一直是个谜。', 4: '1'}
27	27		301							{2: '万事', 3: '原来是为了这个……', 4: '1'}
28	28		301							{2: '万事', 3: '竟然还有一枚异聚核心的碎片在这里。', 4: '1'}
29	29		301							{3: '受到了重创，那只大型的异合生物没有继续行动，只是跪坐在红潮的岸边，大量的帕弥什在空气中异聚，即将修复它的躯壳。'}
30	30		204							{1: '1', 2: '8'}
31	31		301							{2: '万事', 3: '万事休矣了吗。', 4: '1'}
32	32		301							{2: '万事', 3: '这种怪物根本不可能被打败，我再拖它一阵子，你快跑吧。', 4: '1'}
33	33		301							{2: '万事', 3: '……', 4: '1'}
34	34		302							{2: '（拿起节点）', 3: '35'}
35	35		204							{1: '1', 2: '7'}
36	36		301							{1: '1', 2: '万事', 3: '……等等，你想干什么？', 4: '1'}
37	37		301							{2: '万事', 3: '你拿着那个位域节点站起来想干什么？', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		401							{1: '2', 2: '1515'}
40	40		301							{3: '认证通过。'}
41	41		301							{3: '节点开启。'}
42	42		301							{3: '环视四周，自己现在还勉强站在一处高地上，不被帕弥什所侵染。'}
43	43		301							{3: '然而除了自己所在地方外，到处都是泛滥的红潮，前方还有虎视眈眈的异合生物，根本没有一处安全的地方可以安置这个节点，直至空中花园接收到它的信号。'}
44	44		201							{1: '1', 2: '500273', 3: '4'}
45	45		301							{1: '1', 2: '万事', 3: '把它交给我。', 4: '1'}
46	46		301							{2: '万事', 3: '你快回去，本来就是我把你扯下水……如果连你都不能回去。', 4: '1'}
47	47		302							{2: '我的脚程在没有你的情况下跑不了多远的。', 3: '48'}
48	48		204							{1: '1'}
49	49		301							{2: '万事', 3: '……是我糊涂了。', 4: '1'}
50	50		301							{3: '更何况这里到处都是大量的异合生物，人类在没有构造体护卫的情况下，根本没办法折回。'}
51	51		301							{2: '万事', 3: '真的是……为什么这次下地之后尽干一些麻烦的蠢事。', 4: '1'}
52	52		301							{2: '万事', 3: '为了一群素不相识的家伙连自己的生命都要舍弃吗，你也是一个不折不扣的烂好人。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		301							{3: '处于湖泊中央的异合生物似乎意识到了危机。'}
55	55		301							{3: '它咆哮挣扎着，拖着残破的身体，再次袭向了这里。'}
56	56		301							{3: '躲不开了……'}
57	57		301							{3: '与死亡进行贴面礼，让自己体内分泌出大量的肾上腺素。'}
58	58		301							{3: '眼前闪过了一自己一路上遇见的人的面容。'}
59	59		301							{3: '那些最初无法回答的问题，在这一刻尽数得到了解答。'}
60	60		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
61	61		401							{1: '1', 2: '36'}
62	62		504							{1: '0.7'}
63	63		201							{1: '1', 2: '500110'}
64	64		301			AniZhuanchangEnd				{1: '1', 2: '艾拉', 3: '比方说啊……', 4: '1'}
65	65		301							{2: '艾拉', 3: '你对那颗行星是怎么看的？', 4: '1'}
66	66		202							{1: '1', 6: '1'}
67	67		301							{3: '——赤道半径6378.137千米，自西向东自转，绕太阳公转，是太阳系由内到外的第三颗行星。'}
68	68		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory315.png'}
69	69		201							{1: '1', 2: '500294'}
70	70		301			AniZhuanchangEnd				{1: '1', 2: '老人', 3: '我们已经一无所有了，心中怀有的对大地的眷恋是支撑我们狼狈生存的最后动力。', 4: '1'}
71	71		301							{2: '老人', 3: '我们想做的最后一件事，就是安息在这片土地的怀里，与她永远睡在一起。', 4: '1'}
