Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
2	2		401							{1: '1', 2: '55'}
3	3		301			DialogEnable				{3: '作为夜航船上数一数二的机械零件商店，今天还是靠岸交易的日子，金满堂里面却只有唯一一个客人。'}
4	4		301							{3: '自从几天前被感染体袭击之后，金满堂停业了一段时间，一些熟客便被其他竞争对手撬走了。'}
5	5		301							{3: '不过老板金满却没有丝毫担心，他有自信不出三个月，自己依旧能够东山再起——但是如何度过目前的难关才是最重要的问题。'}
6	6		301							{3: '因此他决定必须要抓住每一个进店的客户，从他们的腰包里榨出青蚨来。'}
7	7		201							{1: '1', 2: '500240'}
8	8		301							{1: '1', 2: '金满', 3: '这位客人，您想要买些什么吗？本店的零件样式非常齐全，无论是怎样的规格都可以帮您找到。', 4: '1'}
9	9		203							{1: '1', 2: '0.25', 3: '-450'}
10	10		201							{1: '2', 2: '500465', 4: '450'}
11	11		301							{1: '1', 2: '？？？', 3: '这些型号的零件有吗？', 4: '2'}
12	12		301							{3: '金满仔细看着清单上的零件编号，密密麻麻的细密字符对于外行人来说如同天书，但对于金满来说却如同呼吸般亲切。'}
13	13		301							{2: '金满', 3: '这些大多数都是黄金时代的零件……而且不少还非常稀有……', 4: '1'}
14	14		301							{2: '？？？', 3: '如何，找不到吗，那么我再找其他……', 4: '2'}
15	15		301							{2: '金满', 3: '不，能找到！如果这夜航船上连这金满堂都找不到的货，那你去其他地方也不可能找到。', 4: '1'}
16	16		301							{2: '？？？', 3: '……', 4: '2'}
17	17		301							{3: '身材本来就异常魁梧的客人穿着大风衣，只露出了那个看起来完全就是机械的脸庞，让金满从沉默里完全看不出他的心思。'}
18	18		301							{2: '？？？', 3: '那交易成立，上面的零件每样要100个。', 4: '2'}
19	19		301							{2: '金满', 3: '100？客人您确定没错吗……那可是非常大的一笔钱。', 4: '1'}
20	20		301							{2: '？？？', 3: '不用担心。', 4: '2'}
21	21		301							{3: '说着金满就收到了这批货物的25%订金，让他喜出望外——这么阔的客人现在可不多见。'}
22	22		301							{2: '？？？', 3: '你们这里还有售卖机械体的吗？', 4: '2'}
23	23		301							{2: '金满', 3: '当然，跟我来这边。', 4: '1'}
24	24		202							{1: '1', 2: '2', 6: '1'}
25	25		301							{3: '金满带着这位客人走到里屋，那里的陈列柜里放着大量完整的机械体。'}
26	26		201							{1: '1', 2: '500240', 4: '-450'}
27	27		201							{1: '2', 2: '500465', 4: '450'}
28	28		301							{1: '1', 2: '？？？', 3: '这个机械体……我在之前的交易市场上看到过她。', 4: '2'}
29	29		301							{3: '这位客人驻足在一个玻璃橱窗前，静静躺在其中的机械体有着与人类别无二致的容貌与躯体，从外表上根本看无法看出她竟然是一个被制造出来的机械。'}
30	30		301							{2: '金满', 3: '那场骚动你也在场吗……那你应该知道她已经完全坏掉了，从那天起她就再也启动不了，就连那个九龙众里面的负屃也找不出原因。', 4: '1'}
31	31		301							{2: '金满', 3: '现在只不过是一个死皮赖脸的小姑娘寄存在这里，希望有人能够修好她……那小姑娘还说如果能够找到那个传说中叫‘机械先哲’的家伙，说不定就能将她修好。', 4: '1'}
32	32		301							{2: '金满', 3: '传说只不过是传说，拥有自我意识的机械……谁也知道那不过是骗小孩的玩意。', 4: '1'}
33	33		301							{3: '金满大笑了一会，却又慢慢自嘲地说道。'}
34	34		301							{2: '金满', 3: '但是自从见到这个机械体之后，我也开始有点搞不懂了，机械或许真的有一天能够拥有和人类一样的灵魂。', 4: '1'}
35	35		301							{2: '？？？', 3: '如果我说，我就是‘机械先哲’的使者呢？', 4: '2'}
36	36		301							{3: '金满的嘴差点没合上，但是马上反应过来哈哈大笑。'}
37	37		301							{2: '金满', 3: '客人您还真会开玩笑啊。', 4: '1'}
38	38		301							{2: '？？？', 3: '这个机械体的‘灵魂’还未死去，她不断重复地在做着一个梦……或许正是这个梦维持着她的意识存续。', 4: '2'}
39	39		301							{2: '金满', 3: '机械也会做梦？我做了这么多年商人都从来没听说过。', 4: '1'}
40	40		301							{2: '？？？', 3: '我必须要将她带走……或许只有先哲才能了解如何将她唤醒。', 4: '2'}
41	41		301							{3: '身材魁梧的客人在柜台上用笔留下了一串特殊的代号，交给了金满。'}
42	42		301							{2: '？？？', 3: '如果那个小姑娘再次来到这里来，请把这个交给她……', 4: '2'}
43	43		301							{2: '金满', 3: '这个是……', 4: '1'}
44	44		301							{2: '？？？', 3: '是我在那个机械体微弱的灵魂中所听到的话语，那个小姑娘身边的机械体会帮她翻译的。', 4: '2'}
45	45		202							{1: '1', 2: '2', 6: '1'}
46	46		301							{3: '那客人走到店门处，回头摘下了兜帽点头致意。'}
47	47		201							{1: '1', 2: '500465'}
48	48		301							{1: '1', 2: '？？？', 3: '而这句话的意思……如果是那个小姑娘的话，她一定会懂的。', 4: '1'}
49	49		301				AniZhuanchangBegin			{3: '他最后一眼看了看橱窗中的女性机械体，便离开了。'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
51	51		301			AniZhuanchangEnd				{2: '？？？', 3: '机械与人类有着如此深厚的牵绊……'}
52	52		301		1		AniZhuanchangBegin			{2: '？？？', 3: '那到底是幸运，抑或是不幸。'}
