Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '1', 2: '142'}
2	2		304			AniZhuanchangEnd				{1: '漫长的旅途在流转的四季中持续着。', 2: 'ffffffff', 6: '1'}
3	3		304							{1: '不知从何时开始，流浪的目的已经变成流浪本身。', 2: 'ffffffff', 6: '1'}
4	4		304							{1: '而流浪本身，又是观测与记录的一种形式。', 2: 'ffffffff', 6: '1'}
5	5		304							{1: '观测者本不具有感情，如同无垠的天空与沉默的土地，只应记录此刻发生的一切，不该参与其中。', 2: 'ffffffff', 6: '1'}
6	6		304							{1: '但生命又有哪个不在天空与土地的影响下生活着呢？', 2: 'ffffffff', 6: '1'}
7	7		304				AniZhuanchangBegin			{1: '即便观测者不曾干涉，她也早就融入咬合的齿轮之中。', 2: 'ffffffff', 6: '1', 9: '1'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
9	9		301			AniZhuanchangEnd				{3: '在这些齿轮的推动之下，她踏上白雪覆盖的极寒之地。'}
10	10		301							{3: '为了心中仅剩的使命，在流浪中记录了无数光与夜的交替。'}
11	11		201							{1: '1', 2: '500288'}
12	12		301		1		AniZhuanchangBegin			{1: '1', 3: '——直到，另一位寻觅引导的同类出现在她面前。'}
