Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401				AniZhuanchangEnd			{1: '2', 2: '215'}
3	3		304							{1: '<i>黑暗，这里只有黑暗，维罗妮卡感到自己再度置身于无边的黑暗之中。</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1'}
4	4		304							{1: '<i>但意识模块里却没有丝毫痛苦和混沌，</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1'}
5	5		304							{1: '<i>只感到自己似乎是舒适地躺卧在柔软的事物之上。</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1'}
6	6		304							{1: '<i>空气中，没有记忆中机油和循环液的味道，</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1'}
7	7		304							{1: '<i>气流微微地流动，拂过机体的表面，带来冰凉的温度。</i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1', 9: '1'}
8	8		301			DialogEnable				{3: '然后，听到了熟悉的声音。'}
9	9		301				AniZhuanchangBegin			{2: '？？？', 3: '起床啦~！'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
11	11		402							{1: '215'}
12	12		401							{1: '1', 2: '6186'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
14	14		502							{1: 'DialogEnable'}
15	15		201							{1: '1', 2: '501360'}
16	16		301			AniZhuanchangEnd				{1: '1', 3: '那个声音一点点唤醒维罗妮卡的意识。'}
17	17		301							{3: '她睁开眼，看到了人类少女熟悉的笑意。'}
18	18		401							{1: '2', 2: '4044'}
19	19		502							{1: 'RImgBg1Shake'}
20	20		201							{1: '1', 2: '501364', 3: '5', 5: '-60', 6: '-200', 7: '1'}
21	21		203							{1: '1', 2: '0.25', 4: '-20', 5: '-200'}
22	22		301							{1: '1', 3: '冰冷的警觉瞬间贯穿维罗妮卡的意识模块，她迅速起身，想要去抓身边的骑枪，但却只碰到了身下柔软的织物。'}
23	23		301							{2: '维罗妮卡', 3: '这是哪？', 4: '1'}
24	24		301							{2: '维罗妮卡', 3: '我们被那家伙关在哪里了？！', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		201							{1: '2', 2: '501360', 4: '450'}
27	27		201							{1: '3', 2: '501364', 3: '5', 4: '-350', 5: '-20', 6: '-200'}
28	28		301							{1: '1', 3: '塞拉却只是抚慰般地笑了笑。'}
29	29		301							{2: '塞拉', 3: '你肯定又做“噩梦”了。', 4: '2'}
30	30		204							{1: '3', 2: '0'}
31	31		301							{2: '维罗妮卡', 3: '……？', 4: '3'}
32	32		301							{2: '塞拉', 3: '这么久了，你还是每天晚上都会做这样的梦。', 4: '2'}
33	33		301				DialogDisable			{2: '塞拉', 3: '没关系的，你再休整一会吧。', 4: '2'}
34	34		202							{1: '2', 2: '3', 6: '1'}
35	35		104						1000.0	{1: '250|0|-200', 2: '0.8'}
36	36		104						1000.0	{1: '-250|0|-200', 2: '0.8'}
37	37		104							{1: '0|0|0', 2: '1'}
38	38		301			DialogEnable				{3: '维罗妮卡警惕环视着身边陌生的一切，但眼前没有枪火，没有鲜血，也没有任何实验室的事物。'}
39	39		301							{3: '目光所及之处并无机械角斗场中冰冷的金属，唯有简陋却柔软的织物环绕在身侧。'}
40	40		301							{3: '覆盖在头上的也并非高耸的硬质墙体和天花板，而是同样的布料，此刻正不断在强风的吹拂下抖动。'}
41	41		301							{3: '柔软的白色事物随风飘入，如同角斗场上的灰尘，落在她的机体上，带来冰凉的触感。'}
42	42		301							{3: '但它们却有着和灰尘完全不一样的洁净和柔软。'}
43	43		201							{1: '1', 2: '501360', 3: '2', 4: '450'}
44	44		201							{1: '2', 2: '501364', 4: '-350', 5: '-20', 6: '-200'}
45	45		301				AniZhuanchangBegin			{1: '1', 2: '塞拉', 3: '维罗妮卡，你看，是雪，外面下雪了！', 4: '1'}
46	46		502						200.0	{1: 'DialogDisable'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1089.jpg'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiSummerSign/FxUiSummerSignSun01.prefab', 2: '2'}
50	50		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
51	51		401							{1: '2', 2: '4651', 3: '0.5'}
52	52		301			DialogEnable				{3: '少女兴奋地用指尖拈起柔软的雪花，脸上露出兴奋的神色，她不由分说地拉起了维罗妮卡，钻出了她们身处的地方。'}
53	53		301							{3: '那种刚才在虚幻之中感受到的微冷的气流的力度瞬间变大，夹杂着细碎的白点拂面而来。'}
54	54		301							{3: '眼前铺开广阔的白色，却并非是在实验室里看到的那种无处不在的惨白，柔软而洁净的白色，一直延伸到视觉模块所能感知到的极限。'}
55	55		301							{3: '视线中不再有冷硬尖锐的金属，空气里也没有机油和循环液的味道，一切都是此前从未识别和读取过的陌生数据。'}
56	56		301							{3: '被称为“雪”的细柔白点，随风落在机械体的身上，在金属的躯壳之上渐渐覆盖起薄而柔软的一层雪花。'}
57	57		201							{1: '2', 2: '501364', 5: '-20', 6: '-200'}
58	58		301							{1: '1', 2: '维罗妮卡', 3: '……', 4: '2'}
59	59		201							{1: '2', 2: '501360', 3: '2', 7: '1'}
60	60		301							{1: '1', 2: '塞拉', 3: '哇，我还从来没有见过这么大的雪呢！', 4: '2'}
61	61		401							{1: '2', 2: '5286'}
62	62		204							{1: '1', 2: '0'}
63	63		203							{1: '2', 2: '0.3', 4: '-50'}
64	64		301							{3: '少女蹲下身，捧起雪花在手，片刻之后，她手中出现了一只雪白的“小鸟”，兴奋地举到维罗妮卡面前。'}
65	65		301							{2: '塞拉', 3: '好不好看？', 4: '2'}
66	66		202							{1: '2'}
67	67		301							{3: '但维罗妮卡却完全没有响应少女的欢乐情绪，而是依旧用冷锐的双眼扫视着雪原上的一切。'}
68	68		201							{1: '2', 2: '501364', 3: '4', 5: '-20', 6: '-200'}
69	69		301							{1: '1', 2: '维罗妮卡', 3: '别出声，躲回去。', 4: '2'}
70	70		301							{2: '维罗妮卡', 3: '那些家伙……可能会随时追上来。', 4: '2'}
