Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
2	2		401							{1: '1', 2: '257'}
3	3		201							{1: '1', 2: '500682', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '诺克提', 3: '哈啊——再来一瓶！', 4: '1'}
5	5		301							{3: '红头发的构造体高举酒瓶，拉着人类一起碰杯。'}
6	6		301							{2: '诺克提', 3: '今晚聚在这里，是为了咱们灰鸦指挥官的生日！干杯！', 4: '1'}
7	7		302							{2: '还是一喝酒就会变兴奋啊。'}
8	8		301							{3: '现在两人坐在商业街新开的一家餐厅里的角落，对着一口咕咕滚辣油的锅大快朵颐。'}
9	9		301							{3: '听说诺克提早就在这里订好了今晚的位置，白天的事情刚结束，就被诺克提拽了过来。'}
10	10		301							{2: '诺克提', 3: '菜单去哪了？我看看再加点菜，来两份这个，一份……', 4: '1'}
11	11		302							{2: '我吃不下了。', 3: '12', 4: '好！那个也要一份。', 5: '12'}
12	12		301							{2: '诺克提', 3: '今天你过生日，难得有空闲来吃饭，一定要吃个爽。', 4: '1'}
13	13		301							{3: '在诺克提谈及“过生日”这几个字时，身边的服务机械体忽然朝这边扭头，发出“嘎吱”一声响。'}
14	14		302							{2: '？', 3: '15'}
15	15		301							{2: '诺克提', 3: '这个煮好了，快捞。', 4: '1'}
16	16		301							{3: '诺克提放下酒瓶，开始一个劲地夹菜，在人类面前的碗里堆出一座小山。'}
17	17		301							{2: '诺克提', 3: '还是要好好吃菜……', 4: '1'}
18	18		301							{3: '诺克提因喝酒而变多的话语飘在耳边，目光却不由得投向了四周——似乎有什么事情悄然发生了。'}
19	19		301							{3: '方才那个服务机械体已经不见踪影，附近的机械体头顶也不断闪烁着代表“正在通讯”的绿光，还频频把头扭向这边。'}
20	20		301							{2: '诺克提', 3: '……你还得多吃肉蛋奶，强身健体，这样上战场更能打。', 4: '1'}
21	21		302							{2: '诺克提，你有没有觉得哪里不对劲？', 3: '22'}
22	22		204							{1: '1', 2: '3'}
23	23		301							{2: '诺克提', 3: '嗯？有敌人吗？我怎么没感觉到？', 4: '1'}
24	24		301							{3: '诺克提把碗往前轻轻推了过去。'}
25	25		204							{1: '1', 2: '1'}
