Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory710.jpg'}
2	2		401							{1: '1', 2: '386'}
3	3		201							{1: '1', 2: '500979', 3: '8'}
4	4		301			DialogEnable				{1: '1', 2: '“露娜”', 3: '请不要在墓前哭泣~', 4: '1', 18: '100004852'}
5	5		301							{3: '少女的歌声缓缓停下，这几天晚上【kuroname】都会来到这里教露娜唱歌，到了今天她已经学会了。'}
6	6		204							{1: '1', 2: '1'}
7	7		301				DialogDisable			{2: '“露娜”', 3: '怎么样，好听吗？', 4: '1', 18: '100004853'}
8	8		302							{2: '好听。', 3: '9'}
9	9		302							{2: '你的记忆怎么样？恢复了吗？', 3: '10'}
10	10		204							{1: '1', 2: '3'}
11	11		301			DialogEnable				{2: '“露娜”', 3: '没有。', 4: '1', 18: '100004854'}
12	12		302							{2: '……', 3: '13'}
13	13		202							{1: '1'}
14	14		301							{3: '“露娜”歪头看着眼前的人，她能感受到【kuroname】确实为自己学会这首歌而开心，但对方内心似乎也有些负面情绪。'}
15	15		301							{3: '她想了想，向人类发出邀请。'}
16	16		201							{1: '1', 2: '500979', 3: '1'}
17	17		301							{1: '1', 2: '“露娜”', 3: '要去海边走走吗？', 4: '1', 18: '100004855'}
18	18		302							{2: '嗯？', 3: '19', 4: '好啊。', 5: '31'}
19	19		301							{2: '“露娜”', 3: '你很惊讶？', 4: '1', 18: '100004856'}
20	20		302							{2: '是有点。', 3: '21'}
21	21		204							{1: '1', 2: '7'}
22	22		301				DialogDisable			{2: '“露娜”', 3: '为什么？', 4: '1', 18: '100004857'}
23	23		302							{2: '印象里的露娜不会这么……温柔。', 3: '24', 4: '没想到“露娜”会提出这种邀请。', 5: '24'}
24	24		302							{2: '露娜的话，感觉会直接说“跟我去海边”。', 3: '25'}
25	25		204							{1: '1'}
26	26		301			DialogEnable				{2: '“露娜”', 3: '嗯……你认识的我又不在这里。', 4: '1', 18: '100004858'}
27	27		202							{1: '1'}
28	28		301							{3: '说完，露娜转身向楼下走去。'}
29	29		301				DialogDisable			{3: '人类沉默了片刻。'}
30	30		302							{2: '不在这里……', 3: '31', 4: '……', 5: '31'}
31	31		401			AniZhuanchangBegin			2000.0	{1: '1', 2: '36'}
32	32		202							{1: '1', 6: '1'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory784.jpg'}
34	34		401							{1: '1', 2: '100'}
35	35		401				DialogEnable			{1: '2', 2: '903'}
36	36		301			AniZhuanchangEnd				{3: '两人沉默地走在夜空下，在沙子上留下两条深浅不一的脚印，又在片刻后被涌上沙滩的浪抚平。'}
37	37		301							{3: '明明已经是深夏，夜晚却还是有些冷，所以从第二天晚上便穿上了连帽衫。'}
38	38		301							{3: '气氛有些僵硬，或许自己应该说些什么话，但露娜的失忆还是让人有些苦恼。'}
39	39		301							{3: '果然现实不会像肥皂剧。'}
40	40		301							{3: '意识海本来就是一个难以攻克的课题，即使是科学理事会也不能说对意识海了如指掌。'}
41	41		301							{3: '纷杂的思绪不断在脑海中闪过，直到注意到旁边少女的话语。'}
42	42		402							{1: '903'}
43	43		201							{1: '1', 2: '500979'}
44	44		301							{1: '1', 2: '“露娜”', 3: '【kuroname】，有在听吗？', 4: '1', 18: '100004859'}
45	45		302							{2: '抱歉，刚才走神了。', 3: '46'}
46	46		204							{1: '1', 2: '1'}
