Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory120.png'}
2	1000		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '500019'}
4	3		301			DialogEnable				{1: '1', 2: '遗忘者构造体', 3: '渡边先生，你的位置太近了！', 4: '1'}
5	4		202							{1: '1', 6: '1'}
6	5		301							{3: '四颗机载‘净弹’被发射——'}
7	6		201							{1: '1', 2: '500080'}
8	7		301				AniZhuanchangBegin			{1: '1', 2: '渡边', 3: '……', 4: '1'}
9	8		202							{1: '1', 6: '1'}
10	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory111.png'}
11	10		301			AniZhuanchangEnd				{3: '渡边将操纵杆推到极限，战机在空中吃力地进行着转向，但……'}
12	11		301							{3: '就在几秒钟之后……'}
13	12		301				AniZhuanchangBegin			{3: '导弹与帕弥什异聚体核心接触——'}
14	13		301							{1: '1', 3: '……'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg901_5.jpg'}
16	16		401			RImgBg1Shake				{1: '2', 2: '10007502'}
17	17		301			AniZhuanchangEnd				{3: '…………'}
18	18		301							{3: '火光吞没了一切——'}
19	1001		401							{1: '2', 2: '10007502'}
20	19		301				AniZhuanchangBegin			{3: '在地球的上空，绽放出四道核爆炸的巨大球形火光……'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
22	22		301			AniZhuanchangEnd				{3: '此时的空中花园指挥室——'}
23	23		201							{1: '1', 2: '500011'}
24	24		301							{1: '1', 2: '哈桑', 3: '渡边的信号呢？', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		301							{2: '操作员', 3: '消失了……'}
27	27		301							{2: '操作员', 3: '所有的遗忘者的信号也都消失了……'}
28	28		201							{1: '1', 2: '500011'}
29	29		301				AniZhuanchangBegin			{1: '1', 2: '哈桑', 3: '……', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory110.png'}
32	32		301			AniZhuanchangEnd				{3: '……'}
33	33		301							{3: '然而，在空间站的一角……'}
34	34		201							{1: '1', 2: '500109'}
35	35		301							{1: '1', 2: '赛琳娜', 3: '……', 4: '1'}
36	36		201							{1: '1', 2: '500101'}
37	37		301							{1: '1', 2: '加百列', 3: '很遗憾，你的命运，与你自己无关。', 4: '1'}
38	38		201							{1: '1', 2: '500109'}
39	39		301							{1: '1', 2: '赛琳娜', 3: '……', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		301							{3: '加百列的视线从怀中残破的构造体——赛琳娜身上移开。'}
42	42		301							{3: '帕弥什中继通讯接入——'}
43	43		201							{1: '1', 2: '500105'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
45	45		301							{1: '1', 2: '露娜', 3: '加百列，如何了？', 4: '1'}
46	46		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
47	47		201							{1: '1', 2: '500101'}
48	48		301							{1: '1', 2: '加百列', 3: '目标构造体夺取成功，感染率，机能，都符合预期。', 4: '1'}
49	49		203							{1: '1', 2: '0.25', 3: '400'}
50	50		201							{1: '2', 2: '500105', 4: '-400'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
52	52		301							{1: '1', 2: '露娜', 3: '很好。', 4: '2'}
53	53		301							{2: '露娜', 3: '我和罗兰，就在预定地点等着你。', 4: '2'}
54	54		201							{1: '1', 2: '500008', 3: '9', 4: '400'}
55	55		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
56	56		301							{1: '1', 2: '罗兰', 3: '呃——', 4: '1'}
57	57		301							{2: '露娜', 3: '他撑不了太久了，你知道的……', 4: '2'}
58	58		301							{2: '露娜', 3: '务必要及时赶到。', 4: '2'}
59	59		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
60	60		201							{1: '1', 2: '500101', 4: '400'}
61	61		301							{1: '1', 2: '加百列', 3: '明白。', 4: '1'}
62	62		301							{2: '加百列', 3: '另外一边呢？', 4: '1'}
63	63		202							{1: '1', 6: '1'}
64	64		203							{1: '2', 2: '0.25'}
65	65		301							{2: '露娜', 3: '姐姐的行动也开始了。', 4: '2'}
66	66		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
67	67		201							{1: '2', 2: '500101'}
68	68		301							{1: '1', 2: '加百列', 3: '了解……', 4: '2'}
69	69		202							{1: '2', 6: '1'}
70	70		301							{3: '通讯结束后，加百列将赛琳娜装进发射舱，然后自己也挤了进去。'}
71	71		201							{1: '1', 2: '500101'}
72	72		301							{1: '1', 2: '加百列', 3: '……', 4: '1'}
73	73		202							{1: '1', 6: '1'}
74	74		301							{3: '为赛琳娜调整了一下姿势后，加百列关上舱门——按下了点火按钮。'}
75	75		301				AniZhuanchangBegin			{3: '……'}
76	77		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory121.png'}
77	78		301			AniZhuanchangEnd				{3: '…………'}
78	79		301							{3: '此时地球上的某一处——'}
79	80		301							{3: '地球上最后一辆未被感染的‘永久列车’正在沙海中疾驰。'}
80	81		301							{3: '迎着列车前进的轨迹，流星火雨自暗蓝色的天空坠落。'}
81	82		301							{3: '炽热的红光甚至让车厢外壁都变了颜色。'}
82	83		301							{3: '在车厢边上的豪华露台处，两个身影正注视着这天降的灾厄……'}
83	84		301							{2: '？？？', 3: '它是一道烽燧，有人将会伺机而动。'}
84	85		201							{1: '1', 2: '500121'}
85	86		301							{1: '1', 2: '？？？', 3: '……', 4: '1'}
86	87		202							{1: '1', 6: '1'}
87	88		301							{2: '？？？', 3: '苏菲亚。'}
88	89		201							{1: '1', 2: '500121'}
89	90		301							{1: '1', 2: '苏菲亚', 3: '我在。', 4: '1'}
90	91		202							{1: '1', 6: '1'}
91	92		301							{2: '？？？', 3: '进展如何？'}
92	93		201							{1: '1', 2: '500121'}
93	94		301							{1: '1', 2: '苏菲亚', 3: '斥候刚回到车上，一切如您所料。', 4: '1'}
94	95		301							{2: '苏菲亚', 3: '另外，最近平民车厢出现了一个没见过的面孔……', 4: '1'}
95	96		202							{1: '1', 6: '1'}
96	97		301							{2: '？？？', 3: '无妨，我会让‘他’去留意提防。'}
97	98		301							{2: '？？？', 3: '眼下，一切还是按照计划前进。'}
98	99		301							{2: '？？？', 3: '覆水难收。不论如何，我等必须在那些人行动之前夺得先筹。'}
99	100		201							{1: '1', 2: '500121'}
100	101		301		1		AniZhuanchangBegin			{1: '1', 2: '苏菲亚', 3: '遵命。', 4: '1'}
