Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory12.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		201							{1: '1', 2: '500334', 4: '-450'}
4	4		201							{1: '2', 2: '500165', 4: '450'}
5	5		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '……咿……', 4: '2'}
6	6		301							{2: '罗兰', 3: '又来了？', 4: '1'}
7	7		301							{2: '拉弥亚', 3: '唔，左后方……', 4: '2'}
8	8		301							{2: '罗兰', 3: '先隐蔽吧。', 4: '1'}
9	9		202							{1: '1', 2: '2', 6: '1'}
10	10		301							{3: '罗兰和拉弥亚就近找到一个能完全遮盖两个人身体的残墙，接着未完全出现的晨光的掩蔽，躲在了那背后的阴影里。'}
11	11		301							{3: '…………'}
12	12		301							{3: '跟罗兰预期的一样，几个感染体出现在他们刚才朝向的左后方。'}
13	13		301							{3: '数量不多，步伐凌乱，乍一看就是普通的游荡感染体。'}
14	14		301							{3: '几个小时——具体的来说，是天亮之后。虽然罗兰自己暂时还没有什么想法，但是抱着‘沿着已知的线索找’的逻辑，罗兰跟拉弥亚决定先上路看看。'}
15	15		301							{3: '然后就开始了，从他们决定上路开始，每隔一段时间就有一批奇怪的游荡感染体出现在他们的寻找路线上。'}
16	16		301							{3: '这些游荡感染体一而再，再而三地出现在了拉弥亚和罗兰的行进路线，和没有任何可感染的东西的区域内。'}
17	17		301							{3: '虽然，跟之前的无数次一样，是随便出手就可以摆平的数量，但是这让罗兰感觉到了微妙的不寻常感。'}
18	18		301							{3: '带着试探性驱赶的目的，罗兰向他们伸出手，试图控制领头的感染体转向离开——'}
19	19		301							{3: '——但什么都没有发生。'}
20	20		201							{1: '1', 2: '500334', 4: '-450'}
21	21		201							{1: '2', 2: '500165', 4: '450'}
22	22		301							{1: '1', 2: '罗兰', 3: '（怎么回事？是这具身体的问题，还是……）', 4: '1'}
23	23		301							{2: '拉弥亚', 3: '只是几只游荡感染体咿……不能直接解决掉吗？', 4: '2'}
24	24		301							{2: '罗兰', 3: '然后呢？', 4: '1'}
25	25		301							{2: '拉弥亚', 3: '？', 4: '2'}
26	26		301							{2: '罗兰', 3: '你就不觉得很奇怪吗？这些零星的感染体一直能找到我们，向我们发起袭击。', 4: '1'}
27	27		301							{2: '罗兰', 3: '不管是不可能出现感染体的区域，还是我们刻意多次更改过的行动路线。', 4: '1'}
28	28		301							{2: '拉弥亚', 3: '（咿？原来之前……那不是迷路？）', 4: '2'}
29	29		301							{2: '拉弥亚', 3: '咿——！', 4: '2'}
30	30		301							{2: '罗兰', 3: '不知道对方想干什么呢……难道只是单纯的想试探而已吗？', 4: '1'}
31	31		301							{2: '罗兰', 3: '（也不见得，如果是试探的话，应该派一些更强的家伙。也许对方一开始的意思，就是要我们选择躲避，从而改变我们的行动路线？）', 4: '1'}
32	32		301							{2: '罗兰', 3: '（如果一会再出现，就让拉弥亚来控制吧，不能现在就让她知道我无法控制感染体的情况。）', 4: '1'}
33	33		301							{2: '罗兰', 3: '那么，这次也把他们干掉吧！', 4: '1'}
34	34		301							{2: '拉弥亚', 3: '？', 4: '2'}
35	35		301							{3: '虽然不知道对方执意要派这些弱鸡来试探的原因，但罗兰可不想浪费时间去戏耍一群无魂的空壳。'}
36	36		202							{1: '1', 2: '2', 6: '1'}
37	37		301				AniZhuanchangBegin			{3: '带着还没有完全搞清楚状况的拉弥亚，罗兰冲出了藏身的残墙，他的心里已经想好了计划。'}
38	38		201							{1: '1', 2: '500013', 7: '1'}
39	39		301			AniZhuanchangEnd				{1: '1', 2: '感染体', 3: '——！——！', 4: '1'}
40	40		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 3: '1'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 4: '1'}
42	42		202							{1: '1'}
43	43		301							{3: '在罗兰跟拉弥亚的联手攻击下，漫无目的游荡的感染体们很快被消灭。'}
44	44		301							{3: '面对这些再一次倒在自己脚下的感染体残骸，罗兰一点也没觉得有胜利的感觉。'}
45	45		301				AniZhuanchangBegin			{3: '太频繁了，而且，也太顺利了。'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
47	47		201							{1: '1', 2: '500008', 4: '-450'}
48	48		201							{1: '2', 2: '500334', 4: '450'}
49	49		301			AniZhuanchangEnd				{1: '1', 2: '罗兰', 3: '（……奇怪。）', 4: '2'}
50	50		301							{2: '罗兰？', 3: '怎么了？', 4: '1'}
51	51		301							{2: '罗兰', 3: '（这种毫无意义的试探，到底想要的是什么结果？）', 4: '2'}
52	52		301							{2: '罗兰', 3: '（不论是想消灭我们，抑或想让我们离开，对方想要的结果都是不会发生的。）', 4: '2'}
53	53		301							{2: '罗兰？', 3: '对升格者，消耗战是没有意义的，这毕竟不是人类的战斗。对方既然能操控感染体，意味着他们可能也是同样的东西。', 4: '1'}
54	54		301							{2: '罗兰？', 3: '那么，毫无疑问，对面知道这种添油的方式是无法对我们造成威胁的，一起上搞不好还有点机会。', 4: '1'}
55	55		301							{2: '罗兰', 3: '（也就是说，是为了什么，而刻意这么做的吗？）', 4: '2'}
56	56		301							{2: '罗兰？', 3: '那么……是为了什么呢？', 4: '1'}
57	57		204							{1: '2', 2: '2'}
58	58		301				AniZhuanchangBegin			{2: '罗兰', 3: '……有趣。', 4: '2'}
59	59		202							{1: '1', 2: '2', 6: '1'}
60	60		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory12.jpg'}
61	61		201							{1: '1', 2: '500334', 4: '-450'}
62	62		201							{1: '2', 2: '500165', 4: '450'}
