Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1021001'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '指挥官，指挥官，醒醒！', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		301							{3: '睁开眼之后，感受到的是刺骨的寒冷……'}
7	7		301							{3: '呼吸出的白色雾气遮蔽了眼前灰暗的天空……'}
8	8		201							{1: '1', 2: '1031001'}
9	9		301							{1: '1', 2: '丽芙', 3: '终于恢复意识了……太好了……', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '环顾四周，是无尽的树海……'}
12	12		201							{1: '1', 2: '500001'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
14	14		301							{1: '1', 2: '赛利卡', 3: '呼……幸好……', 4: '1'}
15	15		302							{2: '我们……现在在哪？', 3: '16'}
16	16		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
17	17		201							{1: '1', 2: '1011001'}
18	18		301							{1: '1', 2: '里', 3: '西伯利亚的东北部。', 4: '1'}
19	19		201							{1: '1', 2: '500001'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
21	21		301							{1: '1', 2: '赛利卡', 3: '没错……', 4: '1'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
23	23		201							{1: '1', 2: '1021001'}
24	24		301							{1: '1', 2: '露西亚', 3: '你是怎么判断出来的……', 4: '1'}
25	25		201							{1: '1', 2: '1011001'}
26	26		301							{1: '1', 2: '里', 3: '日期，太阳高度，还有根据记载，这片区域特有的……', 4: '1'}
27	27		301							{2: '里', 3: '由于地下填埋的核废料而存在的电离辐射量……', 4: '1'}
28	28		201							{1: '1', 2: '1031001'}
29	29		301							{1: '1', 2: '丽芙', 3: '自从遇见渡边先生之后，里先生好像就开始有这方面的习惯了呢。', 4: '1'}
30	30		201							{1: '1', 2: '1011001'}
31	31		301							{1: '1', 2: '里', 3: '……他是他，我是我。', 4: '1'}
32	32		201							{1: '1', 2: '500001'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
34	34		301							{1: '1', 2: '赛利卡', 3: '咳咳，总之，由于空中花园再次与空间站交汇，向你们派出的支援必须绕远路，大约要14小时的时间才能抵达……', 4: '1'}
35	35		301							{2: '赛利卡', 3: '然后，由于你们现在已经进入了北极航线联合的领地……所以可以尝试向那里的幸存者们暂时寻求庇护。', 4: '1'}
36	36		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
37	37		201							{1: '1', 2: '1031001'}
38	38		301							{1: '1', 2: '丽芙', 3: '北极航线联合……据说在免疫时代变成了一个相当封闭排外的地区……', 4: '1'}
39	39		301							{2: '丽芙', 3: '甚至曾经反对大撤离行动，只有极少部分人最终进入了空中花园。', 4: '1'}
40	40		201							{1: '1', 2: '500001'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
42	42		301							{1: '1', 2: '赛利卡', 3: '确实如你所说，北极航线联合的势力一直回避和空中花园的联系……但至少能够确定的是，我们并不是敌对关系。', 4: '1'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
44	44		201							{1: '1', 2: '1021001'}
45	45		301							{1: '1', 2: '露西亚', 3: '那就好……', 4: '1'}
46	46		201							{1: '1', 2: '500001'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
48	48		301							{1: '1', 2: '赛利卡', 3: '我建议你们先自行向北行动，离开这片针叶林之后，到达一个叫做新摩尔曼斯克的据点。', 4: '1'}
49	49		301							{2: '赛利卡', 3: '你们可以在那里等待和支援部队的汇合。', 4: '1'}
50	50		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
51	51		201							{1: '1', 2: '1021001'}
52	52		301							{1: '1', 2: '露西亚', 3: '明白了。', 4: '1'}
53	53		301							{2: '露西亚', 3: '指挥官，你的身体……可以行动了吗？', 4: '1'}
54	54		302							{2: '没问题。', 3: '55'}
55	55		201							{1: '1', 2: '1031001'}
56	56		301							{1: '1', 2: '丽芙', 3: '指挥官的衣服原本是为高海拔地区的寒冷气候准备的，没想到在这里派上用场了。', 4: '1'}
57	57		201							{1: '1', 2: '1011001'}
58	58		301							{1: '1', 2: '里', 3: '是啊，不过可抵御不了这里的辐射。', 4: '1'}
59	59		301							{2: '里', 3: '我们赶紧带指挥官离开这片环境吧——对了，别忘了给他喂一片抗辐射药。', 4: '1'}
60	60		201							{1: '1', 2: '1031001'}
61	61		301							{1: '1', 2: '丽芙', 3: '嗯，我有带着！', 4: '1'}
62	62		301							{2: '丽芙', 3: '指挥官，啊——', 4: '1'}
63	63		302				AniZhuanchangBegin			{2: '……', 3: '64'}
64	64		201							{1: '1', 2: '1011001'}
65	65		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '这四周，已经能看到很多不属于我们的脚印了。', 4: '1'}
66	66		301							{2: '里', 3: '可能是本地居民的，也可能是……感染体的……', 4: '1'}
67	67		201							{1: '1', 2: '1021001'}
68	68		301							{1: '1', 2: '露西亚', 3: '速度比我想象中要慢许多。', 4: '1'}
69	69		201							{1: '1', 2: '1011001'}
70	70		301							{1: '1', 2: '里', 3: '毕竟是在雪地中行走。', 4: '1'}
71	71		301							{2: '里', 3: '如果这时候遇到感染体的话……', 4: '1'}
72	72		202							{1: '1', 6: '1'}
73	73		401							{1: '1', 2: '203'}
74	74		301							{3: '……沙沙。'}
75	75		401							{1: '2', 2: '1508'}
