Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '2930'}
4	4		301			DialogEnable	DialogDisable			{2: '？？？', 3: '啊……▇▇▇……我▇……出色的……'}
5	5		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '1'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
8	8		505					10.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
9	9		402							{1: '2930'}
10	10		401							{1: '1', 2: '201'}
11	11		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory736.jpg', 3: '0', 4: '1', 5: '1.5'}
12	12		201							{1: '1', 2: '500702', 3: '17'}
13	13		301			DialogEnable				{1: '1', 2: '回音', 3: '！！！', 4: '1'}
14	14		301							{3: '细碎的呓语不依不饶地追逐着她的脚步，直到天边第一缕阳光刺痛她的眼帘。'}
15	15		301							{3: '意识海仍然在微微作痛，铠甲轻轻按住她的肩膀，似乎想要她再休息一会儿，但……'}
16	16		204							{1: '1', 2: '14'}
17	17		301							{2: '回音', 3: '没有时间了，姐姐。', 4: '1'}
18	18		204							{1: '1'}
19	19		301							{3: '视线在烙印着黑色鹿角图案的终端停留片刻，回音轻巧站起身，简单清理自己的仪容，扫去身上的疲惫。'}
20	20		205							{1: '999', 3: '0', 4: '0', 5: '0'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory736.jpg'}
22	22		301							{2: '回音', 3: '这座保育区距离‘那个地方’最近，如果能逃出来，莱娜姐姐很有可能就在这里。', 4: '1'}
