Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory7.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1031001'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '根据线路指示，穿过这里就可以到达中庭了，那里是这座庄园的核心地带，也是先头小队抵达到的最深处位置。', 4: '1'}
5	101		401							{1: '2', 2: '10007502'}
6	4		301			RImgBg1Shake				{3: '轰——'}
7	5		203							{1: '1', 2: '0.25', 3: '400'}
8	6		201							{1: '2', 2: '1021001', 4: '-400'}
9	7		301							{1: '1', 2: '露西亚', 3: '庄园的其他地方正在发生战斗……', 4: '2'}
10	8		301							{2: '丽芙', 3: '指挥官，在中庭，我发现了许多友方构造体的信号！', 4: '1'}
11	9		301							{2: '丽芙', 3: '他们正在……和一个非常强大的感染体战斗，甚至比提法还要强很多……完全不是一个级别。', 4: '1'}
12	10		201							{1: '1', 2: '1011001', 4: '400'}
13	11		301							{1: '1', 2: '里', 3: '那一定就是升格者了。', 4: '1'}
14	12		301							{2: '露西亚', 3: '经历了与提法那场战斗的考验，我们的实力也不可同日而语。', 4: '2'}
15	13		301							{2: '露西亚', 3: '况且我们还有这么多伙伴，这次的任务一定也可以完成。', 4: '2'}
16	14		201							{1: '1', 2: '1081001', 3: '1', 4: '400'}
17	15		301							{1: '1', 2: '神威', 3: '露西亚你还是和当初受训的时候一样这么有气势啊！', 4: '1'}
18	16		301							{2: '露西亚', 3: '受训？……我不太记得那时候的事情了。', 4: '2'}
19	102		204							{1: '1'}
20	17		301							{2: '神威', 3: '我不记得你有健忘的特点啊……', 4: '1'}
21	18		301							{2: '神威', 3: '好吧……被人忘记的感觉真糟糕……', 4: '1'}
22	19		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '……', 4: '2'}
