Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '这个任务从一开始就是个圈套。'}
4	4		301							{3: '它是叛逃者为清理部队队长设下的圈套，也是她为叛逃者们设下的圈套。'}
5	5		301							{3: '这一路，比安卡故意向有嫌疑的人透露出自己已经掌握了多少情报，诱导他们为灭口而提前行动。'}
6	6		211							{1: '1', 2: '1021013', 3: '1', 7: '1'}
7	7		301							{1: '1', 3: '只是……她没有想到叛逃者里还包括了看起来“开朗纯粹，心直口快”的瑞楠。'}
8	8		213							{1: '1', 2: '0.25', 3: '-400'}
9	9		211							{1: '2', 2: '1021010', 3: '1', 4: '400', 7: '1'}
10	10		301							{1: '1', 2: '瑞楠', 3: '……竟然还活着，真不愧是魔女。', 4: '102', 18: '100001396'}
11	11		301							{3: '火光爆裂的那一刻，比安卡斩断了瑞楠钳住她的手从运输车上一跃而下。'}
12	12		301							{3: '虽然爆炸的余波在两人的机体上留下了很多伤口，放置在运输车上的补给也化为灰烬，但她们都还活着。'}
13	13		214							{1: '1', 2: '6', 3: '1'}
14	14		301							{2: '比安卡', 3: '连你也背叛了。', 4: '101', 18: '100001397', 19: '1'}
15	15		301							{2: '瑞楠', 3: '没错，正如你所说，最坚固的束缚永远都不是锁链，而是能安居的家。', 4: '102', 18: '100001398'}
16	16		301							{2: '瑞楠', 3: '因为有人对我们做出了承诺，让我有一个可以不再恐惧未来的方式，我才会选择加入他们。', 4: '102', 18: '100001399'}
17	17		214							{1: '1', 2: '7'}
18	18		301							{2: '比安卡', 3: '升格者通过凛冬计划做出的承诺，要以更多人的牺牲为代价。', 4: '101', 18: '100001400', 19: '1'}
19	19		212							{1: '2', 6: '1'}
20	20		211							{1: '2', 2: '1021009', 3: '1', 4: '400'}
21	21		301							{1: '1', 2: '构造体队员1', 3: '这有什么不对？！', 4: '102', 18: '100001401'}
22	22		301							{3: '瑞楠身后传来了愤怒的声音，两位构造体队员从废墟中走了出来，看样子已经在附近埋伏了很久。'}
23	23		301							{2: '比安卡', 3: '（一共三人，连这一步都在和那个‘梦’渐渐吻合……接下来，他们就要说‘人体实验和弱者的牺牲都是进化的必然’了吗？）', 4: '101', 18: '100001402'}
24	24		301							{2: '构造体队员1', 3: '你和议会那群老东西，看到人体实验就慌了，也不想想那些教徒都是些什么废物。', 4: '102', 18: '100001403'}
25	25		301							{2: '构造体队员1', 3: '他们没有共聚物的适应性，愚昧又迷信，连重建保育区的工作都做不好，还不如成为实验材料。', 4: '102', 18: '100001404'}
26	26		301							{2: '构造体队员1', 3: '只有科技有进展，我们这些意识海稳定性不足的人也能用上够强的特化机体，才有可能在战斗中活下来。', 4: '102', 18: '100001405'}
27	27		301							{2: '比安卡', 3: '牺牲没有共聚物适应性的人，来为没有特化机体适应性的人铺路，你们的主张和升格者有什么区别？', 4: '101', 18: '100001406', 19: '1', 20: '1200'}
28	28		301							{2: '构造体队员1', 3: '当然有区别，我们的目标是未来真正的和平！', 4: '102', 18: '100001407'}
29	29		301							{2: '比安卡', 3: '…………', 4: '101', 18: '100001408'}
30	30		301							{3: '她曾以为那个数据残留下来的“梦”充其量只能提供模糊的线索，那个长眠的终点就算有朝一日会成为现实，也不至于近在今日。'}
31	31		301							{3: '难道只因为她临时改变了计划，选择提前去调查，这一切就会像黄金时代的作品所说的那样，产生了“世界线收束”那样的效果？'}
32	32		301							{3: '若是真的如此……接下来的结局，便已不言而喻了。'}
33	33		212							{1: '2', 6: '1'}
34	34		211							{1: '2', 2: '1021010', 3: '1', 4: '400', 7: '1'}
35	35		301							{1: '1', 2: '构造体队员2', 3: '升格者之中也存在一些愿意为未来付出努力的人，他们拥有控制感染体的能力，还将这份能力为我们所用。', 4: '102', 18: '100001409'}
36	36		301							{2: '构造体队员2', 3: '这是最后的警告，加入我们，或是死在这里。', 4: '102', 18: '100001410'}
37	37		212							{1: '2', 6: '1'}
38	38		211							{1: '2', 2: '1021009', 3: '1', 4: '400', 7: '1'}
39	39		301							{1: '1', 2: '构造体队员1', 3: '别劝了，这个半吊子的魔女还保留着她‘善良的心’，她会同情那些无药可救的废物，不可能答应。', 4: '102', 18: '100001411'}
40	40		301							{2: '比安卡', 3: '我确实不会答应，但这不是因为同情，而是为了制止事态恶化。', 4: '101', 18: '100001412', 19: '1'}
41	41		301							{2: '比安卡', 3: '清理部队对凛冬计划监视已久，虽然算不上了如指掌，却也目睹过它带来的成果和恶果。', 4: '101', 18: '100001413', 19: '1'}
42	42		301							{2: '比安卡', 3: '根据‘隐秘成员’传回的情报，凛冬计划的根基很有可能是代达罗斯和他们的‘克希拉计划’。', 4: '101', 18: '100001414', 19: '1'}
43	43		301							{2: '构造体队员1', 3: '什么……？', 4: '102', 18: '100001415'}
44	44		301							{3: '提到“克希拉计划”，知情者就会立即想到曾在几十年前展开的大规模人体实验。'}
45	45		301							{3: '正如这个计划的名字与其所代表的特性一样，研究者试图通过克隆与记忆备份，让死者在母体的子宫中轮回与重生。'}
46	46		212							{1: '2', 6: '1'}
47	47		211							{1: '2', 2: '1021010', 3: '1', 4: '400', 7: '1'}
48	48		301							{1: '1', 2: '瑞楠', 3: '这项计划确实在研究阶段造成了很多死伤，可那是为了留下更有用的人才，有什么不对？', 4: '102', 18: '100001416'}
49	49		301							{2: '瑞楠', 3: '要说错，也就错在没有完成自己的研究成果。', 4: '102', 18: '100001417'}
50	50		301							{2: '比安卡', 3: '他们在后期调转了研究方向，把这项技术用于对构造体意识海的复制和改造。', 4: '101', 18: '100001418', 19: '1'}
51	51		301							{2: '比安卡', 3: '参与‘克希拉计划’的人，包括研究员在内，最终都落得极为惨烈的下场，几乎无人生还。', 4: '101', 18: '100001419', 19: '1'}
52	52		301							{2: '比安卡', 3: '如果你知道这个计划是怎么走到这一步的，就该明白等着你们的是什么。', 4: '101', 18: '100001420', 19: '1'}
53	53		301							{2: '比安卡', 3: '现在死去的是没有共聚物适应性的人类，今后死去的就是没有特化机体适应性的你们。', 4: '101', 18: '100001421', 19: '1', 20: '1200'}
54	54		301							{2: '比安卡', 3: '实验和牺牲的尽头是什么？是万里挑一的新品种人造升格者吗？', 4: '101', 18: '100001422', 19: '1'}
55	55		214							{1: '1', 2: '7'}
56	56		301							{2: '比安卡', 3: '我再说一遍，科技的进步不该建立在无数死亡之上！这不是什么必要的牺牲，而是屠杀！', 4: '101', 18: '100001423', 19: '1', 20: '1400'}
57	57		212							{1: '2', 6: '1'}
58	58		211							{1: '2', 2: '1021009', 3: '1', 4: '400'}
59	59		301							{1: '1', 2: '构造体队员1', 3: '那你也该明白，遥不可及的未来和近在眼前的希望到底哪个更诱人！', 4: '102', 18: '100001424'}
60	60		212							{1: '2', 6: '1'}
61	61		211							{1: '2', 2: '1021010', 3: '1', 4: '400'}
62	62		301							{1: '1', 2: '构造体队员2', 3: '死亡随时都可能到来，想找生路，当然要找更快捷的通道！', 4: '102', 18: '100001425'}
63	63		214							{1: '1', 2: '6'}
64	64		301							{2: '比安卡', 3: '看来继续劝也不会有任何结果了。', 4: '101', 18: '100001426', 19: '1'}
65	65		212							{1: '2', 6: '1'}
66	66		213							{1: '1', 2: '0.25'}
67	67		301							{3: '即使在“梦”中预见了这场战斗的结果，她还是毫无惧色地举起了武器。'}
68	68		301							{2: '比安卡', 3: '神啊……若您能听见我的祈祷，请将恩泽施与那些受害者……软弱和无力并不是他们的过错……', 4: '101', 18: '100001427', 19: '1'}
69	69		214							{1: '1', 2: '7'}
70	70		301							{2: '比安卡', 3: '为了让那场悲剧不再重演，我不惜再一次向曾为同伴的仇敌挥下剑刃……这是我的罪行，亦是我赎罪的方式。', 4: '101', 18: '100001428', 19: '1'}
71	71		301				AniZhuanchangBegin			{2: '比安卡', 3: '肃清开始！', 4: '101', 18: '100001429', 19: '1'}
72	72		212			DialogDisable				{1: '1', 6: '1'}
73	73		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
74	74		301			DialogEnable				{3: '远程链接断开的那个瞬间，灰鸦小队的指挥官正坐在准备室中。'}
75	75		302							{2: '…………'}
76	76		211							{1: '1', 2: '1021002', 3: '2', 7: '1'}
77	77		301							{1: '1', 2: '露西亚', 3: '指挥官，你的表情……发生什么事了？', 4: '101', 18: '100001430', 19: '1'}
78	78		302							{2: '远程链接断开了。', 3: '79'}
79	79		301							{3: '露西亚立刻低下头，向比安卡发出了通讯请求。'}
80	80		301							{2: '露西亚', 3: '无法接通。', 4: '101', 18: '100001431', 19: '1'}
81	81		302							{2: '我试试。', 3: '82'}
82	82		301							{3: '再次尝试联系她，还是同样的结果。'}
83	83		301							{2: '露西亚', 3: '深痕机体依然存在不稳定的隐患，她不会无缘无故断开链接。', 4: '101', 18: '100001432', 19: '1'}
84	84		302							{2: '我知道。', 3: '85'}
85	85		301							{2: '露西亚', 3: '难道是出什么事了……要上报任务异常吗？', 4: '101', 18: '100001433', 19: '1'}
86	86		302							{2: '不，也有可能是因为清理部队的任务需要隐蔽进行。', 3: '87'}
87	87		301							{2: '露西亚', 3: '确实有这种可能，但万一……', 4: '101', 18: '100001434', 19: '1'}
88	88		302							{2: '我们先想办法确认她的安全，再采取行动。', 3: '89'}
89	89		301							{2: '露西亚', 3: '现在联络不到她，我可以去试着搜索她的定位，除此之外还有什么其他办法吗？', 4: '101', 18: '100001435', 19: '1'}
90	90		302							{2: '她说过要和其他人汇合。', 3: '91'}
91	91		301							{2: '露西亚', 3: '其他人？', 4: '101', 18: '100001436', 19: '1'}
92	92		502							{1: 'DialogDisable'}
93	93		302							{2: '对了，能查到瑞楠的通讯号码吗？', 3: '94'}
94	94		302							{2: '她应该和比安卡在一起。', 3: '95'}
95	95		301			DialogEnable	AniZhuanchangBegin			{2: '露西亚', 3: '交给我吧。', 4: '101', 18: '100001437', 19: '1'}
96	96		401						3000.0	{1: '1', 2: '36'}
97	97		212			DialogDisable				{1: '1', 6: '1'}
98	98		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
99	99		401							{1: '1', 2: '148'}
100	100		301			DialogEnable				{3: '傍晚，低垂的云与寒风带来了降雪的预感。'}
101	101		301							{3: '从叛逃者与感染体的包围中脱离时，比安卡的机体已濒临极限，再也支撑不住躯体，踉踉跄跄地摔倒在覆满积雪的废墟中。'}
102	102		301							{3: '鲜红的循环液随着她躯体的动作不断渗出，在白雪上留下了刺目的痕迹。'}
103	103		301							{3: '无论是和指挥官保持远程链接的手环，还是自己的终端，均在战斗中损坏了。'}
104	104		301							{3: '一旦察觉到远程链接断开，通讯又无法接通，那位指挥官会采取怎样的行动？'}
105	105		301							{2: '比安卡', 3: '不行，绝对不能让指挥官阁下过来……瑞楠还活着……说不定还有其他叛逃者……', 18: '100001438'}
106	106		301							{3: '可是，以现在的机体状态，孤立无援的她又能去哪里？'}
107	107		301							{3: '腹部，背部，感染带来的损伤尚可忍耐，行动困难的问题几乎无法解决。'}
108	108		301							{3: '左手手腕连接处损坏，左侧膝关节与右侧小腿都出现了不同程度的断裂。'}
109	109		301							{3: '她连拄着剑杖移动都很缓慢，一旦敌人沿着地上的循环液找到她，结果可想而知。'}
110	110		301							{2: '比安卡', 3: '…………', 18: '100001439'}
111	111		301				AniZhuanchangBegin			{3: '一切都在向着那个孤独赴死的“未来”前行。'}
112	112		502						300.0	{1: 'DialogDisable'}
113	113		504							{1: '0.7'}
114	114		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
115	115		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1303.jpg'}
116	116		301			DialogEnable				{3: '这样的困境，这样的背叛，已经不是第一次发生了。'}
117	117		301				AniZhuanchangBegin			{3: '比安卡在成为构造体之前，她也和那些叛逃者一样，遇到过一个向自己许诺未来希望的人。'}
118	118		502						300.0	{1: 'DialogDisable'}
119	119		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory68.jpg'}
120	120		211							{1: '1', 2: '1021003', 7: '1'}
121	121		301			DialogEnable				{1: '1', 2: '比安卡', 3: '……文先生。', 4: '101', 18: '100001440', 19: '1'}
122	122		212							{1: '1', 6: '1'}
123	123		201						300.0	{1: '1', 2: '500130', 7: '1'}
124	124		202							{1: '1', 6: '1'}
125	125		301							{3: '——那个人说他是代达罗斯的“董事长”，文。'}
126	126		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
127	127		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1303.jpg'}
128	128		301							{3: '他肯定了尚在迷茫的比安卡。'}
129	129		301							{3: '邀请她清理潜伏在黑夜中的感染体，保护人们的安全。'}
130	130		301				AniZhuanchangBegin			{3: '他说，代达罗斯只贩卖安全。'}
131	131		502						300.0	{1: 'DialogDisable'}
132	132		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory39.jpg'}
133	133		211							{1: '1', 2: '1021009', 3: '1', 4: '400', 7: '1'}
134	134		211							{1: '2', 2: '1021001', 3: '1', 4: '-400', 7: '1'}
135	135		301			DialogEnable				{1: '1', 2: '构造体士兵', 3: '多谢，要不是你，我就要被感染体弄死在这儿了。', 4: '101', 18: '100001441'}
136	136		301							{3: '为了多数人的安危，少数者<//感染体>的牺牲是必须的。'}
137	137		301							{2: '比安卡', 3: '你的伤很重，是我来晚了。', 4: '102', 18: '100001442', 19: '2'}
138	138		301							{3: '她原本相信着文先生所说的少数者是指感染体。'}
139	139		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
140	140		212							{1: '1', 2: '2', 6: '1'}
141	141		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1302.jpg'}
142	142		301							{2: '构造体士兵', 3: '哼，要不是这批商品有问题，我们兄弟几个就能轻松解决。', 18: '100001443'}
143	143		301							{2: '比安卡', 3: '……商品？', 18: '100001444'}
144	144		401							{1: '2', 2: '846106'}
145	145		301							{3: '直到听见缝隙之中传来的号哭，她方才得知那些感染体正是由代达罗斯亲手所致，自己也不过是实验中的一环。'}
146	146		301							{3: '一切都败露的夜晚，比安卡和尚未相识的清理部队不谋而合，对代达罗斯进行肃清。'}
147	147		301							{3: '她因此被空中花园接纳，成为了清理部队的一员。'}
148	148		301				AniZhuanchangBegin			{3: '……关于代达罗斯的一切，本该就此结束。'}
149	149		504			DialogDisable				
150	150		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
151	151		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
152	152		301			DialogEnable				{2: '比安卡', 3: '……但那不是全部……', 18: '100001445'}
153	153		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
154	154		504							{1: '0.7'}
155	155		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
156	156		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory205.png'}
157	157		301							{3: '枝繁叶茂的“计划”“实验”“商品”“董事长”已被摧毁，地下蔓延的根须却难以除尽，真正的领导者依然隐匿在人海之中。'}
158	158		301							{3: '计划更换了名字，实验室更换了位置，主使者“文”在死后被冠以“黑野叛逃者”的身份，承担了所有罪责。'}
159	159		301							{3: '他留下的资产，却通过“没收”合法合规地融入了黑野集团。'}
160	160		301							{3: '很多隐患至今未被根除。'}
161	161		301				AniZhuanchangBegin			{3: '清理部队从未放弃对“代达罗斯”的追踪，但他们的野心却已被包装得冠冕堂皇，足以端上议会供人讨论。'}
162	162		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
163	163		509						600.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 2: '1'}
164	164		211				AniZhuanchangEnd			{1: '1', 2: '1021001', 3: '1', 4: '500', 7: '1'}
165	165		301			DialogEnable				{1: '1', 2: '隐秘成员1', 3: '高层都不再计较这个事了，只要有利可图，他们就喜闻乐见……队长，你说我们继续监视他们真的有意义吗？', 18: '100001446'}
166	166		301							{2: '比安卡', 3: '当然有意义，有利可图不代表它是安全的。', 4: '101', 18: '100001447', 19: '1'}
167	167		301							{2: '比安卡', 3: '当年雷文治带来的惨剧……就是因为有人为了推进相关计划，撮合他咬上了饵。', 4: '101', 18: '100001448', 19: '1'}
