Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory759.jpg'}
2	2		401							{1: '1', 2: '5067'}
3	3		307	1						{1: '伊什梅尔……', 3: '70'}
4	4		401							{1: '2', 2: '9326036'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
6	6		301			DialogEnable				{3: '宇宙深处的噪声在耳畔嗡嗡作响。不知为什么，每次默念这个名字，脑海中总会出现无数怪异的剪影。'}
7	7		306							{1: '1'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
10	10		401							{1: '2', 2: '558'}
11	11		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1021.jpg'}
12	12		401							{1: '2', 2: '558'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/UiFightDetailMapBg.png', 4: '4'}
14	14		101						300.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg5101_13.jpg'}
15	15		101							{4: '4', 5: '1'}
16	16		401							{1: '2', 2: '558'}
17	17		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1023.jpg'}
18	18		401							{1: '2', 2: '558'}
19	19		201							{1: '1', 2: '501101', 7: '1'}
20	20		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory646.jpg'}
21	21		202							{1: '1', 6: '1'}
22	22		401							{1: '2', 2: '558'}
23	23		101						300.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_34.jpg'}
24	24		401							{1: '2', 2: '558'}
25	25		101						500.0	{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading46.png'}
26	26		401							{1: '2', 2: '9389034'}
27	27		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
