Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				DialogDisable			{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront26.png', 4: '4'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1228.jpg'}
3	3		504							{1: '1'}
4	4		306							{1: '1'}
5	5		401							{1: '1', 2: '6167'}
6	6		201							{1: '1', 2: '501215', 4: '600'}
7	7		109							{1: '1', 2: '<size=42>超好喝的奶茶，白喜欢里面那种叫“焦糖珍珠”的小料！</size>', 3: '-320', 4: '100', 9: '3'}
8	8		109	1		AniZhuanchangEnd				{1: '2', 2: '<size=42>还有小恶魔款式的，会不会还有勇者款式的呢？</size>', 3: '-410', 9: '3'}
9	9		202							{1: '1', 6: '1'}
10	10		110							
11	11		306							
12	12		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront26.png', 3: '1', 4: '0', 5: '0.25'}
13	13		401							{1: '2', 2: '2689'}
14	14		104							{1: '0|0|-100', 2: '0.25'}
15	15		504							{1: '0'}
16	16		301			DialogEnable				{3: '跟随着日记本上的指引，来到了一处商业街附近。这里的设施早已破败老旧，但仍有一些店铺在营业。'}
17	17		301							{3: '洁塔薇看起来似乎很喜欢这里，一溜烟就跑到其他地方去了。'}
18	18		301		1		AniZhuanchangBegin			{3: '发信器很可能也被安置在这里，先好好探查一番吧。'}
