Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory164.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500181'}
4	4		201							{1: '2', 2: '500180', 4: '600'}
5	5		201							{1: '3', 2: '500176', 4: '-600'}
6	6		301			DialogEnable				{1: '1', 2: '薇拉', 3: '一路消灭魔族就能到达魔将的城堡，也太轻松了吧？', 4: '1'}
7	7		301							{2: '卡列尼娜', 3: '毕竟全程也没岔路，有些地方明明看着能走却存在空气墙呢。', 4: '2'}
8	8		301							{2: '卡穆', 3: '没有支线任务倒也省心，神威之前玩游戏跑支线的时候我有好几次都想骂他为什么老在做那些重复的事情。', 4: '3'}
9	9		301							{2: '薇拉', 3: '比如你刚才在路上说到的跑腿任务什么的吗？', 4: '1'}
10	10		301							{2: '卡穆', 3: '还有每日刷新的任务，明明是个单机游戏就别搞这种奇怪的东西啊，做游戏到底都是怎么想的。', 4: '3'}
11	11		301							{2: '卡列尼娜', 3: '就是为了让玩家上去有事做吧？', 4: '2'}
12	12		301							{3: '已经俨然成为了业界三人组的薇拉等人丝毫不理会城堡中的陷阱阔步前行。'}
13	13		301							{3: '并不是说他们能轻松察觉到陷阱的布置。'}
14	14		301							{3: '而是他们根本不在意有没有触发陷阱只管向前。'}
15	15		301							{3: '按照卡穆的说法，这就是所谓的血量管理，这也是神威玩游戏时常用的手段。'}
16	16		301							{2: '卡穆', 3: '一般rpg的陷阱不会对玩家造成即死，所以只需要在危机的时候吃一瓶回复药，陷阱喜欢踩多少就踩多少。', 4: '3'}
17	17		301							{3: '而这个玩法的关键的回复药卡穆他们刚才就通过打怪获得了一大堆。'}
18	18		301							{3: '看着三人血条不断从绿变红，然后从红变绿的场景。'}
19	19		301							{3: '——真是毫无梦想的游戏世界。'}
20	20		301							{2: '卡列尼娜', 3: '前面就是大厅了，这里应该就没有陷阱了吧？', 4: '2'}
21	21		301							{3: '卡列尼娜一马当先的走过陷阱区，随后卡穆和薇拉也跟了过去。'}
22	22		301							{2: '卡列尼娜', 3: '灰鸦的也快点到这边，这里明显是要全部队员集齐才能触发剧情的配置。', 4: '2'}
23	1000		302							{2: '现在就来。', 3: '23', 4: '能稍微有点代入感吗？', 5: '24'}
24	23	25	301							{2: '卡列尼娜', 3: '哼，这下第一个魔将就是我们的囊中之物了。', 4: '2'}
25	24	25	301							{2: '卡列尼娜', 3: '代入感？那你先让那些陷阱能一击必杀再说吧。', 4: '2'}
26	5001		401							{1: '2', 2: '1506'}
27	25		301			PanelActor1Shake				{3: '按照卡列尼娜的吩咐快速通过了陷阱全被踩光的陷阱走廊，身后突然响起一声巨响。'}
28	26		301							{3: '随后陷阱走廊和通往其他地方的通道都被关闭，只剩下这个大厅——'}
29	1001		202							{1: '1', 2: '2', 3: '3'}
30	1002		201							{1: '1', 2: '500013'}
31	1003		401							{1: '2', 2: '1508'}
32	27		301							{1: '1', 2: '魔族', 3: '叽……！', 4: '1'}
33	1004		202							{1: '1'}
34	1110		201							{1: '1', 2: '500181', 4: '400'}
35	1111		201							{1: '2', 2: '500180', 4: '-400'}
36	28		301							{1: '1', 2: '薇拉', 3: '还有突然出现的敌人。', 4: '1'}
37	29		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '好，那就上吧！', 4: '2'}
