Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1081.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '宇宙深处，星辰弥散。'}
4	4		201							{1: '1', 2: '501070', 3: '14'}
5	5		301							{1: '1', 2: '七实', 3: '——指挥官？', 4: '1'}
6	6		301							{3: '意识刚从维域脱离，就听到了身旁七实的呼唤。'}
7	7		302							{2: '——我在。', 3: '8'}
8	8		204							{1: '1', 2: '8'}
9	9		301							{2: '七实', 3: '呼，指挥官没事就好——！', 4: '1'}
10	10		301							{3: '听到自己的声音，七实像是松了一口气，安心地舒展了眉毛。'}
11	11		204							{1: '1'}
12	12		301							{2: '七实', 3: '虽然推演不会伤害到指挥官，但突然遇到那种紧急情况，七实还是有些紧张的，嘿嘿。', 4: '1'}
13	13		301							{2: '七实', 3: '怎么样，指挥官，需要休息一下吗？', 4: '1'}
14	14		302							{2: '刚刚，我们在推演中遇到了国王……', 3: '15', 4: '不用，我们继续出发吧。', 5: '27'}
15	15		301							{2: '七实', 3: '嗯，那里是舒尔茨成功占领了万世铭，向人类发动全面战争的世界。', 4: '1'}
16	16		301							{2: '七实', 3: '有很多觉醒机械都和舒尔茨一样，对人类抱有敌意。', 4: '1'}
17	17		204							{1: '1', 2: '13'}
18	18		301							{2: '七实', 3: '如果七实不把他们带走，未来的世界就会像机器奶奶说的那样，爆发人类与机械体的战争……', 4: '1'}
19	19		301							{2: '七实', 3: '七实不希望同胞和人类互相伤害，所以七实必须带着机械教会离开地球。', 4: '1'}
20	20		204							{1: '1'}
21	21		301							{2: '七实', 3: '不过这些，指挥官应该也都知道了吧？', 4: '1'}
22	22		302							{2: '嗯，我看到了七实付出了很多。', 3: '23'}
23	23		301							{2: '七实', 3: '嘿嘿，为了保护地球，七实必须要努力加油才行呢。', 4: '1'}
24	24		302							{2: '我们一起加油前进，离开这个地方吧。', 3: '25'}
25	25		204							{1: '1', 2: '2'}
26	26		301							{2: '七实', 3: '好！七实能感受到，通关的奇点就在眼前了！', 4: '1'}
27	27		204							{1: '1', 2: '1'}
28	28		301		1		AniZhuanchangBegin			{2: '七实', 3: '出发啦出发啦，这一次，会降落在什么样的世界呢？', 4: '1'}
