Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory240.png'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '在黎明来临之前，三人继续上路了。'}
4	4		201							{1: '1', 2: '500233'}
5	5		301							{1: '1', 2: 'HBG3', 3: '我们已经离正在交战的地方愈来愈近了。', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		301							{3: '地表上几乎残留着炙热的温度，使穿行在断墙残垣的他们备受煎熬。'}
8	8		201							{1: '1', 2: '500218'}
9	9		301							{1: '1', 2: '女孩', 3: '啊……！', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '女孩小小地惊呼了一声，但随即沉默了下来。不远处能看到成堆的尸体。'}
12	12		201							{1: '1', 2: '500232'}
13	13		301							{1: '1', 2: 'HNB1', 3: '穿过前面我们就到了。', 4: '1'}
14	14		201							{1: '1', 2: '500239'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
16	16		401							{1: '2', 2: '1508'}
17	17		301							{1: '1', 2: '不明感染体', 3: '吱吱——！', 4: '1'}
18	18		301							{3: '从高楼上猛然跃下一只机械怪物，发出刺耳的鸣声。在这声音的影响下，四处逐渐涌出了更多的机械。'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
20	20		201							{1: '1', 2: '500232'}
21	21		301							{1: '1', 2: 'HNB1', 3: '告诉我你有后备计划。', 4: '1'}
22	22		201							{1: '1', 2: '500233'}
23	23		301		1		AniZhuanchangBegin			{1: '1', 2: 'HBG3', 3: '后备计划就是，到我身后来！', 4: '1'}
