Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
2	2		401							{1: '1', 2: '100'}
3	3		201							{1: '1', 2: '500445', 3: '2'}
4	4		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '大！功！告！成！', 4: '1'}
5	5		301							{3: '蒲牢靠在书桌旁伸了个大大的懒腰，一次又一次地整理着两人一起完成的书稿。'}
6	6		204							{1: '1', 2: '1'}
7	7		301							{2: '蒲牢', 3: '有指挥官的帮助，肯定会大受欢迎啦。', 4: '1'}
8	8		302							{2: '不过这真的算是自传体……吗？', 3: '9'}
9	9		301							{2: '蒲牢', 3: '听商会的人说，加上什么热销、爆款、九龙潮流之类的，会更容易被人看到？‘首部自传体小说’听起来就很酷嘛！', 4: '1'}
10	10		401							{1: '2', 2: '2561'}
11	11		301							{3: '蒲牢打开移动终端，点开了一个购物软件摆在自己面前。'}
12	12		301							{2: '蒲牢', 3: '你看你看，这些都有好多好多关键词。', 4: '1'}
13	13		301							{3: '从蒲牢展示的界面来看，她的购物车内容已经达到了一个惊人的数量。'}
14	14		302							{2: '嗯？九龙魔法少女同款……', 3: '15'}
15	15		204							{1: '1', 2: '6'}
16	16		301							{3: '蒲牢快速抽回终端，双手背过。'}
17	17		204							{1: '1', 2: '5'}
18	18		301							{2: '蒲牢', 3: '咳咳……这不关键。', 4: '1'}
19	19		204							{1: '1', 2: '1'}
20	20		301							{3: '蒲牢又拿出移动终端划了几下，随后好像想到了什么新的点子。'}
21	21		301							{2: '蒲牢', 3: '到时候在九龙内部论坛里发些广告怎么样？', 4: '1'}
22	22		301							{2: '蒲牢', 3: '而且听说很——久以前的作家也会用好多标签来吸引注意。', 4: '1'}
23	23		301							{2: '蒲牢', 3: '但是不是不应该说谎呢……', 4: '1'}
24	24		301							{2: '蒲牢', 3: '那就改成‘蒲牢历时三月，推出首部力作’什么的……', 4: '1'}
25	25		204							{1: '1'}
26	26		301							{3: '蒲牢拿起发言稿，划掉了之前的部分，重新书写起来，但在修改几句之后，又把修改的部分划掉了。'}
27	27		204							{1: '1', 2: '6'}
28	28		301							{2: '蒲牢', 3: '算啦——', 4: '1'}
29	29		301							{3: '蒲牢把纸张揉成一团，丢进了垃圾桶，随后毫无力气地坐在了椅子上。'}
30	30		302							{2: '看来蒲牢对这件事真的很上心哦。', 3: '31', 4: '一下子就放弃可不像是蒲牢！', 5: '31'}
31	31		301							{2: '蒲牢', 3: '如果我是一位真正的武林高手，那肯定会成为大家的榜样，所以才想让这本书看起来引人注意一些。', 4: '1'}
32	32		204							{1: '1', 2: '1'}
33	33		301							{2: '蒲牢', 3: '大家把蒲牢当成是书中的英雄，做什么都会很有干劲嘛！', 4: '1'}
34	34		301							{2: '蒲牢', 3: '虽然现在离那个样子很远，但蒲牢我想成为大家的榜样。', 4: '1'}
35	35		301							{2: '蒲牢', 3: '所以才写了它。', 4: '1'}
36	36		301							{3: '蒲牢从椅子上坐直，小心翼翼地抚过手稿。'}
37	37		302							{2: '我相信蒲牢会成为真正的“武林高手”。', 3: '38'}
38	38		302							{2: '在此之前，也要相信现在的自己。', 3: '39'}
39	39		301							{3: '蒲牢把手上的书稿整理工整，用这沓纸敲敲桌面。'}
40	40		204							{1: '1', 2: '2'}
41	41		301							{2: '蒲牢', 3: '无所谓了！不考虑什么噱头的事情了！', 4: '1'}
42	42		204							{1: '1', 2: '1'}
43	43		301							{2: '蒲牢', 3: '喜欢的话，大家肯定都会来买的，更何况还有指挥官的帮助，嘿嘿。', 4: '1'}
44	44		301							{3: '蒲牢忐忑地在书稿的正面补上一个名字“【kuroname】”。'}
45	45		301							{2: '蒲牢', 3: '你一定会大卖的。', 4: '1'}
46	46		301		1		AniZhuanchangBegin			{3: '她的脸凑向完稿的旁边，就像对待一件有生命的东西一样，轻轻地说着。'}
