Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500682', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '诺克提', 3: '‘新奥克蕾镇’……', 4: '1'}
5	5		301							{3: '诺克提一边走着一边打开了莫瑞给他的纸条，上面写的是一个他从来没听说过的地方。'}
6	6		301							{2: '诺克提', 3: '如果他真的还活着的话……', 4: '1'}
7	7		401							{1: '2', 2: '1226'}
8	8		301							{3: '诺克提用左手的机械臂将纸条和照片狠狠攥住，随即爆发出的电火花将它们点燃起来，化成了灰烬。'}
9	9		204							{1: '1', 2: '13'}
10	10		301							{2: '诺克提', 3: '哈，那就由我亲手再送那家伙下一次地狱吧。', 4: '1'}
11	11		204							{1: '1', 2: '4'}
12	12		301							{3: '诺克提看着手掌中渐渐飘散的灰烬，像是下定决心一般握紧了拳头——那时候被斩断的左臂所留下的幻痛，又再次清晰了起来。'}
13	13		204							{1: '1'}
14	14		301							{3: '但他却突然发现机械臂上好像多了什么奇怪的东西。'}
15	15		204							{1: '1', 2: '3'}
16	16		301							{2: '诺克提', 3: '这是什么鬼……', 4: '1'}
17	17		301							{3: '在机械臂的隐蔽位置，多了一张可爱的卡通小狗贴纸，张着嘴一副傻乎乎的样子……想都不用想，肯定是21号的杰作。'}
18	18		204							{1: '1', 2: '5'}
19	19		301							{2: '诺克提', 3: '该死，我的新手臂！三七那家伙什么时候贴上去的！我要杀了她……', 4: '1'}
20	20		204							{1: '1', 2: '4'}
21	21		301							{3: '诺克提咬牙切齿，下意识想要伸手抠掉，但想了想还是慢慢停下了手。'}
22	22		204							{1: '1', 2: '1'}
23	23		301							{2: '诺克提', 3: '切，算了，仔细一看感觉还挺酷的嘛……就留她一条小命好了。', 4: '1'}
24	24		301							{3: '诺克提笑着拍了拍手，将剩余的灰烬全部扬飞了。'}
25	25		204							{1: '1'}
26	26		301				AniZhuanchangBegin			{2: '诺克提', 3: '也差不多……要去收拾完该做的事情了。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
29	29		301			AniZhuanchangEnd				{3: '监察院的办公场所内，总是充斥着一种令人喘不过气的压抑感，巨大的心理压力让很多心里有鬼的家伙还没等摆出证据就已经吓破了胆。'}
30	30		301							{3: '但很明显，这一切对这位优雅地坐在椅子上喝着黑咖啡的红发构造体并没有任何的影响。'}
31	31		201							{1: '1', 2: '500168', 3: '1'}
32	32		301							{1: '1', 2: '薇拉', 3: '有点淡……本来构造体的味觉接收器就不太够用，下次记得准备浓一点的咖啡。', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		201							{1: '1', 2: '500168', 3: '1', 4: '400'}
35	35		201							{1: '2', 2: '500380', 4: '-400'}
36	36		301							{1: '1', 3: '面对薇拉近乎挑衅的话语，眼前的监察院构造体并没有任何的反应，依旧是维持着一贯的微笑。'}
37	37		301							{2: '伊什梅尔', 3: '看来薇拉小姐很清楚今天是调查的最后期限，所以才特地过来监察院……‘积极配合’我们的工作吧。', 4: '2'}
38	38		301							{2: '薇拉', 3: '毕竟不能耽误了监察院的重要工作吧……当然，前提是你们有所谓的证据。', 4: '1'}
39	39		301							{2: '伊什梅尔', 3: '会有的。', 4: '2'}
40	40		204							{1: '1'}
41	41		301							{3: '伊什梅尔轻轻的一句话让薇拉皱了皱眉，收起了笑容。'}
42	42		301							{2: '薇拉', 3: '什么……？', 4: '1'}
43	43		301							{3: '伊什梅尔维持着一贯的微笑，手指轻柔地敲击着桌面。'}
44	44		301							{2: '伊什梅尔', 3: '我是说……会有的，而且很快。', 4: '2'}
45	45		301							{3: '果然没过多久，办公室的门便打开了，一个隶属于监察院的构造体向着伊什梅尔点了点头，将手中的记忆单元递给了她后便悄然离开了。'}
46	46		301							{2: '伊什梅尔', 3: '虽然你们都声称并不记得战斗的细节，但是有了这个我们就能知道那天到底发生了什么。', 4: '2'}
47	47		301							{2: '薇拉', 3: '你们想做什么？', 4: '1'}
48	48		301							{2: '伊什梅尔', 3: '使用这个后门程序能够将拘束器中记录的战斗数据提取出来……', 4: '2'}
49	49		301							{2: '伊什梅尔', 3: '虽然太过精细的数据无法得知，但是只是到底是谁解开拘束器这点的话，还是可以清晰知道的。', 4: '2'}
50	50		301							{3: '21号的机体资料只有黑野那边的人才知道，监察院能够拿到这个后门程序，很明显是得到了黑野的帮助。'}
51	51		204							{1: '1', 2: '5'}
52	52		301							{2: '薇拉', 3: '喂，21号的意识海好不容易才稳定下来，你们想要让她再发一次疯吗？', 4: '1'}
53	53		204							{1: '1'}
54	54		301							{2: '伊什梅尔', 3: '是否要执行并不取决于我们，而是取决于你……', 4: '2'}
55	55		301							{3: '薇拉怒视着伊什梅尔，不发一言。'}
56	56		301							{2: '伊什梅尔', 3: '今天还有点时间，薇拉小姐你可以慢慢回忆……说不定就能想起什么关于那场战斗的事情了。', 4: '2'}
57	57		301							{2: '伊什梅尔', 3: '包括你的情况，21号的情况……还有，那个被你们称为异灾区的区域与里面所诞生出的新型异合生物……', 4: '2'}
58	58		202							{1: '1', 2: '2', 6: '1'}
59	59		401							{1: '2', 2: '971'}
60	60		301							{2: '？？？', 3: '不好意思哦，没有这个必要了。'}
61	61		301							{3: '没等得及自动门的打开，一只手便粗鲁地将自动门猛地拉开。'}
62	62		201							{1: '1', 2: '500168', 4: '400'}
63	63		201							{1: '2', 2: '500380', 4: '-400'}
64	64		301							{1: '1', 2: '伊什梅尔', 3: '你是三头犬小队的……诺克提先生。', 4: '2'}
65	65		301							{3: '就算是伊什梅尔，看着诺克提突然出现也稍微感到了一丝疑惑。'}
66	66		301							{2: '薇拉', 3: '诺克提……？你来这里干什么……快给我滚回去。', 4: '1'}
67	67		202							{1: '1', 2: '2', 6: '1'}
