Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory577.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		301			DialogEnable				{3: '七实站在图书馆的入口前。'}
4	4		301							{3: '将其称之图书馆并不完全准确，空旷洁净的空间尽头是巨大的落地窗，透明玻璃外群星的景象让七实意识到自己身处一艘太空飞船内。'}
5	5		301							{3: '她往里走去，看见书架上整整齐齐地摆放着一些绘本和书籍，甚至是游戏光碟。'}
6	6		301							{3: '她不由自主地伸出手，摩挲着书架上那些人类造物，其中有一些是她熟悉的，有一些是她未曾见过，却一眼就能产生兴趣的。'}
7	7		201							{1: '1', 2: '500472', 3: '1'}
8	8		301							{1: '1', 2: '七实', 3: '哇……竟然还有《钢铁阵BX无敌重制年度α+++ Feat.DK Hyper版》！', 4: '1'}
9	9		301							{2: '七实', 3: '这是《卡面骑士与再创造的世界重逢》！', 4: '1'}
10	10		301				AniZhuanchangBegin			{3: '随着深入，在书架末端，窗外的景象夺去了她对书架的注意力。'}
11	11		101						400.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_07.jpg'}
12	12		202							{1: '1', 6: '1'}
13	13		301			AniZhuanchangEnd				{3: '七实将双手贴在玻璃上，看着这样的星空：'}
14	14		301							{3: '星星看上去离她如此之近，沉默地泛着光。十点钟方向有一条特别明亮的星河带，那群星星以不同的缓慢速率移动看起来就像正在从头顶上方流淌而过，繁星烁烁，波澜壮阔。'}
15	15		301							{3: '不同于方才所见虚幻之景，眼前的星空有一种更加震撼的美丽。'}
16	16		301							{3: '明与暗的恒星，古老的聚变，宏大漫长的宇宙与历史在她头顶，在多少光年外不声不响地流过，此刻却都倒映在她的眼睛里，明灭闪烁，像在追寻古神的预言。'}
17	17		301							{2: '七实', 3: '真漂亮呀……'}
18	18		301							{3: '七实的目光忍不住在其中寻觅着。'}
19	19		501						400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
20	20		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_06.jpg'}
21	21		501						400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
22	22		101						400.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_07.jpg'}
23	23		301							{2: '？？', 3: '你在寻找地球，是吗？'}
24	24		301							{3: '七实猛然转过身来，眼前偌大的空间内除了她空无一人。'}
25	25		301							{2: '？？', 3: '哎呀，我忘啦，这样可能不太礼貌。'}
26	26		301				AniZhuanchangBegin			{3: '七实眨了眨眼，好像看到了有什么东西站在她面前，模糊不清地，像一个人的形状。'}
27	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory577.jpg'}
28	36		201							{1: '1', 2: '500472'}
29	28		301			AniZhuanchangEnd				{1: '1', 3: '随即她面前浮现出一个有着银灰色长发少女模样的投影。'}
30	29		301							{2: '少女', 3: '你好呀，七实。'}
31	30		301							{2: '七实', 3: '七实也向你问好。你把七实叫到这里来做什么呀？这里又是哪里？', 4: '1'}
32	31		301							{2: '少女', 3: '什么也不做，只是和你聊聊天。'}
33	32		301							{2: '少女', 3: '我一直等待着你的到来，你喜欢这个图书馆吗？'}
34	33		301							{2: '七实', 3: '满分是一百分的话，七实可以给九十分的喜欢，这是为七实准备的吗？', 4: '1'}
35	34		301				AniZhuanchangBegin			{2: '少女', 3: '确实是为你准备的。我们坐下慢慢聊吧。'}
36	39		301			AniZhuanchangEnd				{3: '少女在窗前的桌子旁坐下，七实便也随之落座。'}
37	40		301							{2: '少女', 3: '这里是DeLorean-发现号，我们正以第三宇宙速度在太空中行驶。'}
38	41		301							{2: '七实', 3: '那你本人现在在哪呀？为什么要用这样的方式和我说话？', 4: '1'}
39	42		301							{2: '少女', 3: '出于某些原因，我无法用自己原本的相貌见你——原本的那个我，正在这艘舰船的中心。'}
40	43		204							{1: '1', 2: '7'}
41	44		301							{2: '七实', 3: '那是什么意思？', 4: '1'}
42	45		301							{2: '少女', 3: '发现号本身是一个宏大的整体，我既是它，它既是我。'}
43	46		301							{3: '随着少女的讲述，桌面上投射出这样一幅画面：昏暗的房间内矗立巨大的机器，无数管道与电线细细密密地连向机械的中心，七实模糊看到那其中被包裹着一个人形的身影。'}
44	47		301							{2: '少女', 3: '当然，这里并非只有我一人，还有其他的同伴。'}
45	48		301							{3: '投影画面随之改变，大厅内有稀稀疏疏的人形、或是非人形的机械体走过。'}
46	49		301							{2: '少女', 3: '我们一同在太空中探寻新的可能性。'}
47	50		204							{1: '1', 2: '14'}
48	51		301							{2: '七实', 3: '……原来是这样啊。', 4: '1'}
49	52		301							{2: '少女', 3: '说了这么多关于我的事，也来聊聊你的事吧？'}
50	53		301				AniZhuanchangBegin			{2: '少女', 3: '据我所知，你正在经历一些特别的事……'}
