Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg6001_08.jpg'}
2	2		401							{1: '1', 2: '6244'}
3	3		304			DialogEnable				{1: '那是很久很久以前的世界。', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1'}
4	4		304							{1: '蓝蓝的天空很高很远，青青的土壤没有边际。', 2: 'ffffffff', 3: '1.2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1'}
5	5		304							{1: '云层间投下的光辉，就像神明的目光寂寥地凝望着这片大地。', 2: 'ffffffff', 3: '1.2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1'}
6	6		304							{1: '在广阔的天地间，少女是唯一的存在。', 2: 'ffffffff', 3: '0.8', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1', 8: '1'}
7	7		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg6001_10.jpg', 3: '0', 4: '1', 5: '1.5'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6001_10.jpg'}
9	9		205							{1: '999'}
10	10		304							{1: '一个人在那里，度过了很长很长的时间。', 2: 'ffffffff', 3: '1.2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1'}
11	11		304							{1: '一天……两天？一年……两年？早已模糊不清。', 2: 'ffffffff', 3: '1.2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1'}
12	12		304							{1: '她垂下了眼眸。', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1'}
13	13		401							{1: '2', 2: '4112'}
14	14		304							{1: '在少女的脚边，纷飞着无数废旧的书页。', 2: 'ffffffff', 3: '0.7', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 9: '1'}
15	15		401							{1: '2', 2: '5789'}
16	16		304							{1: '泛黄的纸张上写满了歪歪扭扭的字迹，边边角角，甚至纸页的中央都早已磨损。', 2: 'ffffffff', 3: '1.2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1'}
17	17		304				AniZhuanchangBegin			{1: '它们充满了悲伤的气息，无助地盘旋在她的身边，随风散落，发出簌簌的声响，像是婴儿稚嫩的啼哭。', 2: 'ffffffff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '1', 9: '1'}
18	18		402							{1: '5789'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6001_08.jpg'}
20	20		304			AniZhuanchangEnd				{1: '“不要哭……”，少女将它们捧在手心。', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 5: '100012945', 7: '1'}
