Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png'}
2	2		401							{1: '1', 2: '6185'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '844'}
5	5		201							{1: '1', 2: '500610', 6: '-500', 7: '1'}
6	6		203							{1: '1', 2: '0.3'}
7	7		301			DialogEnable				{1: '1', 2: '阿尔法', 3: '（地面上什么时候多出了这种人？）', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		401							{1: '2', 2: '6023'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront68.png'}
12	12		104							{1: '-100|222|-450', 2: '0', 4: '1'}
13	13		104							{1: '455|222|-450', 2: '0.5', 4: '1'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront66.png', 4: '4'}
15	15		104							{1: '600|-10|-450', 2: '0', 4: '4'}
16	16		104							{1: '0|-10|-450', 2: '0.5', 4: '4'}
17	17		301							{3: '刀身再次出鞘，带着惊人气势，阿尔法快速前掠。'}
18	18		401							{1: '2', 2: '6039'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront68.png'}
21	21		104							{1: '-290|-300|-450', 2: '0', 4: '1'}
22	22		104							{1: '-290|-180|-450', 2: '0.5', 4: '1'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront67.png', 4: '4'}
24	24		104							{1: '-65|450|-450', 2: '0', 4: '4'}
25	25		104							{1: '-65|-250|-450', 2: '0.5', 4: '4'}
26	26		301				DialogDisable			{3: '但这一击，被维吉尔轻松接下。'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
28	28		101							{4: '4', 5: '1'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5601_10.jpg'}
30	30		104							{1: '-45|-45|-300', 2: '0'}
31	31		104						650.0	{1: '85|-80|-300', 2: '0.7'}
32	32		104						400.0	{1: '-120|-20|-350', 2: '0.4'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
34	34		104							{1: '0|-90|-450', 2: '0.1'}
35	35		401							{1: '2', 2: '6041'}
36	36		301			DialogEnable				{3: '阿尔法正要变线再次攻击，却感受到维吉尔身上出现强烈的气息，只能改为格挡。'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 4: '8'}
38	38		201							{1: '19', 2: '500610'}
39	39		301				DialogDisable			{1: '1', 2: '阿尔法', 3: '！！', 4: '19'}
40	40		101							{4: '8', 5: '1'}
41	41		202							{1: '19', 6: '1'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
44	44		401							{1: '2', 2: '6017'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNewVergil01V350.prefab', 2: '2'}
46	46		401							{1: '2', 2: '6041'}
47	47		501						800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
48	48		401							{1: '2', 2: '6018'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNewVergil02V350.prefab', 2: '2'}
50	50		401							{1: '2', 2: '6030'}
51	51		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiChopping01.prefab', 2: '2'}
52	52		401							{1: '2', 2: '6019'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNewVergil03V350.prefab', 2: '2'}
54	54		401							{1: '2', 2: '6041'}
55	55		501						600.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiChopping02.prefab', 2: '2'}
56	56		401							{1: '2', 2: '6017'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNewVergil01V350.prefab', 2: '2'}
58	58		401							{1: '2', 2: '6040'}
59	59		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
60	60		205						1800.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png', 3: '0', 4: '1', 5: '1.5'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png'}
62	62		205							{1: '999'}
63	63		301			DialogEnable				{3: '数道刀芒闪过，被阿尔法一一接下。'}
64	64		201							{1: '1', 2: '501234'}
65	65		301							{1: '1', 2: '维吉尔', 3: '嗯？', 4: '1'}
66	66		306							{1: '1'}
67	67		301				DialogDisable			{3: '她听到眼前男人发出饶有兴趣的疑问，似乎没想到这次攻击能被接下。'}
68	68		306							
69	69		202							{1: '1', 6: '1'}
70	70		401							{1: '2', 2: '15045002'}
71	71		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 4: '4'}
72	72		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 4: '5'}
73	73		104							{1: '0|900|0', 2: '0.4', 4: '4'}
74	74		104							{1: '0|-600|0', 2: '0.4', 4: '5'}
75	75		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5601_12.jpg'}
76	76		104						800.0	{1: '0|-175|-500', 2: '0'}
77	77		104							{1: '0|2000|0', 2: '0.5', 4: '4'}
78	78		104							{1: '0|-2000|0', 2: '0.5', 4: '5'}
79	79		104							{1: '0|0|0', 2: '0.4'}
80	80		401							{1: '2', 2: '15045003'}
81	81		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
82	82		301			DialogEnable				{3: '随之而来的，是更强大的斩击。'}
83	83		101							{4: '4', 5: '1'}
84	84		101							{4: '5', 5: '1'}
85	85		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png'}
86	86		201							{1: '1', 2: '500610', 7: '1'}
87	87		301			AniZhuanchangEnd	DialogDisable			{1: '1', 2: '阿尔法', 3: '哼！', 4: '1'}
88	88		202							{1: '1', 6: '1'}
89	89		401							{1: '2', 2: '6029'}
90	90		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
91	91		501						800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
92	92		401							{1: '2', 2: '6024'}
93	93		401							{1: '2', 2: '6043'}
94	94		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
95	95		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront75.png', 4: '4'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront74.png', 4: '5'}
97	97		104							{1: '200|0|0', 2: '0.5', 4: '4'}
98	98		104							{1: '-386|0|0', 2: '0.5', 4: '5'}
99	99		104							{1: '70|-165|-350', 2: '0'}
100	100		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_13.jpg'}
101	101		301			DialogEnable				{3: '雷光涌动，阿尔法以同样的斩击回应。'}
102	102		101							{4: '4', 5: '1'}
103	103		101							{4: '5', 5: '1'}
104	104		401							{1: '2', 2: '4538'}
105	105		401							{1: '2', 2: '5655'}
106	106		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
107	107		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory771.jpg'}
108	108		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2', 5: '1'}
109	109		511							{1: '1', 2: '0', 3: '0|200|-200'}
110	110		301			RImgBg1Shake	AniZhuanchangBegin			{3: '砰——'}
111	111		502							{1: 'DialogDisable'}
112	112		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png'}
113	113		104							{1: '-850|0|0', 2: '0'}
114	114		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png', 4: '4'}
115	115		104							{1: '1000|0|0', 2: '0', 4: '4'}
116	116		502						200.0	{1: 'AniZhuanchangEnd'}
117	117		401							{1: '2', 2: '807'}
118	118		201							{1: '1', 2: '501234', 4: '-700', 6: '-100', 7: '1'}
119	119		201							{1: '2', 2: '500610', 4: '700', 6: '-100', 7: '1'}
120	120		203							{1: '1', 2: '0.25', 3: '-500'}
121	121		203							{1: '2', 2: '0.25', 3: '500'}
122	122		301			DialogEnable	DialogDisable			{1: '1', 3: '尘烟四起，石块从高处坠下。两道身影也从烟雾中突破，利用碎石在空中调整体态，轻盈落至地面。'}
123	123		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 5: '1'}
124	124		202							{1: '1', 2: '2', 6: '1'}
125	125		101							{4: '4', 5: '1'}
126	126		205							{1: '999', 3: '0', 4: '1', 5: '0'}
127	127		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
128	128		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront68.png'}
129	129		104							{1: '0|0|-400', 2: '0'}
130	130		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront65.png', 4: '3'}
131	131		104							{1: '-480|-155|-400', 2: '0', 4: '3'}
132	132		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront64.png', 4: '4'}
133	133		401							{1: '2', 2: '6043'}
134	134		104						200.0	{1: '480|155|-400', 2: '0', 4: '4'}
135	135		104							{1: '0|0|0', 2: '0.5'}
136	136		104							{1: '0|0|0', 2: '0.5', 4: '3'}
137	137		104							{1: '0|0|0', 2: '0.5', 4: '4'}
