Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500434'}
4	4		301			DialogEnable	DialogDisable			{1: '1', 2: '男人', 3: '我统计了第一个月夜航船赠送的物资和九龙援助给咱们的青蚨数量。', 4: '1'}
5	5		302							{2: '谢谢你，先生。', 3: '6'}
6	6		302							{2: '之后可能也得麻烦您了。', 3: '7'}
7	7		301			DialogEnable				{3: '接过男人统计过后的账单，放在了暂时用来保管文件的柜子上。'}
8	8		301							{2: '男人', 3: '没事，毕竟也算是邻居。', 4: '1'}
9	9		301							{2: '男人', 3: '哦对了，我的妻子对巡逻员这个岗位很感兴趣……', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		201							{1: '1', 2: '500916', 3: '1'}
12	12		301							{1: '1', 2: '含英', 3: '营地会有一位机械体女士帮忙登记，找到她就好。', 4: '1'}
13	13		302							{2: '这样比较方便人手的安排。', 3: '14'}
14	14		202							{1: '1'}
15	15		401							{1: '2', 2: '4126'}
16	16		301							{3: '含英把一个简易木架搬进房间门口，自己赶忙上前帮她推向墙角。'}
17	17		301							{3: '提出要统计营地目前的情况之后，向霸下众借了些木板，含英把它们做成了简易的书架用于存放纸质材料。'}
18	18		301							{3: '在信号时有时无的这片地区，多一个备份不是什么坏事。'}
19	19		301							{2: '男人', 3: '十分感谢。那么，我先告辞了。', 4: '1'}
20	20		302							{2: '辛苦您了。', 3: '21'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '500916', 3: '1'}
23	23		301							{1: '1', 2: '含英', 3: '请慢走。', 4: '1'}
24	24		301							{3: '检查着终端上由含英设计的报名表格，一些名字已经被填上。'}
25	25		301							{2: '含英', 3: '大家比预想中要积极许多。', 4: '1'}
26	26		302							{2: '最大的保育区也离不开本地居民的帮助。', 3: '27'}
27	27		301							{2: '含英', 3: '真是抱歉，指挥官。', 4: '1'}
28	28		302							{2: '嗯嗯？', 3: '29'}
29	29		301							{2: '含英', 3: '明明是想邀请您来作客……', 4: '1'}
30	30		302							{2: '咳咳，一不小心变成了加班……', 3: '31', 4: '不工作会让我坐立难安的。', 5: '32'}
31	31	33	301							{2: '含英', 3: '这之后请让我好好犒劳您。', 4: '1'}
32	32		301							{2: '含英', 3: '如果不是开玩笑，我会监督您好好休息的。', 4: '1'}
33	33		302							{2: '那么，接下来是统计……', 3: '34'}
34	34		202							{1: '1'}
35	35		401							{1: '2', 2: '2768'}
36	36		301							{3: '从木案上拿起工程部队借来的建设手册翻阅起来。'}
37	37		301							{3: '但很快却发现了门口小小的身影而停下。'}
38	38		201							{1: '1', 2: '500916'}
39	39		301							{1: '1', 2: '含英', 3: '雅琳？', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		201							{1: '1', 2: '500824'}
42	42		301							{1: '1', 3: '雅琳站在门口，向含英用手语提问。'}
43	43		202							{1: '1', 6: '1'}
44	44		201							{1: '1', 2: '500916', 3: '1'}
45	45		301							{1: '1', 2: '含英', 3: '并没有打扰到哦，雅琳先在这边休息一下吧。', 4: '1'}
46	46		301							{2: '含英', 3: '我们还有一些事情要忙。', 4: '1'}
47	47		301							{2: '含英', 3: '待会再——', 4: '1'}
48	48		301				DialogDisable			{3: '大概理解了手语的意思，自己刚才也确实表现得太过认真。'}
49	49		302							{2: '——既然如此，', 3: '50'}
50	50		302							{2: '我们还有一件事没做。', 3: '51'}
51	51		202							{1: '1'}
52	52		301			DialogEnable	AniZhuanchangBegin			{3: '走到门口的矮柜旁，拿起一颗松塔。'}
53	53		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory559.jpg'}
54	54		201							{1: '1', 2: '500916', 3: '1'}
55	55		301			AniZhuanchangEnd				{1: '1', 2: '含英', 3: '这样应该就可以了。', 4: '1'}
56	56		203							{1: '1', 2: '0.3', 4: '-80'}
57	57		401							{1: '2', 2: '1543'}
58	58		301							{3: '含英俯身观察地面，轻轻抚摸着泥土。'}
59	59		302							{2: '呼……', 3: '60'}
60	60		202							{1: '1'}
61	61		301							{3: '正午的太阳下，三人在一个小山坡的顶上种下几颗松果，从这里看向营地的方向，炊烟渐起，这说明时间来到了正午。'}
62	62		201							{1: '1', 2: '500824'}
63	63		203							{1: '1', 2: '0.5', 4: '-100'}
64	64		401							{1: '2', 2: '4434'}
65	65		301							{1: '1', 3: '看向雅琳，她一把放下浇灌的水桶，这个不比铁锹高多少的女孩直接坐在了地上。'}
66	66		402							{1: '4434'}
67	67		302							{2: '很棒哦，雅琳。', 3: '68'}
68	68		202							{1: '1', 6: '1'}
69	69		201							{1: '1', 2: '500916', 3: '1'}
70	70		301							{1: '1', 2: '含英', 3: '之后只要隔几天来浇一次水就可以了。', 4: '1'}
71	71		301							{3: '提出要种树时她的热情并不高，但在自己和含英出发前，这孩子又跟了上来。'}
72	72		301							{3: '甚至在含英想要帮忙的时候把活抢了过去。'}
73	73		203							{1: '1', 2: '0.5', 5: '-80'}
74	74		401							{1: '2', 2: '1543'}
75	75		301							{3: '含英从口袋中拿出手帕，帮自己擦去额头上的汗水。'}
76	76		302							{2: '比想象中辛苦一些呢。', 3: '77'}
77	77		301							{3: '与含英站在山坡上，这里的视野刚好能够眺望到古旧的山庄。'}
78	78		301							{2: '含英', 3: '这样一来，等这些树苗长大，也能看见“故土”了。', 4: '1'}
79	79		301							{2: '含英', 3: '来的路上我摘了些山笋，今天的午饭就用它们来做吧？', 4: '1'}
80	80		202							{1: '1', 6: '1'}
81	81		201							{1: '1', 2: '500824'}
82	82		301				AniZhuanchangBegin			{1: '1', 3: '女孩看着眼前两人的谈话，陷入思考。'}
83	83		502							{1: 'DialogDisable'}
84	84		202							{1: '1', 6: '1'}
85	85		401							{1: '1', 2: '36'}
86	86		101						3000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory737.jpg'}
87	87		401							{1: '1', 2: '207'}
88	88		107			AniZhuanchangEnd			2000.0	{1: '几天后'}
89	89		108						500.0	{1: '1'}
90	90		201							{1: '1', 2: '500824'}
91	91		301			DialogEnable				{1: '1', 3: '人类女孩在机械体搭建的帐篷旁踱着步，路过的其他机械体并没有察觉到这点。'}
92	92		301				DialogDisable			{3: '犹豫再三过后，她走了进去。'}
93	93		202							{1: '1'}
94	94		502							{1: 'RImgBg1DisableSlow'}
95	95		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
96	96		201							{1: '1', 2: '500488', 4: '-450', 5: '-180', 6: '300'}
97	97		201							{1: '2', 2: '500277', 4: '450'}
98	98		301			DialogEnable				{1: '1', 2: '波丘尼', 3: '那位空中花园的指挥官好像没有想搬出来的意思。', 4: '1'}
99	99		301							{2: '波丘尼', 3: '之前新建的那间屋子留给昨天从航空城来的那对男女……哦，人类的说法是夫妻。', 4: '1'}
100	100		301							{2: '机械体', 3: '好的，我今天的任务是，带一对夫妻住进新房子和参观营地。', 4: '2'}
101	101		301							{2: '波丘尼', 3: '对了，你们家的房顶霸下众已经在过去加固了。', 4: '1'}
102	102		301							{2: '机械体', 3: '谢谢！我可不想我准备的电池受潮。', 4: '2'}
103	103		202							{1: '2'}
