Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory27.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '3', 2: '1011001'}
4	4		301			DialogEnable				{1: '1', 2: '里', 3: '建筑物的内部居然是绿洲？研究‘人造生态圈’的机构吗？', 4: '3'}
5	5		301							{2: '里', 3: '如果是的话，说不定这里就是空中花园生态系统的前身。', 4: '3'}
6	6		202							{1: '3', 6: '1'}
7	7		201							{1: '2', 2: '1021001'}
8	8		301							{1: '1', 2: '露西亚', 3: '但总觉得有些地方不太对劲……', 4: '2'}
9	9		301							{2: '露西亚', 3: '作为人造生态圈来说，这里的生物多样性显然不足，设计也不够精密。', 4: '2'}
10	10		202							{1: '2', 6: '1'}
11	11		201							{1: '3', 2: '1011001'}
12	12		301							{1: '1', 2: '里', 3: '没错……我看出来了，这些不是人造生态圈……', 4: '3'}
13	13		301							{2: '里', 3: '7点钟方向，远处那栋楼的重心超出了它的支撑面……3点钟方向，还是高楼，中间出现了截断的错位。', 4: '3'}
14	14		301							{2: '里', 3: '11点钟方向，泉水的浮力大得不正常。', 4: '3'}
15	15		301							{2: '里', 3: '这片空间充满了细节上的不和谐，简直就像是……', 4: '3'}
16	16		301		1		AniZhuanchangBegin			{2: '里', 3: '意识海……', 4: '3'}
