Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory87.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500100'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
5	5		301			DialogEnable				{1: '1', 2: '阿尔法', 3: '怎么样！', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
8	8		301							{3: '红色的电流围绕着角鲸的长角闪烁，将她脸上罕见的兴奋表情映照得十分清晰。'}
9	9		301							{2: '德雷克', 3: '——▆▂——▄█▆——！！'}
10	10		201							{1: '1', 2: '500100'}
11	11		301							{1: '1', 2: '阿尔法', 3: '嗯？', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		301							{3: '阿尔法缓缓抬头，只见港口码头的方向有一束奇异的光芒无声地闪烁了一次。'}
14	14		201							{1: '1', 2: '500100'}
15	15		301							{1: '1', 2: '阿尔法', 3: '！', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		301							{3: '随后海面被某个高速飞行的物体分开一道轨迹——'}
18	18		301							{3: '——！'}
19	19		301							{3: '就在阿尔法抬起手的下一刻——'}
20	20		401							{1: '2', 2: '10004001'}
21	21		301							{3: '——！'}
22	22		201							{1: '1', 2: '500100'}
23	23		301							{1: '1', 2: '阿尔法', 3: '……', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		301							{3: '从远处射来的声势浩大的一击，竟被她徒手接住。'}
26	26		301							{3: '她看了看自己冒烟的右手……'}
27	27		201							{1: '1', 2: '500100'}
28	28		301							{1: '1', 2: '阿尔法', 3: '有趣。', 4: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		301							{2: '德雷克', 3: '————▅▄！'}
31	31		301							{3: '因为分心应对攻击，角鲸也得以暂时摆脱控制，开始下潜，寻找喘息的机会。'}
32	32		201							{1: '1', 2: '500100'}
33	33		301				AniZhuanchangBegin			{1: '1', 2: '阿尔法', 3: '——！', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory92.png'}
36	36		401							{1: '1', 2: '203'}
37	37		301			AniZhuanchangEnd				{3: '在角鲸的背部没入水面之前，她纵身一跃，落在了港口的浮动船坞上。'}
38	38		401							{1: '2', 2: '1512'}
39	39		301							{3: '啪嗒。'}
40	40		301							{3: '重新踏上地面之后，她环顾四周，寻找着能够使出刚才那一击的人。'}
41	41		301							{3: '很快，便从人群中锁定了最显眼的存在。'}
42	42		201							{1: '1', 2: '500100'}
43	43		301							{1: '1', 2: '阿尔法', 3: '异人型？', 4: '1'}
44	44		201							{1: '1', 2: '500214'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
46	46		301							{1: '1', 2: '罗塞塔', 3: '……', 4: '1'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab'}
48	48		202							{1: '1', 6: '1'}
49	49		301							{3: '呲——'}
50	50		301							{3: '罗塞塔的全身还环绕着使出刚才那一击后释放的余热，脚下的积雪已全部化为沸腾的蒸汽。'}
51	51		201							{1: '1', 2: '500100', 3: '13'}
52	52		301							{1: '1', 2: '阿尔法', 3: '刚才的那一击很不错。', 4: '1'}
53	53		301							{2: '阿尔法', 3: '把我的手灼伤了。', 4: '1'}
54	54		301							{3: '阿尔法向罗塞塔展示自己的手心，脸上带着诡魅的笑容。'}
55	55		201							{1: '1', 2: '500214', 3: '4'}
56	56		301							{1: '1', 2: '罗塞塔', 3: '……', 4: '1'}
57	57		301							{3: '罗塞塔从自己的盾牌中重新抽出一柄折叠长枪后，摆开架势。'}
58	58		202							{1: '1', 6: '1'}
59	59		301							{3: '但就在此时——'}
60	60		201							{1: '1', 2: '1021001', 3: '4'}
61	61		301							{1: '1', 2: '露西亚', 3: '是……她……', 4: '1'}
62	62		201							{1: '1', 2: '500100'}
63	63		301							{1: '1', 2: '阿尔法', 3: '嗯？', 4: '1'}
64	64		202							{1: '1', 6: '1'}
65	65		301							{3: '两人四目相对。'}
66	66		301							{3: '这是自从015号城市之后，二人的又一次相见。'}
67	67		201							{1: '1', 2: '500100', 3: '13'}
68	68		301							{1: '1', 2: '阿尔法', 3: '……', 4: '1'}
69	69		201							{1: '1', 2: '1021001', 3: '4'}
70	70		301							{1: '1', 2: '露西亚', 3: '可恶……', 4: '1'}
71	71		202							{1: '1', 6: '1'}
72	72		301							{3: '就在露西亚准备抽刀上前之时——'}
73	73		301							{3: '罗塞塔猛然跃起，巨大的阴影整个笼罩住了阿尔法显得娇小的身材。'}
74	74		401							{1: '2', 2: '10002001'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
76	76		301							{3: '轰——'}
77	77		401							{1: '2', 2: '10002001'}
78	78		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
79	79		401							{1: '2', 2: '10002001'}
80	80		301							{3: '兵刃相接，撞出绚丽的火花——'}
81	81		201							{1: '1', 2: '500214', 3: '5'}
82	82		301							{1: '1', 2: '罗塞塔', 3: '离开……这里……', 4: '1'}
83	83		202							{1: '1', 6: '1'}
84	84		301							{3: '两人的身体紧贴，罗塞塔低着头，用睥睨的目光发出命令'}
85	85		201							{1: '1', 2: '500100'}
86	86		301							{1: '1', 2: '阿尔法', 3: '哼……', 4: '1'}
87	87		301							{2: '阿尔法', 3: '那个角鲸，之前一直在发出信号，试图和某个存在联系……看来就是你了……', 4: '1'}
88	88		201							{1: '1', 2: '500214', 3: '4'}
89	89		301							{1: '1', 2: '罗塞塔', 3: '……', 4: '1'}
90	90		201							{1: '1', 2: '500100'}
91	91		301							{1: '1', 2: '阿尔法', 3: '那么，你就是它的主人了？', 4: '1'}
92	92		201							{1: '1', 2: '500214', 3: '4'}
93	93		301							{1: '1', 2: '罗塞塔', 3: '——！', 4: '1'}
94	94		202							{1: '1', 6: '1'}
95	95		401							{1: '2', 2: '10002001'}
96	96		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
97	97		301							{3: '罗塞塔忽然加强力道，两人的距离被拉开。'}
98	98		201							{1: '1', 2: '500214', 3: '4'}
99	99		301							{1: '1', 2: '罗塞塔', 3: '德雷克，是我的朋友。', 4: '1'}
100	100		201							{1: '1', 2: '500100'}
101	101		301							{1: '1', 2: '阿尔法', 3: '朋友……', 4: '1'}
102	102		301							{3: '阿尔法扫视过罗塞塔后，又看了看她身后的港民。'}
103	103		301		1		AniZhuanchangBegin			{2: '阿尔法', 3: '原来如此。', 4: '1'}
