Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory347.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '209'}
4	4		301			DialogEnable				{3: '追踪着那一串布满帕弥什的脚印，库洛姆步入了焦黑的废墟之间。'}
5	2001		301							{3: '虽然脚印逐渐消失了踪迹，但库洛姆却在附近发现了一种从未见过的异合生物。'}
6	5		301							{3: '它们要比之前所发现的更贴近曾存在于地球上的生物——蝎子。'}
7	6		301							{3: '在观察它们的时候，那些蝎子外形的异合生物便发现了库洛姆，向他攻来。'}
8	7		301							{3: '在简单的战斗之后，它们便发出刺耳的尖叫，在库洛姆的镰刀下被斩为了碎片。'}
9	8		301							{3: '确认了周围再无其他敌对单位，库洛姆戴上防护手套，对它进行简单的采样和分析。'}
10	9		201							{1: '1', 2: '500155'}
11	10		301							{1: '1', 2: '库洛姆', 3: '已有资料中没有记录过这种异合生物，看来是还没有被发现的种类。', 4: '1'}
12	11		301							{2: '库洛姆', 3: '……也可能是最近才出现的种类。', 4: '1'}
13	12		301							{3: '无论是哪一种，要做的事情都很明确，库洛姆毫不犹豫地打开了通讯，按下了阿西莫夫的名字。'}
14	13		203							{1: '1', 2: '0.25', 3: '-450'}
15	14		201							{1: '2', 2: '500004', 4: '450'}
16	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
17	16		301							{1: '1', 2: '库洛姆', 3: '你好，我是突击鹰小队的队长库洛姆，我找到了一种记录中没有的异合生物。', 4: '1'}
18	17		301							{2: '阿西莫夫', 3: '发过来吧。', 4: '2'}
19	18		301							{2: '库洛姆', 3: '有一件事想拜托你，不知道现在你有空吗？', 4: '1'}
20	19		301							{2: '阿西莫夫', 3: '……你先说是什么事。', 4: '2'}
21	20		301							{2: '库洛姆', 3: '我想知道这种异合生物是不是最近才出现的。', 4: '1'}
22	21		301							{2: '阿西莫夫', 3: '…………', 4: '2'}
23	22		301							{2: '库洛姆', 3: '抱歉，如果你现在还有事，我就再晚些来请教。', 4: '1'}
24	23		301							{2: '阿西莫夫', 3: '不，我只是在查看你传回来的数据……', 4: '2'}
25	24		301							{2: '阿西莫夫', 3: '这种异合生物在这么短的时间内再次发生了进化。', 4: '2'}
26	25		301							{2: '阿西莫夫', 3: '但有一点很确定，这是红潮的产物。', 4: '2'}
27	26		301							{3: '在阿西莫夫说出这句话的时候，库洛姆便明白了自己原本想从结论中得到的线索。'}
28	27		301							{2: '库洛姆', 3: '看来附近还残留着红潮，才会导致异合生物在这里游荡。', 4: '1'}
29	28		301							{2: '阿西莫夫', 3: '你们要继续探查吗？', 4: '2'}
30	29		301							{2: '库洛姆', 3: '是的，感谢你的协助，如果有更多采样我会再联系你。', 4: '1'}
31	30		301				AniZhuanchangBegin			{2: '阿西莫夫', 3: '不，你还是返回后再给我吧，接下来我还有事要处理。', 4: '2'}
32	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
33	32		202							{1: '1', 2: '2', 6: '1'}
34	33		301			AniZhuanchangEnd				{3: '距离库洛姆宣布解散已经过了两个多小时。'}
35	34		301							{3: '众人都在各自负责的区域安装上了库洛姆带来的探测装置，但这片区域的帕弥什浓度如同海洋湍流，只靠测定很难找出线索。'}
36	35		301							{3: '想要从地质上探查些什么，却除了刚才那些异合生物以外，什么确凿的东西都没有。'}
37	36		301							{3: '或许是因为天基武器的影响，也或许曾在修建时就被人为搅乱了痕迹。'}
38	37		301							{3: '虽说他曾怀疑过红潮回到了地下，但沿途搜查了两个小时，不但众人没有找到可以被称为入口的东西，连在此区域周围，甚至深入地下城市的执行部队也没有发现额外的区域。'}
39	38		301							{3: '或许，还有一种更为简单粗暴的方式。'}
40	39		201							{1: '1', 2: '500155'}
41	40		301							{1: '1', 2: '库洛姆', 3: '…………', 4: '1'}
42	41		301							{3: '他曾想过会不会发生类似的场景，因此带了一整袋堪比裂变原虫的爆破装置。'}
43	42		301							{3: '但从高浓度帕弥什的走向来说，装置所能探测到距离地表最近的高浓度区域也有35米。'}
44	43		301							{3: '一旦找错了位置，将爆破装置用完了，就必须返回或寻找支援才行。'}
45	44		301							{2: '库洛姆', 3: '必须将爆破位置再确认一遍。', 4: '1'}
46	45		202							{1: '1', 6: '1'}
47	46		301							{3: '浓度浮动的可能性有很多。'}
48	47		301							{3: '如果只是被污染的地下水脉，真正的红潮还在别处，在这种繁忙的时期贸然申请一次无果的支援也只会给其他人添麻烦……还是再继续检查一下吧。'}
49	48		301							{3: '就在库洛姆思考时，神威从通讯中发出了呼声。'}
50	49		201							{1: '1', 2: '500155', 4: '450'}
51	50		201							{1: '2', 2: '1081001', 3: '2', 4: '-450'}
52	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
53	52		301							{1: '1', 2: '神威', 3: '队长！这里有新发现！', 4: '2'}
54	53		301				AniZhuanchangBegin			{2: '库洛姆', 3: '了解，我马上就来。', 4: '1'}
55	54		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
56	55		202							{1: '1', 2: '2', 6: '1'}
57	56		301			AniZhuanchangEnd				{3: '库洛姆立即赶到神威身边，只见万事正蹲在他脚下，看着探测装置内中居高不下的数值。'}
58	57		201							{1: '1', 2: '500273'}
59	58		301							{1: '1', 2: '万事', 3: '唔……这一片区域的数值都是这样。', 4: '1'}
60	59		301							{2: '万事', 3: '而且从距离来看，高浓度区域的位置距离地表不远……至少比之前测出来的要近。', 4: '1'}
61	60		202							{1: '1', 6: '1'}
62	61		301							{3: '这正是执行那个计划的契机，库洛姆一边向众人说明，一边查看着周边探测装置传回来的数据。'}
63	62		301							{3: '但就在此时，方才发出警报的数值却又统一回落到了正常范围内。'}
64	63		201							{1: '1', 2: '500155'}
65	64		201							{1: '2', 2: '1081001', 4: '600'}
66	65		201							{1: '3', 2: '500273', 4: '-600'}
67	66		301							{1: '1', 2: '神威', 3: '咦，不见了？', 4: '2'}
68	67		301							{2: '万事', 3: '……唔，到底会是怎么回事呢？', 4: '3'}
69	68		301							{2: '神威', 3: '会不会是红潮曾通过了地下，然后又溜走了？', 4: '2'}
70	69		301							{2: '库洛姆', 3: '很有这个可能。', 4: '1'}
71	70		301							{2: '库洛姆', 3: '使用爆破装置打开一个入口吧。', 4: '1'}
72	71		301							{2: '万事', 3: '安装在哪比较好？', 4: '3'}
73	72		301							{3: '万事指着终端上曾探测到高浓度的数个地点，长长地打了个哈欠。'}
