Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{3: '在总计两周的反馈周期内，除了自己和凡妮莎之外，蕾奥妮也募集了相当多的人作为临时志愿者。'}
4	4		201							{1: '1', 2: '500560', 3: '3'}
5	5		301							{1: '1', 2: '希卡', 3: '凡妮莎前辈……已经连续下了三十盘了，能不能让我稍微歇一会儿……', 4: '1'}
6	6		201							{1: '1', 2: '500555', 3: '13'}
7	7		301							{1: '1', 2: '凡妮莎', 3: '才这种程度就累成这样，你的思维信标强度是纸糊的吗？', 4: '1'}
8	8		301							{2: '凡妮莎', 3: '现在你的战绩是29败1胜，等你赢过我三盘，就准许你休息半个小时。', 4: '1'}
9	9		201							{1: '1', 2: '500560', 3: '14'}
10	10		301							{1: '1', 2: '希卡', 3: '那……那我能不能换个对手……？比如说让【kuroname】前辈……', 4: '1'}
11	11		201							{1: '1', 2: '500555'}
12	12		301							{1: '1', 2: '凡妮莎', 3: '你说什么？', 4: '1'}
13	13		201							{1: '1', 2: '500560', 3: '3'}
14	14		301							{2: '希卡', 3: '什么也没有……', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		302							{2: '凡妮莎，别太苛责后辈。', 3: '17'}
17	17		302							{2: '还有……西蒙，你没事吧？', 3: '18'}
18	18		201							{1: '1', 2: '500201', 3: '10'}
19	19		301							{1: '1', 2: '西蒙', 3: '没……我没事，首席。只是有点头晕……和……想吐……', 4: '1'}
20	20		301							{2: '西蒙', 3: '抱歉，我可能……不太适合使用这种机器……', 4: '1'}
21	21		201							{1: '1', 2: '500372', 3: '4'}
22	22		301							{1: '1', 2: '哈里乔', 3: '西蒙，你之前不知道自己有全息眩晕症吗？', 4: '1'}
23	23		201							{1: '1', 2: '500201', 3: '10'}
24	24		301							{1: '1', 2: '西蒙', 3: '不知道……体检里又没这项……', 4: '1'}
25	25		203							{1: '1', 6: '1'}
26	26		301				AniZhuanchangBegin			{3: '除此之外——'}
27	27		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
28	28		201				AniZhuanchangEnd			{1: '1', 2: '500682', 3: '5', 7: '1'}
29	29		301			DialogEnable				{1: '1', 2: '诺克提', 3: '我去！什么鬼，本大爷怎么会输给三七啊？', 4: '1'}
30	30		201							{1: '1', 2: '500650', 3: '2'}
31	31		301							{1: '1', 2: '21号', 3: '诺克提，太弱了。21号，不费吹灰之力，完胜。', 4: '1'}
32	32		201							{1: '1', 2: '500168'}
33	33		301							{1: '1', 2: '薇拉', 3: '喂喂，艺术协会的，你不觉得这个游戏的沉浸感有点弱吗？', 4: '1'}
34	34		204							{1: '1', 2: '13'}
35	35		301							{2: '薇拉', 3: '明明角色都带上枪炮和剑了，击杀敌方单位的时候再带些血光飞溅的特效会显得更刺激逼真吧？', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		201							{1: '1', 2: '500309', 4: '400'}
38	38		201							{1: '2', 2: '1081001', 4: '-400'}
39	39		301							{1: '1', 2: '库洛姆', 3: '神威，已经要到训练的时间了，差不多该回去了。', 4: '1'}
40	40		204							{1: '2', 2: '2'}
41	41		301							{2: '神威', 3: '别别别——再让我玩一会儿嘛队长！我现在七连胜状态绝佳呢，再赢两把积分就能翻倍了！', 4: '2'}
42	42		301				AniZhuanchangBegin			{2: '库洛姆', 3: '……蕾奥妮小姐，只是个人建议，如果能设计一个类似家长模式的防沉迷系统——', 4: '1'}
43	43		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory584.jpg'}
45	45		201				AniZhuanchangEnd			{1: '1', 2: '500495', 3: '4', 7: '1'}
46	46		301			DialogEnable				{1: '1', 2: '布偶熊', 3: '和你说过多少次了，你写代码的习惯太差，没有必要加的语句就不要加，难道你还想着给它押上韵吗？', 4: '1'}
