Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '2634'}
4	4		301			DialogEnable				{3: '哗啦——哗啦——'}
5	5		301							{3: '温热的海浪冲刷着自己的双脚，又在每次退去时带走脚下紧致的细沙。'}
6	6		301							{3: '绵软的海沙顺着水流从脚下溜走，细碎瘙痒的触感顺着脚底传来。'}
7	7		301							{3: '偶然间一道急促的浪花拍打在小腿上，激起的水沫伴着些许海沙溅到自己的衣服上，又在温暖的阳光照耀下很快干涸，只留下一块浅浅的沙痕。'}
8	8		302							{2: '啊……', 3: '9'}
9	9		301							{3: '虽然日正当中，但被这种少有的舒适怀抱着，还是免不了打了个长长的哈欠。'}
10	10		201							{1: '1', 2: '500347', 3: '1'}
11	11		301							{1: '1', 2: '露西亚', 3: '指挥官就有些疲惫了吗？', 4: '1'}
12	12		302							{2: '一放松下来就会不由自主地犯困嘛。', 3: '13'}
13	13		301							{3: '丽芙和露西亚也站在自己身边，海浪也一并没过她们的脚踝，在沙滩上留下深色的痕迹。'}
14	14		302							{2: '康斯塔雷耶真是个适合休息的地方。', 3: '15'}
15	15		301							{2: '露西亚', 3: '这也多亏了艺术协会的邀请。', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500174', 3: '1'}
18	18		301				DialogDisable			{1: '1', 2: '丽芙', 3: '不只是我们，我记得我们下来之前的另一架穿梭机还载着工程部队和寒羊小队，他们似乎也接受了艾拉小姐的倡议。', 4: '1'}
19	19		302							{2: '哦说起来……', 3: '20'}
20	20		302							{2: '里呢？', 3: '21'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '500347'}
23	23		301			DialogEnable	DialogDisable			{1: '1', 2: '露西亚', 3: '他好像已经找到了适合潜水的海滩位置，就事先打好招呼去那边做准备了。', 4: '1'}
24	24		302				AniZhuanchangBegin			{2: '这样啊……', 3: '25'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
26	26		402							{1: '2634'}
27	27		504							{1: '0.7'}
28	28		502							{1: 'DialogEnable'}
29	29		201							{1: '1', 2: '500568'}
30	30		301			AniZhuanchangEnd				{1: '1', 3: '不久之前在城市中闲逛的时候，在一堆毛绒玩具，机械工具和夹娃娃机中发现了里的身影。'}
31	31		302							{2: '里在做什么？', 3: '32'}
32	32		301							{2: '里', 3: '有机械体说这些夹娃娃机出了故障，希望我帮忙调整正常。', 4: '1'}
33	33		302							{2: '故障？', 3: '34'}
34	34		301							{2: '里', 3: '前20次抓取时夹爪都是松的，根本夹不上来任何东西，这并不符合宣传标准，机械体们不理解为什么会有这样的情况出现。', 4: '1'}
35	35		302							{2: '……谢谢你，娃娃机侠。', 3: '36', 4: '可能这个是设计如此……', 5: '36'}
