Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory945.jpg'}
2	2		306			AniZhuanchangEnd				{1: '1'}
3	3		401							{1: '1', 2: '5017'}
4	4		201							{1: '1', 2: '500926'}
5	5		301			DialogEnable				{3: '瘦削的人影站定在幕墙后面，厚重的防弹纤维将他与窗外的震天枪火隔绝开来。'}
6	6		301							{3: '在他脚下数百米的地方，机械警卫的队列正押送着被捕的叛军士兵经过街道。'}
7	7		301							{3: '不远处的城区，交火仍在持续着。'}
8	8		301							{3: '他的面前，是维罗妮卡所托付的机械体控制阵列。'}
9	9		301				DialogDisable			{3: '“压制叛军”，多么模糊的命令……毫无疑问，这给了他太多自主决断的空间。'}
10	10		306							
11	11		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1.5'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
13	13		205							{1: '999'}
14	14		401							{1: '2', 2: '4297'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
16	16		201							{1: '1', 2: '500922', 3: '1', 7: '1'}
17	17		205						300.0	{1: '1', 3: '0', 4: '0.5', 5: '0'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '1', 2: '500926', 7: '1'}
21	21		301			DialogEnable	DialogDisable			{1: '1', 2: '？？？', 3: '我是……死神。', 4: '1'}
22	22		401							{1: '2', 2: '4297'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
24	24		201							{1: '1', 2: '500922', 3: '1', 4: '-100', 5: '-50', 6: '-100', 7: '1'}
25	25		201							{1: '2', 2: '500922', 4: '100', 5: '-50', 6: '-100', 7: '1'}
26	26		205							{1: '1', 3: '0', 4: '0.5', 5: '0'}
27	27		205						300.0	{1: '2', 3: '0', 4: '0.5', 5: '0'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		201							{1: '1', 2: '500926', 5: '-50', 6: '-100', 7: '1'}
31	31		301			DialogEnable	DialogDisable			{1: '1', 2: '？？？', 3: '我是……你们的征服者。', 4: '1'}
32	32		401							{1: '2', 2: '4297'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
34	34		202							{1: '1', 6: '1'}
35	35		201						500.0	{1: '1', 2: '500922', 3: '2', 5: '-100', 6: '-200', 7: '1'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
37	37		202							{1: '1', 6: '1'}
38	38		201							{1: '1', 2: '500926', 5: '-100', 6: '-200', 7: '1'}
39	39		301			DialogEnable	AniZhuanchangBegin			{1: '1', 2: '？？？', 3: 'Veni，vidi，vici……', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory943.jpg'}
43	43		401							{1: '2', 2: '4008'}
44	44		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory767.png', 3: '0', 4: '0.5', 5: '0'}
45	45		301			AniZhuanchangEnd	AniZhuanchangBegin	2000.0		{3: '所有的人类，都将会在这场战争中消亡。'}
46	46		205			DialogDisable				{1: '999'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
49	49		401							{1: '2', 2: '4511'}
50	50		401							{1: '2', 2: '4538'}
51	51		307			AniZhuanchangEnd	AniZhuanchangBegin		100.0	{1: '他的帝国会在染尽世界的殷红之中崛起。', 3: '80', 4: 'ff4e4eff', 6: '1'}
52	52		301							{3: '他的帝国会在染尽世界的殷红之中崛起。'}
53	53		307							{2: '1'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory948.jpg'}
55	55		402						1000.0	{1: '4008'}
56	56		401							{1: '1', 2: '371'}
57	57		502							{1: 'DialogEnable'}
58	58		301			AniZhuanchangEnd				{3: '在灰鸦小队的帮助下，难民暂时安顿在了另一处闲置的航天飞机停泊舱中。'}
59	59		302							{2: '他们的状态怎么样？', 3: '60', 4: '难民们的状态怎么样？', 5: '60'}
60	60		201							{1: '1', 2: '1031001'}
61	61		301							{1: '1', 2: '丽芙', 3: '还可以，他们都很相信德米特里，尽管被交出去的时候有些愤怒，但毕竟没有受到实际伤害……', 4: '1'}
62	62		202							{1: '1'}
63	63		301							{3: '加上自己和丽芙不断安抚流民，告知他们这是“计策”，所以流民们并没有如何敌视尤利娅。'}
64	64		301							{3: '尤利娅自然清楚这是对她的保护，也没有出言反驳。'}
65	65		302							{2: '那就好。', 3: '66'}
66	66		401							{1: '2', 2: '212'}
67	67		301							{3: '人群暂时安顿了下来，正在帮忙清点人数时，难民中突然爆发出一阵骚乱。'}
68	68		302							{2: '尤利娅？', 3: '69', 4: '发生什么了？', 5: '69'}
69	69		301							{3: '朝着机库的另一边望去，发现众人注目的焦点是轮椅上的女孩。'}
70	70		301							{3: '尤利娅紧紧攥着一张打孔纸条，神色却显得很是平静，和周遭的嘈杂形成了鲜明对比。'}
71	71		402							{1: '212'}
72	72		201							{1: '1', 2: '500895'}
73	73		301							{1: '1', 2: '难民A', 3: '什……什么？德米特里……去哪里了？', 4: '1'}
74	74		203							{1: '1', 2: '0.25', 3: '-400'}
75	75		201							{1: '2', 2: '500896', 4: '400'}
76	76		301							{1: '1', 2: '难民B', 3: '刚刚尤利娅好像是说，他去……天堂桥？', 4: '2'}
77	77		301							{2: '难民A', 3: '被尖刺头抓到，他会死的！', 4: '1'}
78	78		202							{1: '1'}
79	79		201							{1: '1', 2: '500294', 4: '-400'}
80	80		301							{1: '1', 2: '难民C', 3: '他虽然负责维护能源系统，对反应堆的结构还算熟悉……', 4: '1'}
81	81		301							{2: '难民C', 3: '但被尖刺头控制的那些机械体，动手的时候可不会管他是不是同胞……', 4: '1'}
82	82		202							{1: '1', 2: '2'}
83	83		301							{3: '老者的话就像是洒向积雪的盐巴，让勉强堆积的乐观气氛消融殆尽。'}
84	84		301							{3: '尤利娅似乎终于察觉到了新加入的旁观者，将视线转向了丽芙。'}
85	85		201							{1: '1', 2: '500924'}
86	86		301							{1: '1', 2: '尤利娅', 3: '……德米特里趁乱离开了，留下了这张纸条。', 4: '1'}
87	87		202							{1: '1'}
88	88		301							{3: '她状似平静地将那张字条递给了丽芙。'}
89	89		301							{3: '密集排列的细孔形成了文字，这显然是机械体独有的留言方式。'}
90	90		401							{1: '2', 2: '4095'}
91	91		304							{1: '尤拉小姐：', 2: '000000ff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 6: '1'}
