Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500506'}
4	4		301			DialogEnable				{1: '1', 2: '诺安', 3: '原来是这样的舞台，看起来倒是很像为婚礼准备的地方。', 4: '1'}
5	5		301							{3: '诺安带着赞叹的神情，看向整座舞台。'}
6	6		301							{2: '诺安', 3: '以前，我也在类似的地方，参加过几次别人的婚礼。', 4: '1'}
7	7		302							{2: '旅行商人之间的婚礼吗？', 3: '8'}
8	8		301							{2: '诺安', 3: '嗯，旅行商人或者据点员工，都是还留在地球上的人们。', 4: '1'}
9	9		204							{1: '1', 2: '2'}
10	10		301							{2: '诺安', 3: '被废弃的教堂昏暗而陈旧，有时还会跳出一些感染体，和这里的感觉完全不一样。', 4: '1'}
11	11		302							{2: '这样太危险了。', 3: '12'}
12	12		204							{1: '1'}
13	13		301							{2: '诺安', 3: '就算有危险，他们也还是会举办，我们也会去参与。', 4: '1'}
14	14		301							{2: '诺安', 3: '在末日中挣扎着活下去是一件伟大又烦琐的事，正因为如此……人们才更想在心中留下明亮的回忆。', 4: '1'}
15	15		301				DialogDisable			{2: '诺安', 3: '你也是因为想留下一些好的回忆，才从忙碌之中抽身，来到这里的吧？', 4: '1'}
16	16		302							{2: '没错。', 3: '17'}
17	17		302							{2: '那么你呢？诺安。', 3: '18'}
18	18		204							{1: '1', 2: '2'}
19	19		301			DialogEnable				{2: '诺安', 3: '我也一样，我很高兴能收到你的邀请。', 4: '1'}
20	20		204							{1: '1'}
21	21		301							{2: '诺安', 3: '另外……', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{3: '面前这个向来直率的青年沉默了一瞬，欲言又止地移开了目光。'}
24	24		302							{2: '怎么了？', 3: '25'}
25	25		201							{1: '1', 2: '500506'}
26	26		301							{1: '1', 3: '听到提问，诺安又认真地看向面前的人类，有些不好意思地笑了起来。'}
27	27		204							{1: '1', 2: '1'}
28	28		301							{2: '诺安', 3: '最开始看到你的时候，我是想说……', 4: '1'}
29	29		301							{2: '诺安', 3: '这样，很可爱。', 4: '1'}
30	30		301							{2: '诺安', 3: '能让我捏一下你的玩偶服吗？', 4: '1'}
31	31		302							{2: '好吧。', 3: '32'}
32	32		301		1		AniZhuanchangBegin			{2: '诺安', 3: '那……抱一下也可以吗？', 4: '1'}
