Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1079.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '聚集地里，人们三三两两地聚在各处，做工之余闲话放松绷紧的神经。'}
4	4		201							{1: '1', 2: '500895'}
5	5		301							{1: '1', 3: '中年人站在载具侧方，一边清点地上的物资一边往纸上记录。'}
6	6		301							{2: '流民1', 3: '你那边的数目都清点好了……吗？', 4: '1'}
7	7		301							{2: '流民1', 3: '你这是在做什么，想吃就吃。', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '1', 2: '500895', 4: '400'}
10	10		201							{1: '2', 2: '500434', 4: '-400', 5: '-100'}
11	11		301							{1: '1', 3: '青年蹲在地上，手里捧着几个果子来回摩挲，砸吧着嘴又放了回去。'}
12	12		301							{2: '流民2', 3: '……不了，我等领配给再说吧。', 4: '2'}
13	13		301							{2: '流民1', 3: '食物是我们找的，至少这点特权还是有的，我少报一个就是了。', 4: '1'}
14	14		203							{1: '1', 2: '0.3', 3: '400', 4: '-100'}
15	15		301							{3: '蹲下身揽住青年的臂膀，又把果子塞回他的手里。'}
16	16		301							{2: '流民1', 3: '现在已经比之前好很多了，至少我们把营地立起来了，不用像之前那样狼狈跋涉，不知道下个目的在哪里。', 4: '1'}
17	17		301							{2: '流民1', 3: '吃吧，不用那么矫情，冬天就快要过去了。', 4: '1'}
18	18		301							{2: '流民2', 3: '……可我还是觉得……', 4: '2'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		201							{1: '1', 2: '501036', 3: '5'}
21	21		301							{1: '1', 2: '凡妮莎', 3: '没有什么觉得，他说的对，不用那么矫情。', 4: '1'}
22	22		401							{1: '2', 2: '9342045'}
23	23		201							{1: '1', 2: '500895', 4: '400', 5: '-100'}
24	24		201							{1: '2', 2: '500434', 4: '-400', 5: '-100'}
25	25		203							{1: '1', 2: '0.15', 3: '400'}
26	26		203							{1: '2', 2: '0.15', 3: '-400'}
27	27		301							{1: '1', 3: '淡漠的语调在背后响起，二人一个激灵，陡然站立转身，这才看见不知何时到访的三人。'}
28	28		301							{2: '流民1', 3: '凡妮莎大人！', 4: '1'}
29	29		301							{2: '流民2', 3: '凡……凡妮莎大人。', 4: '2'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		201							{1: '1', 2: '501036', 3: '5'}
32	32		301							{1: '1', 2: '凡妮莎', 3: '车我临时征用了，等会你们和后勤主管报备一声。', 4: '1'}
33	33		202							{1: '1'}
34	34		401							{1: '2', 2: '4230'}
35	35		301							{3: '抛下这句话，三人匆匆上车。'}
36	36		301							{3: '引擎轰鸣，车身震颤，在二人尚未回过神来的表情里，一个黑影从车窗飞向青年。'}
37	37		201							{1: '18', 2: '501036', 3: '5', 4: '175', 5: '-100', 6: '-200'}
38	38		301							{1: '1', 2: '凡妮莎', 3: '吃饱睡好，做自己分内的事情。不要矫揉造作，也不要学有些人，天天担心有的没的。', 4: '18'}
39	39		301							{2: '凡妮莎', 3: '不该想的事就别想。', 4: '18'}
40	40		202							{1: '18', 6: '1'}
41	41		201							{1: '1', 2: '500434'}
42	42		301							{1: '1', 2: '流民2', 3: '呃？呃——谢……谢谢凡妮莎大人！', 4: '1'}
43	43		202							{1: '1'}
44	44		401							{1: '2', 2: '4662'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
46	46		301				AniZhuanchangBegin			{3: '青年下意识接住凡妮莎扔出来的物件，抬头再想要说谢谢，却只能看见去的车影和扬起的烟尘……'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1105.jpg'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
50	50		301			AniZhuanchangEnd				{3: '聚集地外，缓冲带边缘，本该安静待在百里之外的红潮澎湃汹涌地将此处高低起伏的山脊围绕。'}
51	51		401							{1: '2', 2: '1503'}
52	52		401							{1: '2', 2: '4535'}
53	53		401							{1: '2', 2: '759'}
54	54		301			RImgBg1Shake				{3: '大地震颤，林木摇曳，一只小鸟没能稳住身形，来不及起飞便要坠向红潮。'}
55	55		201							{1: '1', 2: '500333'}
56	56		301							{1: '1', 2: '伊什梅尔', 3: '可怜的孩子……', 4: '1'}
57	57		301							{3: '一股力量托住了小鸟，将它送往粉发女性的手中。'}
58	58		301							{2: '伊什梅尔', 3: '变化来得太快，你也没做好准备吗？', 4: '1'}
