Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory283.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '离开补给车没多久，就能看到街边长满了红色尖刺，地上也汇聚着红色的液体。'}
4	4		201							{1: '1', 2: '1031001', 4: '-400'}
5	5		201							{1: '2', 2: '500166', 4: '400'}
6	6		301							{1: '1', 2: '露西亚', 3: '这是什么？', 4: '2'}
7	7		301							{2: '丽芙', 3: '可能是帕弥什的增生物，之前在影像资料里看见过类似的东西。', 4: '1'}
8	8		301							{3: '丽芙用手大致比划了一个立方体的形状。'}
9	9		301							{2: '丽芙', 3: '要小心，不管是这种尖刺还是那些液体，帕弥什浓度都很高。', 4: '1'}
10	10		302							{2: '‘别像好奇的猫一样’……', 3: '11'}
11	11		301							{2: '露西亚', 3: '嗯，这也算是接近重灾区的特点了，一定不能去碰。', 4: '2'}
12	12		301							{2: '丽芙', 3: '这些红色的液体也是，靠得太近就会出现感染症状，还是避免接近比较好。', 4: '1'}
13	13		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '了解，谨慎地前进吧。', 4: '2'}
