Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory539.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '样本的收集比想象中还要顺利，有了确定的范围，自己很快就找到了数种需要的植物样本。'}
4	4		301							{3: '当然，在21号手下惨败而归的自己也成了落汤鸡的模样。'}
5	5		302							{2: '21号，你那边收集的如何了？', 3: '6'}
6	6		301							{3: '就在自己打算和21号同步下收集进度时，一道黑色的身影已经飞快地游过了身边。'}
7	7		302							{2: '21号？', 3: '8'}
8	8		301							{3: '随着四肢的摆动，21号像一只黑色的箭矢溅起无数水花向着河的对岸冲去。'}
9	9		302							{2: '21号，你要去哪里！', 3: '10'}
10	10		301							{3: '将样本收回背包，快步向21号游走的方向跑去，然而水流却极大地阻碍了自己前进的速度。'}
11	11		301							{3: '在自己刚刚走到河岸上时，21号的背影已经消失在了灌木丛中。'}
12	12		201							{1: '1', 2: '500650', 3: '4'}
13	13		301							{1: '1', 3: '追着水渍拨开灌木，眼前是已经湿漉漉的21号，水滴从她的发梢和睫毛上滴落。'}
14	14		203							{1: '1', 2: '0.25', 3: '400'}
15	15		201							{1: '2', 2: '500668', 3: '4', 4: '-500'}
16	16		301							{1: '1', 3: '然而她并不在意，而是专注地盯着眼前的小家伙。'}
17	17		301							{2: '幼狼', 3: '！！！', 4: '2'}
18	18		301							{3: '那是一只毛发纯白的幼狼，此时正被一只锈迹斑斑的捕兽夹夹住，对着21号龇牙咧嘴。'}
19	19		301							{3: '听到脚步声传来，21号抬头看了过来。'}
20	20		301							{2: '21号', 3: '闻到了血腥味，以为是敌人。', 4: '1'}
21	21		301							{3: '见到新的陌生人出现，面前的小狼更紧张了，它想要示威，却在向前时牵动了后腿的伤口，嚎叫变成了痛苦的呜咽。'}
22	22		301							{3: '夹住小狼的捕兽夹似乎并非什么工业产物，倒像是手工制作的，或许是在帕弥什爆发的中期，这里还未成为重灾区时，拾荒者为了狩捕猎物而布置的吧。'}
23	23		301							{3: '但即便如此，这种捕兽夹的威力仍足以将粗壮的腿骨夹断，从自己的视角能隐约看到铁夹缝隙中有些白色的骨片。'}
24	24		301							{3: '想要将夹住小狼的捕兽夹打开，但自己一靠近，对方就从喉咙里发出嘶吼声并作出了攻击姿态，一时间也有些难以下手。'}
25	25		201							{1: '1', 2: '500652', 3: '5', 7: '1'}
26	26		301							{1: '1', 2: '21号', 3: '嗷……', 4: '1'}
27	27		301							{3: '而此时21号却露出了比对方更凶恶的表情，并亮出了自己的武器。'}
28	28		204							{1: '2'}
29	29		301							{2: '幼狼', 3: '唔……', 4: '2'}
30	30		301							{3: '或许是被21号身上的野性气息镇住，幼狼哆嗦了一下，呜咽着夹住尾巴并收起了尖牙。'}
31	31		301							{3: '而自己也趁机掰开了夹住它的捕兽夹，幼狼也抽出了受伤的后腿。'}
32	32		201							{1: '2', 2: '500667', 4: '-500', 7: '1'}
33	33		203							{1: '2', 2: '0.2', 3: '-550'}
34	34		301							{1: '1', 3: '它警惕地看着眼前的21号，一步步往后倒退。'}
35	35		301							{3: '没有向施救者投以可怜巴巴的视线。'}
36	36		301							{3: '更没有出现什么脱困后就放下戒备，围着施救者打转的桥段。'}
37	37		301							{3: '幼狼盯着眼前的21号，炸起的毛发一刻也没有放下。'}
38	38		301							{3: '而21号也维持着凶恶的表情，不像是施救者倒像找到了什么捕猎的目标。'}
39	39		202							{1: '2'}
40	40		204							{1: '1'}
41	41		301							{3: '终于，在拉开一段距离后，幼狼转过身去，一瘸一拐地向丛林深处奔去。'}
42	43		201							{1: '1', 2: '500650', 4: '400', 7: '1'}
43	400		203							{1: '1', 2: '0.25'}
44	44		301							{1: '1', 3: '直到幼狼逃命般彻底消失在丛林深处，它也没回头看过一眼。'}
45	45		301							{3: '而21号则一直盯着幼狼消失的地方，恢复了原本面无表情的样子。'}
46	46		302							{2: '……', 3: '47'}
47	47		301							{2: '21号', 3: '【kuroname】有想说的？', 4: '1'}
48	48		502							{1: 'DialogDisable'}
49	49		302							{2: '只是有些意外。', 3: '50'}
50	50		302							{2: '我还以为你会对它表现得更喜爱。', 3: '51'}
51	51		301			DialogEnable				{3: '毕竟之前也是听说了能看见野生动物才会接下这个任务吧。'}
52	52		301							{2: '21号', 3: '21号，很喜欢。', 4: '1'}
53	53		301							{2: '21号', 3: '所以，丛林的残酷，不能让它忘记。', 4: '1'}
54	54		302							{2: '丛林的残酷？', 3: '55'}
55	55		301							{3: '21号点了点头。'}
56	56		301							{2: '21号', 3: '丛林里，弱肉强食，保持警惕，很重要。', 4: '1'}
57	57		301							{2: '21号', 3: '嘉侬说过，21号同意。', 4: '1'}
58	58		302							{2: '所以你才会……', 3: '59'}
59	59		301							{2: '21号', 3: '【kuroname】，一定会试着安抚。', 4: '1'}
60	60		301							{2: '21号', 3: '就像以前，对21号那样。', 4: '1'}
61	61		301							{2: '21号', 3: '但，它的归宿不在这边，要回归丛林。', 4: '1'}
62	62		301							{2: '21号', 3: '丛林中，不会有【kuroname】。', 4: '1'}
63	63		301							{2: '21号', 3: '要保持警惕，所以21号要那么做。', 4: '1'}
64	64		301							{2: '21号', 3: '只是……看到它害怕21号，这里，有些空空的。', 4: '1'}
65	65		301							{3: '21号指了指自己的胸口。'}
66	66		301							{2: '21号', 3: '21号这样，很奇怪吗？', 4: '1'}
67	67		302							{2: '我想，你只是在‘遗憾’。', 3: '68'}
68	68		301							{2: '21号', 3: '‘遗憾’……', 4: '1'}
69	69		301							{2: '21号', 3: '是因为，没有得到21号希望的？', 4: '1'}
70	70		302							{2: '但就算早知如此，你也会做同样的事吧？', 3: '71'}
71	71		301							{2: '21号', 3: '21号，会做同样的事，不论多少次。', 4: '1'}
72	72		302							{2: '遗憾恐怕是我们永远都无法避免的事。', 3: '73'}
73	73		301							{2: '21号', 3: '【kuroname】也无法避免？', 4: '1'}
74	74		502							{1: 'DialogDisable'}
75	75		302							{2: '不如说有不少。', 3: '76'}
76	76		302							{2: '最重要的是不要后悔。', 3: '77'}
77	77		301			DialogEnable				{2: '21号', 3: '后悔，怎么才不算？', 4: '1'}
78	78		502							{1: 'DialogDisable'}
79	79		302							{2: '比如你现在已经知道了救那只幼狼后会发生的事。', 3: '80'}
80	80		302							{2: '如果再给你一次机会回到救它之前。', 3: '81'}
81	81		302							{2: '你还会做同样的事吗？', 3: '82'}
82	82		301			DialogEnable				{2: '21号', 3: '会。', 4: '1'}
83	83		301							{3: '21号几乎是毫不犹豫地回答道。'}
84	84		302							{2: '那么会再多做些其他事吗？', 3: '85'}
85	85		301							{3: '面对这个问题，21号脸上露出了思考的表情，过了片刻才笃定道。'}
86	86		301							{2: '21号', 3: '不会。', 4: '1'}
87	87		302							{2: '那么你就只是遗憾而不是后悔。', 3: '88'}
88	88		301							{2: '21号', 3: '做必要的，不做多余的？', 4: '1'}
89	89		502							{1: 'DialogDisable'}
90	90		302							{2: '（点头）', 3: '91'}
91	91		302							{2: '而且这个必要和多余必须由自己决定。', 3: '92'}
92	92		301			DialogEnable				{3: '21号低下头，露出思考的表情。'}
93	93		301							{3: '将自己作为野兽的一份子，也认同自己人类的身份。'}
94	94		301							{3: '呲露獠牙不再只是为了呵退敌人，而是多了一份独属于21号的温柔。'}
95	95		301							{3: '复杂的情感让21号不再像以前那样单纯，却让她更加完整且自主。'}
96	96		302							{2: '21号，真的成长了很多啊……', 3: '97'}
97	97		301							{3: '不由轻声感慨道，对21号有了一种熟悉又陌生的感觉。'}
98	98		301							{2: '21号', 3: '【kuroname】，很失望？', 4: '1'}
99	99		302							{2: '不，只是……', 3: '100'}
100	100		301							{3: '只是感觉有点被抛下的寂寞。'}
101	101		301							{3: '想要伸手摸摸她的头顶，却产生了犹豫。'}
102	102		301							{3: '就在这时，掌心传来了柔软的触感，21号主动蹭了蹭自己停滞在半空中的手，柔软的脸颊贴在了自己的掌心。'}
103	103		301							{3: '时间好像倒退回了21号第一次拜访自己休息室的那个下午。'}
104	104		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
105	105		201							{1: '1', 2: '500328', 7: '1'}
106	106		301							{1: '1', 3: '当时的她还在固执于“人类的气味”，很少主动去做些什么。'}
107	107		301							{3: '空中花园的人造阳光像是真实的一般和煦，将自己和21号笼罩在暖色的光斑下。'}
108	108		301							{3: '就像现在一样，一切像是什么都没变。'}
109	109		202							{1: '1'}
