Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '2617'}
4	4		502							{1: 'DialogDisable'}
5	5		307				AniZhuanchangBegin		2000.0	{1: '“哈…………………………哈…………………………”'}
6	6		307							{2: '1'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory534.jpg'}
8	8		401							{1: '1', 2: '63'}
9	9		502							{1: 'DialogEnable'}
10	10		301			AniZhuanchangEnd				{3: '粗重的呼吸将空气灌入机体之中，给嗅觉感受器带来了属于构造体循环液的浓重气味。'}
11	11		301							{3: '对于构造体来说，呼吸并不是必须的行为，但此刻已经仅剩下作为人的本能，在支撑着他仍旧没有倒下。'}
12	12		301				DialogDisable			{3: '他用仅剩下的右臂撑起身体，艰难地走近悬崖的边缘——在那里有着他必须要杀死的人。'}
13	13		402							{1: '2617'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
15	15		307							{1: '“起来……起来啊！！”'}
16	16		301							{3: '“起来……起来啊！！”'}
17	17		307							{1: '“回答！我的！问题！”'}
18	18		301							{3: '“回答！我的！问题！”'}
19	19		307							{2: '1'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory534.jpg'}
21	21		401							{1: '2', 2: '1512'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		502							{1: 'RImgBg1Shake'}
24	24		301			DialogEnable				{3: '他咬着牙将拳头挥向了在悬崖边缘想要挣扎爬起的男人，却发现对方依旧保持着令人火大的沉默，就如同他所熟知的一样。'}
25	25		301							{3: '——总是沉默寡言，冷静而又可靠，他那唯一的“兄弟”。'}
26	26		301				DialogDisable			{3: '但这份沉默此刻却深深刺痛着他，无处宣泄的怒火与悲伤喷涌而出。'}
