Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory670.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '2915'}
4	4		301			DialogEnable	DialogDisable			{3: '康斯塔雷耶的中心灯火通明，各种机械体摊主发出嗡嗡声和齿轮转动声，摊位上摆满奇特的零件、自制工艺品和修复的古物。'}
5	5		306						250.0	{1: '1'}
6	6		502						500.0	{1: 'RImgBg1BlowUp'}
7	7		201						50.0	{1: '1', 2: '500340', 4: '-600', 7: '1'}
8	8		203						500.0	{1: '1', 2: '2', 3: '-600', 5: '-800'}
9	9		202						250.0	{1: '1'}
10	10		201						50.0	{1: '2', 2: '500969', 4: '600', 7: '1'}
11	11		203						500.0	{1: '2', 2: '2', 3: '600', 5: '-800'}
12	12		202						250.0	{1: '2'}
13	13		201						50.0	{1: '3', 2: '501025', 4: '-300', 7: '1'}
14	14		203						500.0	{1: '3', 2: '2', 3: '-300', 5: '-800'}
15	15		202						250.0	{1: '3'}
16	16		201						50.0	{1: '4', 2: '500342', 4: '300', 7: '1'}
17	17		203						500.0	{1: '4', 2: '2', 3: '300', 5: '-800'}
18	18		202							{1: '4'}
19	19		301			DialogEnable	DialogDisable			{3: '空气中有淡淡的机油味和能量液体的甜香，各式各样的摊子吸引了不少人驻足。'}
20	20		402							{1: '2915'}
21	21		505							{1: 'RImgBg1BlowUp'}
22	22		302							{2: '真是充满想象力……', 3: '23', 4: '机械体的摊位连装饰都这么有特色。', 5: '23'}
23	23		306							
24	24		201							{1: '1', 2: '500568', 3: '10', 4: '-800'}
25	25		203						200.0	{1: '1', 2: '0.2'}
26	26		301			DialogEnable				{1: '1', 2: '里', 3: '根据我的扫描，这个市场的能源利用效率比预期高出17.3%。部分摊位的防御性结构也很符合庆典氛围的伪装逻辑……', 4: '1'}
27	27		302							{2: '里？你什么时候来的？', 3: '28', 4: '！怎么走路没有声音？', 5: '28'}
28	28		204							{1: '1'}
29	29		301							{2: '里', 3: '很奇怪吗？我也会来逛集市的。', 4: '1'}
30	30		302							{2: '真难得，我以为你会觉得这种活动不够高效。', 3: '31'}
31	31		204							{1: '1', 2: '10'}
32	32		301							{2: '里', 3: '效率并非唯一标准。观察不同个体的行为模式、资源交换方式也是有数据价值的，而且……今天是特别的日子。', 4: '1'}
33	33		302							{2: '啊，七夕……确实，连空气都感觉不一样了。', 3: '34'}
34	34		204							{1: '1'}
35	35		301							{2: '里', 3: '比节日更重要的是你在这里。上次七夕，你只顾着忙写自己的报告，糕点还要人喂着吃——难道你忘了？', 4: '1'}
36	36		301							{3: '里目光灼灼，认真又带着一丝微弱的期待，看了过来。'}
37	37		302							{2: '你想要挑选什么纪念品吗？', 3: '38'}
38	38		202							{1: '1'}
39	39		301							{3: '里没有直接回答，目光锁定在广场边缘一个不起眼的摊位上。摊主是一个由数个旧式光学镜头和金属臂组成的、略显笨重的机械体。'}
40	40		201							{1: '1', 2: '500568'}
41	41		301							{1: '1', 2: '里', 3: '……算了，先跟我来。', 4: '1'}
42	42		302							{2: '去哪？', 3: '43'}
43	43		202							{1: '1'}
44	44		301							{3: '他一把抓住了人类的手腕，大步向前走去——但仔细看的话，一贯不太灵光的散热装置又泛起了红色。'}
45	45		201							{1: '1', 2: '500568', 3: '13'}
46	46		301				AniZhuanchangBegin			{1: '1', 2: '里', 3: '一会你就知道了……难得休假，不要浪费时间。', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
49	49		301			AniZhuanchangEnd				{3: '一人一构造体走到那个冷清的摊位前，笨拙的机械体摊主像是悠悠转醒一般，缓缓将机械脑袋转过来。'}
50	50		201							{1: '1', 2: '500929'}
51	51		301							{1: '1', 2: '机械体摊主', 3: '欢迎。本摊位接受等价交换，接受高精度物品，稀有元素，或者……有趣的数据？', 4: '1'}
52	52		202							{1: '1'}
53	53		301							{3: '里走上前一步，拿起一块拳头大小、表面有天然结晶纹路的蓝色金属块，仔细端详，机体的指尖泛起微弱的金色数据流光。'}
54	54		201							{1: '1', 2: '500929'}
55	55		301							{1: '1', 2: '机械体摊主', 3: '这是稳定化记忆合金碎片。来自探测器的核心保护层，能稳定承载信息，不易被常规扫描探测。', 4: '1'}
56	56		201							{1: '1', 2: '500568'}
57	57		301							{1: '1', 2: '里', 3: '……嗯，具有非标准刻印痕迹，储存结构稳定，抗干扰性优秀，来源不明，不过未判断具有危险性……', 4: '1'}
58	58		201							{1: '1', 2: '500929'}
59	59		301							{1: '1', 2: '机械体摊主', 3: '你识别了它的价值。用什么交换？', 4: '1'}
60	60		201							{1: '1', 2: '500568'}
61	61		301							{1: '1', 2: '里', 3: '我可以提供一份优化后的通讯机核，适用于你这种老式光学传感阵列，能提升37%的带宽和抗干扰能力，也可用于强化你的核心运算单元稳定性。', 4: '1'}
62	62		202							{1: '1'}
63	63		401							{2: '5284'}
64	64		301							{3: '话音未落，机械体摊主的镜头急促地闪烁了几下，发出嗡嗡的运算声。'}
65	65		402							{1: '5284'}
66	66		201							{1: '1', 2: '500929'}
67	67		301							{1: '1', 2: '机械体摊主', 3: '成……成交！交换成立，请取走记忆合金。', 4: '1'}
68	68		202							{1: '1'}
69	69		301							{3: '机械体摊主伸出机械臂，小心地拿起“虚空棱镜”碎片，同时将那块蓝色记忆合金块推向里。里点头致谢，将合金块放在手心。'}
70	70		301							{3: '他大概是往里面储存了什么东西，随后递了过来。'}
71	71		302							{2: '（接过合金。）', 3: '72'}
72	72		301							{3: '金属块泛着潋滟的光彩，透露着一种奇特的稳定感。'}
73	73		302							{2: '谢谢。', 3: '74', 4: '它有什么特别的吗？', 5: '74', 6: '真如摊主所说“能稳定承载信息”？', 7: '74'}
74	74		201							{1: '1', 2: '500568'}
75	75		301							{1: '1', 2: '里', 3: '摊主肯定夸大了它的功用。但这种属于黄金时代尾巴的小造物，现在已经没什么回收渠道了，收藏价值大于它本身的价值。', 4: '1'}
