Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401						2000.0	{1: '2', 2: '5713'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory609.jpg'}
3	3		401							{1: '1', 2: '163'}
4	4		301			DialogEnable				{3: '两匹骏马穿越过雾霭沉沉的林间，最终在一座不起眼的小木屋前停了下来。'}
5	5		401							{1: '2', 2: '5670', 3: '0.3'}
6	6		402							{1: '5713'}
7	7		401							{1: '2', 2: '2704', 3: '1'}
8	8		301							{3: '身体尚未完全恢复的万事扯动手中的缰绳，缓缓停住马匹，让它驻步在一扇斑驳的院门前。'}
9	9		201							{1: '1', 2: '501296', 4: '330'}
10	10		301							{1: '1', 2: '万事', 3: '……这里就是我的暂居点，也是一座由我独自设立的孤儿院。', 4: '1'}
11	11		301							{2: '万事', 3: '里面的孩子都是我从附近的村落里救下的，他们的家人大多都丧生于天灾。', 4: '1'}
12	12		301							{3: '万事沉吟片刻，然后似乎下定了很大的决心，对身旁的人又补了一句话。'}
13	13		301							{2: '万事', 3: '还有，这一路太匆忙了，有些事没来得及说清楚，我想趁着这个机会坦诚相告。', 4: '1'}
14	14		302							{2: '好。', 3: '15'}
15	15		202							{1: '1'}
16	16		301				AniZhuanchangBegin			{3: '人类对他点了点头，随他一起步入了这座窄小的庭院中。'}
17	17		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
18	18		504							{1: '0.7'}
19	19		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory636.jpg'}
20	20		107							{1: '“火车大劫案”发生数日前'}
21	21		301							{3: '“火车大劫案”发生数日前'}
22	22		108							{1: '1'}
23	23		301			DialogEnable				{3: '清晨，睡在床上的青年在鸟雀的啭鸣下醒来，他摸索着抚上自己的腹部，发现那种割裂的痛感已经尽数消失。'}
24	24		301							{3: '迷茫地端坐起身，视线捕捉到床边坐着一个似曾相识的身影。'}
25	25		302							{2: '这是“血契”的作用之一，治愈你的重伤。', 3: '26'}
26	26		301				AniZhuanchangBegin			{3: '身披灰黑色斗篷的人类向他递去一杯温水，抚平了身躯的冷意。'}
27	27		504			DialogDisable				{1: '0.7'}
28	28		502							{1: 'AniZhuanchangEnd'}
29	29		101					1000.0		{1: 'Assets/Product/Texture/Image/BgCg/Cg5801_08.jpg'}
30	30		301			DialogEnable	DialogDisable			{2: '万事', 3: '谢谢，你是那位……'}
31	31		302							{2: '我是灰鸦。', 3: '32'}
32	32		302							{2: '牵缠着你的噩梦非比寻常，为了让你苏醒，我不得不侵入了你的梦境。', 3: '33'}
33	33		301			DialogEnable				{3: '尚未说出口的疑问马上便被妥善地解答。'}
34	34		301				DialogDisable			{3: '人类对他撩起斗篷，露出一截遍布着疤痕和血印的手臂。'}
35	35		302							{2: '血液能连结我们的意识，在我赶到的时候，你已经因为重度失血昏迷了。', 3: '36'}
36	36		302							{2: '要让你活下来，就只能让你成为恶魔。', 3: '37'}
37	37		301			DialogEnable				{2: '万事', 3: '……对了，城堡中的孩子……！'}
38	38		301							{3: '那句回答勾起了青年脑海中破碎的记忆，他抵着剧痛的额头便要站起身来。'}
39	39		302							{2: '我已经在古堡中搜刮过一次了，这里只有活死人。', 3: '40'}
40	40		301							{2: '万事', 3: '只有……活死人？'}
41	41		301				DialogDisable			{3: '他迟疑着重复了一遍听到的答案。'}
42	42		302							{2: '是的，那几个倒在前厅的部落民，也没逃过吸血蝗的魔爪。', 3: '43'}
43	43		302							{2: '虽然天灾摧毁了城中的大部分线索，但我的判断应该不会有错。', 3: '44'}
44	44		301			DialogEnable				{2: '万事', 3: '那，举行活祭仪式的场地……'}
45	45		301							{3: '人类走上前，将曾经一度被弃置在地上的提灯归还到主人手上。'}
46	46		302				AniZhuanchangBegin			{2: '仪式现场那边还留着点残迹，我带你去看看吧。', 3: '47'}
47	47		401							{1: '1', 2: '36'}
48	48		401						600.0	{1: '2', 2: '2689'}
49	49		401						600.0	{1: '2', 2: '2689'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory634.jpg'}
51	51		504							{1: '0.7'}
52	52		402							{1: '5702'}
53	53		401							{1: '1', 2: '381'}
54	54		301			AniZhuanchangEnd				{3: '祭坛上面的火焰已经尽数熄灭，覆满暗褐色血泥的祭台上埋着一个粗糙的木雕。'}
55	55		301							{3: '木雕被刻成一头山羊的形状，四肢跪伏，匍匐在祭坛上，仿佛一具正在引颈受戮的祭品。'}
56	56		201							{1: '1', 2: '501295', 4: '330'}
57	57		301							{1: '1', 2: '万事', 3: '……我来晚了，没能阻止这一切发生。', 4: '1'}
58	58		204							{1: '1', 2: '8'}
59	59		301				DialogDisable			{2: '万事', 3: '他们本不该像羔羊一般无助地死去。', 4: '1'}
60	60		204							{1: '1'}
61	61		203						450.0	{1: '1', 2: '0.4', 3: '330', 4: '-100', 5: '-50'}
62	62		401							{1: '2', 2: '10042416', 3: '0.3'}
63	63		301			DialogEnable	DialogDisable			{3: '万事走上前去挖出木雕，将黏在底座上的血污擦去，谨慎地将其收入囊中。'}
64	64		203							{1: '1', 2: '0.4', 3: '330'}
65	65		401						450.0	{1: '2', 2: '4799', 3: '1'}
66	66		402							{1: '4799'}
67	67		301			DialogEnable				{2: '万事', 3: '走吧，这里没有什么线索了。', 4: '1'}
68	68		301							{2: '万事', 3: '那个祭司既然逃了，就不会再回到这里。', 4: '1'}
69	69		301							{3: '他俯首思考了数秒，然后转头望向身后的人类。'}
70	70		301							{2: '万事', 3: '灰鸦，你救了我，我愿意跟着你一起行动。', 4: '1'}
71	71		301							{2: '万事', 3: '但在动身前，我们还有一件事要做。', 4: '1'}
72	72		302							{2: '好。', 3: '73'}
73	73		301							{2: '万事', 3: '这里埋葬了太多无辜的生命……我不想再见到有人利用它了。', 4: '1'}
74	74		301				DialogDisable			{2: '万事', 3: '在离开这里之前，我们要想个办法毁掉这座祭坛。', 4: '1'}
75	75		302							{2: '我跟你一起。', 3: '76'}
76	76		202							{1: '1'}
77	77		401							{1: '2', 2: '759'}
78	78		401							{1: '2', 2: '5672'}
79	79		301			DialogEnable				{3: '人类振臂一挥，一只漆黑渡鸦不知道从何处飞来，稳稳落在肩上。'}
80	80		201							{1: '18', 2: '501283'}
81	81		301							{1: '1', 2: '摩利甘', 3: '老大，有什么指挥？', 4: '18'}
82	82		302							{2: '帮我在附近布阵，我们要毁掉这座祭坛。', 3: '83'}
83	83		301							{2: '摩利甘', 3: '嗬，要炸掉这座大家伙要耗费的魔力可不低，而你才刚跟骑士结下血契，要不要再恢复下——', 4: '18'}
84	84		301							{2: '摩利甘', 3: '停停停，别戳我的头，我照办就是了！', 4: '18'}
85	85		202							{1: '18'}
86	86		401							{1: '2', 2: '759'}
87	87		301							{3: '渡鸦的鸟嘴上下开合，不情愿嘟囔了两句，然后又振翅飞走了。'}
88	88		301							{3: '银发骑士望向身旁的人，神情中多了一丝难以道明的疚意。'}
89	89		201							{1: '1', 2: '501295', 4: '330'}
90	90		301				DialogDisable			{1: '1', 2: '万事', 3: '……你不必勉强自己的，灰鸦。', 4: '1'}
91	91		302							{2: '没事，这也是我想做的事。', 3: '92'}
92	92		302							{2: '哪怕是为了沉眠在这里的人，罪恶之地也确实应该得到妥善埋葬。', 3: '93'}
93	93		301			DialogEnable				{2: '万事', 3: '你救了我，与我签订契约，看上去对这些狂热教徒也深恶痛绝。', 4: '1'}
94	94		301							{3: '澄澈的目光投到人类身上，没有“打量”，仅仅只是探寻。'}
95	95		301				DialogDisable			{2: '万事', 3: '为什么？为什么这么巧合？为什么选择了我？', 4: '1'}
96	96		302							{2: '简单说，我想把至高天给赶下来。', 3: '97'}
97	97		302							{2: '为了达成这个目的，我需要借助“恶魔”的力量。', 3: '98'}
98	98		302							{2: '但在此处碰到你，又不得不把你变为恶魔，确实是一个巧合。', 3: '99'}
99	99		301			DialogEnable				{3: '万事点点头，但没有过分惊讶，似是早猜到这个答案。'}
100	100		301							{2: '万事', 3: '所以你是为了找到推翻圣堂的方法，才主动靠近这个天灾爆发的源头。', 4: '1'}
101	101		302							{2: '（点点头，表示正是如此）', 3: '102', 4: '俗话说，不入虎穴焉得虎子。', 5: '102'}
102	102		301							{2: '万事', 3: '……', 4: '1'}
103	103		401							{1: '2', 2: '1543'}
104	104		301							{3: '他深吸了口气，像是在心中做出了一个重要的决定，然后对灰鸦伸出手。'}
105	105		301							{2: '万事', 3: '我的目标是找出终结天灾的办法，让世间重回安稳。', 4: '1'}
106	106		301							{2: '万事', 3: '圣堂的灾疫已经带走了太多无辜者的性命。如果，你也在寻找拯救这个世界的方法……', 4: '1'}
107	107		204							{1: '1', 2: '1'}
108	108		301				DialogDisable			{2: '万事', 3: '我愿意与你一起，踏上这条为世间祛毒的道路。', 4: '1'}
109	109		302				AniZhuanchangBegin			{2: '很“庞大”的目标，但恰好我也一样。', 3: '110', 4: '从今以后，请多关照。', 5: '110'}
110	110		202							{1: '1', 6: '1'}
111	111		401						2000.0	{1: '1', 2: '36'}
112	112		401							{1: '1', 2: '163'}
113	113		504							{1: '0'}
114	114		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory609.jpg'}
115	115		107							{1: '回到当下'}
116	116		301							{3: '回到当下'}
117	117		108							{1: '1'}
118	118		401						200.0	{1: '2', 2: '754'}
119	119		301			DialogEnable				{3: '长发青年翻身下马，刚打开前门，一群闹腾的小孩子像是松鼠一样，欢呼着涌出。'}
120	120		401							{1: '2', 2: '4931'}
121	121		401							{1: '2', 2: '2978'}
122	122		201							{1: '1', 2: '500280', 4: '-450'}
123	123		201							{1: '2', 2: '500279'}
124	124		201							{1: '3', 2: '500280', 4: '450'}
125	125		301			DialogShake				{1: '1', 2: '孩子们', 3: '万事哥哥，你回来啦——', 4: '1', 5: '2', 6: '3'}
126	126		202							{1: '1', 2: '2', 3: '3', 6: '1'}
127	127		201							{1: '1', 2: '500259'}
128	128		301							{1: '1', 2: '小男孩', 3: '万事哥哥，上次说好的糖果~', 4: '1'}
129	129		202							{1: '1'}
130	130		301							{3: '孩子们全然不顾门前还站着一位陌生来客，七手八脚地趴在万事身上，叫嚷着要礼物。'}
131	131		301							{3: '而处在松鼠群中心的青年，只是处变不惊地从各个衣袋里掏出糖果，逐一派给孩子们。'}
132	132		301							{3: '他的手法就像是变戏法，一个衣袋掏干净之后，就能从下一个衣袋掏出新的礼物，糖果就跟圣诞节的礼花彩带似的源源不断从他身上冒出来。'}
133	133		201							{1: '1', 2: '501296', 4: '330'}
134	134		301							{1: '1', 2: '万事', 3: '进来吧，孩子们很听话，不会纠缠陌生人的。', 4: '1'}
135	135		301							{3: '万事应付着小孩子，还不忘抬头对门前的人交代了一句。'}
136	136		302							{2: '好夸张，我还是第一次看到人能像圣诞树一样往外冒礼物。', 3: '137'}
137	137		204							{1: '1', 2: '1'}
138	138		301				AniZhuanchangBegin			{3: '他只是轻轻勾嘴笑了笑，权当回应。'}
139	139		202						1000.0	{1: '1'}
140	140		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory894.jpg'}
141	141		301			AniZhuanchangEnd				{3: '等把激动的小孩子都安抚好，送回床上入睡之后，表盘上的时针又走了一圈。'}
142	142		301							{3: '在万事的引领下，血契者走进地下的秘密工房，刚打开门，便看到密密麻麻的地图和照片钉满了一面墙壁。'}
143	143		301							{3: '整间工房被布置成侦探事务所的模样，墙上的资料除去血蝗灾变之外，还有一些来自不同地区的凶杀案调查报告。'}
144	144		301							{3: '调查档案均被整齐地按照时间顺序排好，死者的死因全部被标红：放血死亡。'}
145	145		302							{2: '你也在……主动追踪跟血蝗有关的线索？', 3: '146'}
146	146		301				DialogDisable			{3: '除线索板之外，房间两侧的墙上还安着两个大壁柜，格子状的抽屉上逐一贴着手写的标签，上面写的都是些药材的名字。'}
147	147		401						600.0	{1: '2', 2: '2689'}
148	148		401						600.0	{1: '2', 2: '2689'}
149	149		401							{1: '2', 2: '2689'}
150	150		301			DialogEnable				{3: '银发的医生一边束着头发，一边漫不经心地走到壁柜前，随意拉开几个药柜。'}
151	151		401							{1: '2', 2: '4126'}
152	152		201							{1: '1', 2: '501296', 4: '330'}
153	153		301							{1: '1', 2: '万事', 3: '嗯，是的。你随便坐。', 4: '1'}
154	154		202							{1: '1'}
155	155		401					400.0		{1: '2', 2: '5290'}
156	156		301							{3: '刚坐进柔软的座椅中，茶桌上便摆上了一杯蒸腾着热气的药草茶。'}
157	157		302							{2: '（尝尝）'}
158	158		301							{3: '舌尖上传来了淡雅的甘香。'}
159	159		201							{1: '1', 2: '501296', 4: '330'}
160	160		301				DialogDisable			{1: '1', 2: '万事', 3: '魂茧菊，银露罗勒和眠苜蓿，都是具有安神效果的配方。', 4: '1'}
161	161		302							{2: '很好喝。话说，你在调查里发现了什么吗？', 3: '162'}
162	162		204							{1: '1', 2: '1'}
163	163		401						600.0	{1: '2', 2: '5543'}
164	164		402							{1: '5543'}
165	165		301			DialogEnable				{3: '万事微微一颔首，作为道谢，然后拉过墙角的记事板，开始讲起正题。'}
166	166		204							{1: '1'}
167	167		301							{2: '万事', 3: '从数年前开始，我就一直在暗中调查血蝗灾变的起源。', 4: '1'}
168	168		301							{2: '万事', 3: '血蝗灾变作为天灾，本应每隔几年才会降临一次，但最近，突然出现了很多被放血致死的死者，死状仿佛也是遭遇了吸血蝗的吞食。', 4: '1'}
169	169		301							{2: '万事', 3: '我将这一些系列案件归结为“放血连环凶杀案”，经过一番调查后，基本可以判断放血杀人是一种仪式献祭手法，和部落民的信仰有关。', 4: '1'}
170	170		301							{2: '万事', 3: '为了查清那些死者和部落民的关联，我前段时间单独潜入了那座古堡。但出乎意料的是，就在仪式现场竟然爆发了天灾。', 4: '1'}
171	171		302							{2: '可惜没能在现场抓住人证。', 3: '172'}
172	172		301							{2: '万事', 3: '不过，我也在现场发现了一些值得调查的线索。', 4: '1'}
173	173		202							{1: '1', 2: '1'}
174	174		306							{1: '1'}
175	175		301							{3: '他拿出了那个在仪式祭坛上发现的山羊木雕，对着光源翻转过来，只见底座上画着一个扭曲的五角星徽记。'}
176	176		301							{3: '五角星符号中间用力地刻着一个点状标记，似乎要把底座钻出一个洞一般。'}
177	177		306							
178	178		201							{1: '1', 2: '501296', 4: '330'}
179	179		301							{1: '1', 2: '万事', 3: '这个徽记，和大书库中记录的古部族遗民持有的“旧印”十分相似。', 4: '1'}
180	180		301							{2: '万事', 3: '书上记载，这是一道神谕，部落民能通过执行神谕上的仪式沟通圣神。', 4: '1'}
181	181		301							{2: '万事', 3: '而根据古堡里面的教徒们所说，他们在执行一个仪式……', 4: '1'}
