Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5101_03.jpg'}
2	2		104							{1: '-300|-200|-350', 2: '0'}
3	3		401							{1: '1', 2: '5055'}
4	4		502							{1: 'DialogEnable'}
5	5		301			AniZhuanchangEnd	DialogDisable			{3: '纷乱如麻般的纺线缠绕在<phonetic=指挥官>卡俄斯</phonetic>身边，漂浮在茫然的宇域，意识海经历过无数次撕裂又愈合，已然一片空白。'}
6	6		401							{1: '2', 2: '558'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
8	8		401							{1: '2', 2: '4672'}
9	9		504							{1: '0.9'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
11	11		101						300.0	{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading.jpg'}
12	12		401							{1: '2', 2: '558'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
14	14		101						300.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg901_5.jpg'}
15	15		401							{1: '2', 2: '558'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
17	17		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png'}
18	18		401							{1: '2', 2: '558'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
20	20		101				AniZhuanchangBegin		300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg'}
21	21		504							{1: '0'}
22	22		104							{1: '-300|-200|-350', 2: '0'}
23	23		101						300.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg5101_03.jpg'}
24	24		402							{1: '4672'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
26	26		502							{1: 'DialogEnable'}
27	27		301			AniZhuanchangEnd				{3: '整个文明的信息不断涌入她的意识，她暮气沉沉地怀抱着被层层纺线包裹着的星球，迷惘地注视着漆黑的岁月。'}
28	28		301							{3: '混浊的意识海中，微弱的意志仿佛星火般缓缓燃烧——'}
29	29		302							{2: '…………', 3: '30', 8: '2', 11: '1'}
30	30		104							{1: '0|0|0', 2: '15'}
31	31		301				DialogDisable			{3: '<phonetic=指挥官>卡俄斯</phonetic>木然凝视着这处奇异宇宙，星流绕转，遍布尘埃。'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
33	33		401							{1: '2', 2: '4387'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
35	35		504							{1: '0'}
36	36		307						200.0	{1: '这……是……最后的……转折点吗？', 3: '50', 4: 'ffffffff'}
37	37		301							{3: '这……是……最后的……转折点吗？'}
38	38		307							{2: '1'}
39	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1003.jpg'}
41	41		301			DialogEnable	DialogDisable			{3: '意识海不断崩塌又重构，那里容纳着异聚塔内所有错误的信息，容纳着所有错误的道路。'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
43	43		401							{1: '2', 2: '4387'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
45	45		307				AniZhuanchangBegin		200.0	{1: '但……什么才是<color=#ff4e4eff>错误</color>？', 3: '50', 4: 'ffffffff'}
46	46		301							{3: '但……什么才是错误？'}
47	47		307							{2: '1'}
48	48		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg5101_03.jpg'}
49	49		301			DialogEnable				{3: '名为理智的弦几近断裂，摇摇欲坠——'}
50	50		301							{3: '还应该继续吸收那些错误的“时间”吗？'}
51	51		301							{3: '又或者，也许应该暂停一下……'}
52	52		301				DialogDisable			{3: '暂停一下，维持理智，思考后面应当怎样继续……'}
53	53		302				AniZhuanchangBegin			{2: '选择继续吸收。（开启结局·湮灭）', 3: '54', 4: '选择暂停一下。', 5: '132', 8: '2', 9: '2', 11: '1', 12: '-1', 13: '-1'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory704.jpg'}
55	55		307						200.0	{1: '不行……不能停下…………', 3: '50', 4: 'ffffffff'}
56	56		301							{3: '不行……不能停下…………'}
57	57		307							{2: '1'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
59	59		104							{1: '0|200|-370', 2: '0'}
60	60		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_22.jpg', 4: '1'}
61	61		502							{1: 'DialogEnable'}
62	62		401							{1: '2', 2: '777'}
63	63		301				DialogDisable			{3: '意识海中，无数生命的哀嚎声，嬉笑声，催促着她继续向前。'}
64	64		302							{2: '我要……', 3: '65', 8: '2', 11: '1'}
65	65		302				AniZhuanchangBegin			{2: '维持理智……', 3: '66', 8: '2', 11: '1'}
66	66		401							{1: '1', 2: '73'}
67	67		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
68	68		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
69	69		401							{1: '2', 2: '2938'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon23.png', 4: '5'}
71	71		301			DialogEnable				{1: '1', 3: '瞳孔几近撕裂，鲜红血丝遍布眼睑。'}
72	72		301							{1: '1', 3: '十指深入赤色纺线，<phonetic=指挥官>卡俄斯</phonetic>拼尽全力，妄图将那丝丝缕缕的时间归顺到初始的模样。'}
73	73		202							{1: '1', 7: '1'}
74	74		201							{1: '1', 2: '501091'}
75	75		301							{1: '1', 3: '像是一头崩溃的小兽，不甘愿服从规则的力量，嘶吼着，企图将深爱的世界拉扯到正确的轨道。'}
76	76		401							{1: '2', 2: '4899'}
77	77		204							{1: '1', 2: '5'}
78	78		301				DialogDisable			{3: '纺线碰撞出锒铛声响，翅膀上的眼眸震颤着，发出痛苦悲声。'}
79	79		202							{1: '1', 6: '1'}
80	80		101							{4: '5', 5: '1'}
81	81		302							{2: '…………', 3: '82', 8: '2', 11: '1'}
82	82		301			DialogEnable				{3: '<phonetic=指挥官>卡俄斯</phonetic>几乎就要成功了——'}
83	83		301							{3: '但<phonetic=指挥官>卡俄斯</phonetic>毕竟仍然只是一个“生命”。'}
84	84		301							{3: '一个“生命”，有且仅有一个能够容纳信息的意识海，即使已经成为更高维度的生命，也无法容纳整个文明的“错误”时间。'}
85	85		301				AniZhuanchangBegin			{3: '更何况，这些“时间”仍然在源源不断地衍射出更多信息。'}
86	86		401							{1: '1', 2: '36'}
87	87		502						400.0	{1: 'DialogDisable'}
88	88		401							{1: '1', 2: '119'}
89	89		401							{1: '2', 2: '2647'}
90	90		502							{1: 'AniZhuanchangEnd'}
91	91		101			RImgBg1Shake	AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgCg/Cg901_5.jpg'}
92	92		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1110.jpg'}
93	93		304			AniZhuanchangEnd				{1: '宇宙中，所有的星河，逐一消亡。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1110.jpg', 6: '1'}
94	94		304							{1: '剧烈爆炸过后，星星的尘埃碰撞着，产生耀眼弧光。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1110.jpg', 6: '1'}
95	95		304							{1: '零下273.15摄氏度的宇宙中，最后一缕被称作帕弥什病毒的物质在真空中逐渐消失……或者说，逐渐被“回收”。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1110.jpg', 6: '1'}
96	96		304				AniZhuanchangBegin			{1: '或许，千百万年之后，这里又会诞生出一颗蓝绿色的星球，又会再一次开启这一次的“闭环”。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1110.jpg', 6: '1', 9: '1'}
97	97		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg'}
98	98		201							{1: '18', 2: '501095', 3: '8'}
99	99		301			DialogEnable				{1: '1', 2: '伊什梅尔', 3: '…………', 4: '18'}
100	100		202							{1: '18'}
