Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory19.jpg'}
2	2		401							{1: '1', 2: '101'}
3	3		201							{1: '1', 2: '500013', 4: '400'}
4	4		201							{1: '2', 2: '500013', 4: '-400'}
5	5		401							{1: '2', 2: '1508'}
6	6		502							{1: 'RImgBg1Shake'}
7	7		301			DialogEnable				{1: '1', 2: '感染体', 3: '——！', 4: '1', 5: '2'}
8	8		302							{2: '包围它们！在三点钟方向留一个口子……', 3: '9'}
9	9		202						1.0	{1: '1', 2: '2', 6: '1'}
10	10		201							{1: '1', 2: '500019'}
11	11		201							{1: '2', 2: '500019', 4: '600'}
12	12		201							{1: '3', 2: '500019', 4: '-600'}
13	13		301							{1: '1', 3: '听到命令的构造体士兵心领神会地点了点头，以三人为一组的火力单位渐渐散开并包围了零散的感染体。'}
14	14		202							{1: '1', 2: '2', 3: '3'}
15	15		401					100.0		{1: '2', 2: '662'}
16	16		401						100.0	{1: '2', 2: '1510'}
17	17		401					500.0		{1: '2', 2: '1510'}
18	18		401						20.0	{1: '2', 2: '660'}
19	19		401							{1: '2', 2: '658'}
20	20		301							{3: '虽然这些士兵们的火力有限，对大量的感染体造不成什么绝对性的杀伤，但是密集的射击依然让这些感染体节节后退，越来越靠近预定的位置。'}
21	21		401						10.0	{1: '2', 2: '1510'}
22	22		401					500.0	100.0	{1: '2', 2: '658'}
23	23		401							{1: '2', 2: '660'}
24	24		302							{2: '嗯，可以停止射击了。', 3: '25'}
25	25		301							{3: '构造体士兵们停止扣动手中的扳机，虽然枪口还是对准了感染体，但他们知道，战斗已经结束了。'}
26	26		201							{1: '1', 2: '500013'}
27	27		401							{1: '2', 2: '1508'}
28	28		301							{2: '感染体', 3: '——！！！！', 4: '1', 5: '2'}
29	29		301							{3: '突然失去了来自枪弹的压力，那些感染体马上恢复了攻击姿态，想要扑上来撕碎眼前的敌人。'}
30	30		401							{1: '2', 2: '738'}
31	31		502							{1: 'RImgBg1Shake'}
32	32		203						100.0	{1: '1', 2: '0.2', 4: '-200'}
33	33		202							{1: '1'}
34	34		301							{3: '但很快它们便发现脚下失去了支撑的地面——地面突然崩塌形成的大洞将所有的感染体吞噬殆尽。'}
35	35		201							{1: '1', 2: '500019'}
36	36		301							{1: '1', 2: '构造体士兵', 3: '真的和您说的一样……这里的地面真的支撑不住这么多感染体的重量而崩塌了。', 4: '1'}
37	37		401						600.0	{1: '1', 2: '36'}
38	38		401							{1: '1', 2: '208'}
39	39		301							{3: '这里似乎是过去的商业中心的顶层，早已荒废的结构只要超过了承重极限便会直接倒塌，将站在上面的家伙送去地狱。'}
40	40		302							{2: '毕竟是卡列尼娜勘察得出的结论。', 3: '41'}
41	41		301							{3: '正因为有了她准确的判断，所以才能不花费什么力气就解决这附近的感染体——在现在这个时期，每一颗子弹都弥足珍贵。'}
42	42		301							{2: '构造体士兵', 3: '这样的话，这附近的感染体都已经全部清理干净了。', 4: '1'}
43	43		302							{2: '辛苦大家了。', 3: '44'}
44	44		301							{2: '构造体士兵', 3: '我们已经习惯了，现在工程部队才是最辛苦的吧，重建用的补给还在运输途中，但是还有很多人没有稳定的住所……', 4: '1'}
45	45		202							{1: '1'}
46	46		301							{3: '自从拆除了那座岌岌可危的建筑，就经常看到卡列尼娜在保育区的各处脚不沾地地东奔西跑，几乎没有见到她回来休息过。'}
47	47		301							{3: '正好有一份需要向空中花园提交的建材需求清单需要卡列尼娜确认，任务结束之后就先去找她吧。'}
48	48		302							{2: '威胁已经排除，大家可以收队了。', 3: '49'}
49	49		301				AniZhuanchangBegin			{3: '打开终端确认卡列尼娜的位置，然后在一个意想不到的地方找到了她的信号。'}
50	50		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory291.png'}
51	51		301			DialogEnable				{3: '如果将垃圾也算所衡量人类文明程度的标志，那么此刻这一个个几乎可以称作‘山丘’的垃圾堆便足以窥见黄金时代发展速度的零星一角。'}
52	52		201							{1: '1', 2: '500494', 3: '1', 5: '-200'}
53	53		301							{1: '1', 3: '而在这一片死寂的垃圾堆之中，突然探出来一个活力十足的少女便显得十分显眼。'}
54	54		301							{3: '卡列尼娜小心翼翼地将一块黑漆漆的板子从一堆垃圾下面抽出来。'}
55	55		301							{2: '卡列尼娜', 3: '走你！', 4: '1'}
56	56		203							{1: '1', 2: '0.18'}
57	57		401						200.0	{1: '1', 2: '13015111'}
58	58		402							{1: '13015111'}
59	59		301							{3: '在瞬息之间，卡列尼娜‘嘿’地将巨大的板子奋力抽出，堆积在上面的垃圾只是稍微晃动了一下。'}
60	60		301							{2: '卡列尼娜', 3: '哼哼，完美……', 4: '1'}
61	61		204							{1: '1', 2: '13'}
62	62		203			RImgBg1Shake				{1: '1', 2: '0.15', 4: '-200'}
63	63		401							{1: '2', 2: '1506'}
64	64		301							{3: '但还没等她得意两秒钟，原本还是保持静止的垃圾山突然就像是雪崩一般涌向了卡列尼娜，几乎都快要将她淹没了——但是在最后一刻被她高举在头上的那块板子却幸免于难。'}
65	65		302							{2: '卡列尼娜！？', 3: '66', 4: '你没事吧！！', 5: '66'}
66	66		204							{1: '1', 2: '7'}
67	67		301							{3: '听到了呼喊的声音，卡列尼娜头上的逆元装置突然从深深埋住她的垃圾堆里竖了起来。'}
68	68		203							{1: '1', 2: '0.15'}
69	69		401						200.0	{1: '1', 2: '13015111'}
70	70		402							{1: '13015111'}
71	71		301							{3: '几乎是同时，她便迅捷地从垃圾堆中跳了出来——'}
72	72		204							{1: '1', 2: '6'}
73	73		301							{2: '卡列尼娜', 3: '你、你怎么在这里！？', 4: '1'}
74	74		302							{2: '太好了，看起来似乎没受伤……', 3: '75'}
75	75		204							{1: '1', 2: '4'}
76	76		301							{2: '卡列尼娜', 3: '哼，当然了，这些东西怎么可能伤到我……我刚才只是被吓了一跳而已。', 4: '1'}
77	77		301							{3: '卡列尼娜三两下便蹦到了自己的面前，凑近才看到她的脸上蹭着不知道从哪里沾染上的灰尘。'}
78	78		204							{1: '1', 2: '1'}
79	79		301							{3: '但卡列尼娜似乎毫不在意，灰头土脸的面庞衬得她的双眸在日光下格外澄澈明亮。'}
80	80		301							{3: '但比卡列尼娜更为耀眼的是她手中拿着的板子……甚至有点过于刺眼。'}
81	81		302							{2: '你手上拿着的是什么？', 3: '82'}
82	82		301							{2: '卡列尼娜', 3: '哦？这个吗，这个是以前曾经用来收集太阳能的集热板，可以高效收集太阳能的热量并储存起来。', 4: '1'}
83	83		301							{2: '卡列尼娜', 3: '现在晚上的气温有点低……那些转移出来的拾荒者虽然有了临时收容的地方但是没有取暖设备，所以我准备收集这些集热板和其他还能用的东西给他们做一个简易的取暖装置。', 4: '1'}
84	84		301							{3: '卡列尼娜用手指卷着耳边的鬓发，视线游移不定。'}
85	85		204							{1: '1', 2: '4'}
86	86		301							{2: '卡列尼娜', 3: '毕竟如果他们直接在那里面烧火取暖太危险了……要是有火灾发生的话又要工程部队去收拾残局……', 4: '1'}
87	87		302							{2: '我也来帮忙吧。', 3: '88'}
88	88		204							{1: '1', 2: '7'}
89	89		301							{3: '卡列尼娜眨了眨眼睛，似乎相当不可思议地看过来。'}
90	90		301							{2: '卡列尼娜', 3: '你？这可和指挥作战不一样，比头脑更重要的是眼光和洞察力。', 4: '1'}
91	91		204							{1: '1', 2: '1'}
92	92		301							{2: '卡列尼娜', 3: '能否分辨拿到手的东西是否有价值……是‘宝物’还是‘垃圾’，全凭经验和想象力。', 4: '1'}
93	93		302							{2: '我只能在这里看到垃圾……', 3: '94', 4: '原来有这么深的学问！', 5: '94'}
94	94		301							{3: '卡列尼娜说着俯身从脚下的垃圾堆里面拿起一颗小小的不起眼的装置，将它抛了过来。'}
95	95		302							{2: '这个是什么？', 3: '96'}
96	96		301							{2: '卡列尼娜', 3: '这个是能量转换接口，虽然有点损坏了，但是应该可以修好的。', 4: '1'}
97	97		301							{2: '卡列尼娜', 3: '我以前在贫民窟的时候，经常和爷爷一起在垃圾堆里寻宝，一起去寻找各种各样的零件试着去拼凑出连自己都不知道是什么的机械装置。', 4: '1'}
98	98		301							{3: '卡列尼娜接回能源转换接口，看似很轻松地便修理好并安装在一块太阳能集热板上了。'}
