Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1263.jpg'}
2	2		401							{1: '1', 2: '5042'}
3	3		401							{1: '2', 2: '4331'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '1'}
5	5		301			AniZhuanchangEnd				{3: '在薇拉开始奔跑的同时，另一个被“寄予厚望”的人已经抵达了“空洞”的所在。'}
6	6		301				DialogDisable			{3: '他这一路走得跌跌撞撞——勉强包扎了断臂，狼狈躲过了发狂的异合生物，滴滴答答留下了一串血迹。'}
7	7		104						250.0	{1: '0|125|-150', 2: '0.25'}
8	8		104							{1: '0|0|-175', 2: '0.25'}
9	9		402							{1: '4331'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
12	12		401							{1: '2', 2: '4802'}
13	13		104							{1: '0|0|-200', 2: '0.8'}
14	14		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1260.jpg', 3: '0', 4: '1', 5: '1'}
15	15		401						1000.0	{1: '2', 2: '4305'}
16	16		205							{1: '999'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1260.jpg'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
19	19		301			DialogEnable				{3: '咚！'}
20	20		301							{3: '他耗尽了全部的弹药，好不容易顺着黑野的图纸抵达终点，却在撞开门的同时踩了个空，跌下足有五六米高的阶梯。'}
21	21		201							{1: '1', 2: '501224', 5: '-75'}
22	22		301				AniZhuanchangBegin			{1: '1', 2: '汉尼夫', 3: '……呃……', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		502						400.0	{1: 'DialogDisable'}
25	25		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
26	26		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab'}
27	27		502							{1: 'DialogEnable'}
