Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory744.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '车轮吱呀吱呀地旋转着，行驶在凹凸不平的马路上。'}
4	4		301							{3: '遇到石头后的抖动，令车厢内出现了抱怨的声音，紧接着便是更加热闹的打闹声。'}
5	5		201							{1: '1', 2: '1081001'}
6	6		301							{1: '1', 2: '神威', 3: '队长，就不能再坐过去一点吗？', 4: '1'}
7	7		201							{1: '1', 2: '500309'}
8	8		301							{1: '1', 2: '库洛姆', 3: '再坐过去的话我就要把万事给挤下去了，再说了，要给指挥官留点活动的空间才行。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		301							{3: '本就不算宽敞的马车内，如今不仅挤满了两支小队，还有苏菲亚和常羽的存在。'}
11	11		301							{3: '正因如此，灰鸦小小队只能把装满物资的箱子当作台阶，用尽各种姿态去适应那里面的空间。'}
12	12		301							{3: '神威则和库洛姆一起坐到了车厢末尾的位置，再外面一点，就是依本人要求用绳子捆在马车末尾的万事。'}
13	13		301							{3: '看似是在以诡异的弯曲寻求倚靠车厢的舒适感，实际上视线早已穿过草原，刻录勇者的一举一动。'}
14	14		301							{3: '托他的福，坐在马车车顶上的卡穆得以把注意力放在警戒上。'}
15	15		301							{3: '苏菲亚则抱住剩下的最后一箱金币蹲伏于角落里，同时看管着不让物资掉下去，常羽在靠前一点的地方负责驾驶马车。'}
16	16		301							{3: '至于自己……为了节省空间，只好凭借缩小后的身躯挤入众人的‘包围圈’中。'}
17	18		401							{1: '2', 2: '2607'}
18	19		301							{3: '蹦！'}
19	20		301							{3: '随着一声清脆的声响，整辆马车顿时向着侧翼倾斜。'}
20	21		301							{2: '众人', 3: '哇哇哇！'}
21	22		301							{3: '一阵叮叮当当的手忙脚乱之后，总算稳住了局势。常羽一如既往地来到车外检查马车。'}
22	23		201							{1: '1', 2: '500225'}
23	24		301							{1: '1', 2: '常羽', 3: '车轮又坏了……这也是没办法的事，我尝试增强一下吧。', 4: '1'}
24	25		301							{2: '常羽', 3: '各位，先到马车外边来。', 4: '1'}
25	26		202							{1: '1', 6: '1'}
26	27		301							{3: '听到常羽说的话后，众人便陆续走下车，开始活动身体。'}
27	28		302							{2: '本以为一辆就够了，没想到马车也是有耐久上限的……', 3: '29'}
28	29		201							{1: '1', 2: '500569'}
29	30		301							{1: '1', 2: '里', 3: '嗯，应该多买一辆才对，不过这也会增加暴露的风险就是了。', 4: '1'}
30	31		201							{1: '1', 2: '500049'}
31	32		301							{1: '1', 2: '丽芙', 3: '说起暴露，我们这边的同伴是越来越多，但魔法师先生那边却一直是孤零零的自己一个人呢。', 4: '1'}
32	33		201							{1: '1', 2: '500032'}
33	34		301							{1: '1', 2: '露西亚', 3: '感觉他的经验还是很老道的，单人行动也许更符合他的风格吧。', 4: '1'}
34	35		202							{1: '1', 6: '1'}
35	36		301							{3: '漫长的跟踪行动，虽然让我们体会到了对方依然很不靠谱的事实，但也让众人看到了对方作为昔日勇者的一面。'}
36	37		301							{3: '除了神启之类由艾拉布置的任务，至今为止的所有难题，旅行魔法师都不需要自己这一行人出手相助。'}
37	38		301							{3: '只不过……马上就要到河谷城了，那里有一座布满危机的遗迹需要勇者探索，对方真的不打算集结同伴吗？'}
38	500		301							{3: '一年前自己这一行人曾经遇到过的，骑士先生、神射手女士、铁匠老人家……'}
39	501		301							{3: '他们如今又在哪里，正在做些什么？'}
40	39		301							{3: '他们知道旅行魔法师已经踏上了前往龙乡的道路吗……'}
41	40		301				AniZhuanchangBegin			{3: '……'}
42	41		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory248.png'}
43	42		201				AniZhuanchangEnd			{1: '1', 2: '500495'}
44	502		402							{1: '208'}
45	503		401							{1: '1', 2: '209'}
46	43		301			DialogEnable				{1: '1', 2: '布偶熊', 3: '你说什么？他打算一个人去那座遗迹里冒险？', 4: '1'}
47	44		301							{2: '布偶熊', 3: '开什么玩笑？想不开的话可以直接去天台找个好位置。', 4: '1'}
48	45		301							{3: '河谷城内，自己这一行人找到了正在这座城市里驻扎的布偶熊以及卡列尼娜二人。'}
49	46		201							{1: '1', 2: '500569'}
50	47		301							{1: '1', 2: '里', 3: '据我们观察到的结果，他是真的不打算去找他的同伴了，至少目前而言是这样的。', 4: '1'}
51	48		201							{1: '1', 2: '500495'}
52	49		301							{1: '1', 2: '布偶熊', 3: '哈？那雇人总可以吧？', 4: '1'}
53	50		201							{1: '1', 2: '500032'}
54	51		301							{1: '1', 2: '露西亚', 3: '勇者级别的遗迹探险……能用金钱驱动的估计只有一群亡命之徒。', 4: '1'}
55	52		201							{1: '1', 2: '500495'}
56	53		301							{1: '1', 2: '布偶熊', 3: '啧……真麻烦。', 4: '1'}
57	54		301							{2: '布偶熊', 3: '我和队长之前打听过那个地方，别看它是垂直结构，危险程度完全不亚于那些弯弯绕绕的迷宫。单说地下第一层，你就能看到由残缺骸骨组成的骸龙。', 4: '1'}
