Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	1000		401							{1: '1', 2: '5'}
3	2		201							{1: '1', 2: '1091001'}
4	3		301			DialogEnable				{1: '1', 2: '比安卡', 3: '我并不知道怎么和您这种类型的指挥官相处。', 4: '1'}
5	4		302							{2: '啊？', 3: '5', 4: '之前的指挥官都怎么样的？', 5: '6'}
6	5	8	301							{2: '比安卡', 3: '对不起，太突然了吗？', 4: '1'}
7	6		301							{2: '比安卡', 3: '更有军人和阶级的观念，会把上下关系分清的人，虽然卡列尼娜讨厌那种就是了。', 4: '1'}
8	7		301							{2: '比安卡', 3: '但我认为遵守明确的层级规则也是获胜要素的一部分。', 4: '1'}
9	8		301							{2: '比安卡', 3: '简单来说就是，我希望指挥官今后能更多的把我们当成道具。', 4: '1'}
10	9		301							{2: '比安卡', 3: '当然，灰鸦小队您就按照平常的方式去对待就好，至于我的话……', 4: '1'}
11	10		302							{2: '你现在也是灰鸦的一员。', 3: '11', 4: '被人当成道具不会不舒服吗？', 5: '12'}
12	11	13	301							{2: '比安卡', 3: '现在与其说是入队，倒不如说是外派，在系统档案上我还是隶属于清理部队的。', 4: '1'}
13	12		301							{2: '比安卡', 3: '我会妥善处理自己的情感，所以不会有问题的。', 4: '1'}
14	13		301							{2: '比安卡', 3: '最近您的一些表示亲近之意的举动，赠送礼物之类的，令我有些不知所措。', 4: '1'}
15	14		301							{2: '比安卡', 3: '我认为我不像是丽芙，或者是七实那样，能很好的回应指挥官的期待。', 4: '1'}
16	15		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '所以请别在我身上花太多功夫了。', 4: '1'}
