Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500110', 3: '8'}
4	4		301			DialogEnable				{1: '1', 2: '艾拉', 3: '暖风捎来讯息，在雨幕彼端，隐秘的世界‘龙乡故地’。', 4: '1'}
5	5		301							{2: '艾拉', 3: '被结界所束缚的古老三角已经遗失……', 4: '1'}
6	8		301							{3: '里开启了终端模拟战术数据链并记录信息。'}
7	11		301							{2: '艾拉', 3: '……为了寻回遗失之物，汝等冒险家就此踏上了前往隐秘之地的旅途。', 4: '1'}
8	14		301							{3: '露西亚使用终端对任务进行阶段划分……'}
9	15		301							{2: '艾拉', 3: '……', 4: '1'}
10	600		204							{1: '1'}
11	19		301							{2: '艾拉', 3: '这又不是任务简报，是冒险啦冒险。不用那么拘束，尽情享受即可。', 4: '1'}
12	20		301							{2: '艾拉', 3: '这是我之前预设的第二个故事，向常羽请教了关于九龙端午节的一些要素后，再将它们整合到一起才得出的剧本。', 4: '1'}
13	21		301							{2: '艾拉', 3: '但比起剧本方面的考量，各位能觉得开心才是最重要的，演出的问题就尽管放心地交给我吧。', 4: '1'}
14	22		301							{2: '艾拉', 3: '毕竟大家能像这样坐在一起玩游戏，真的很难得呢。', 4: '1'}
15	23		203							{1: '1', 2: '0.25', 3: '-400'}
16	24		201							{1: '3', 2: '500026', 4: '400'}
17	25		301							{1: '1', 2: '里', 3: '艾拉，这一次的规则是？', 4: '3'}
18	26		301							{2: '艾拉', 3: '规则？尽情发挥，这一次就不强求角色扮演啦。', 4: '1'}
19	27		302							{2: '换而言之，我们将扮演我们自己。', 3: '28'}
20	28		202							{1: '1', 6: '1'}
21	29		201							{1: '2', 2: '500166', 4: '-400'}
22	30		301							{1: '1', 2: '露西亚', 3: '扮演自己吗……', 4: '2'}
23	31		204							{1: '3', 2: '10'}
24	32		301							{2: '里', 3: '上一次随机到的性格是……活泼，温和，可爱……说实话，我确信自己当时已经尽力了……', 4: '3'}
25	33		302							{2: '接下来该挑选我们的初始地点了吧。', 3: '34'}
26	34		202							{1: '2', 2: '3', 6: '1'}
27	35		201							{1: '1', 2: '1031001', 3: '1'}
28	36		301							{1: '1', 2: '丽芙', 3: '海港，城市，荒野……我们要选哪一个呢？', 4: '1'}
29	37		203							{1: '1', 2: '0.25', 3: '-400'}
