Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '追着恩布拉的足迹，众人前往地下都市的更深处继续调查。'}
4	4		301							{3: '在露西亚和丽芙试图将面前断开的痕迹拼凑出一条模拟路线的时候，自己被里叫到了一边……'}
5	5		201							{1: '1', 2: '1011001'}
6	6		301							{1: '1', 2: '里', 3: '指挥官。', 4: '1'}
7	7		302							{2: '怎么了？', 3: '8'}
8	8		301							{2: '里', 3: '我一直在想……恩布拉跟阿斯科表现出来的状态，真的仅仅是自演化的结果吗？', 4: '1'}
9	9		302							{2: '怎么说？', 3: '10'}
10	10		301							{2: '里', 3: '机械体在没有仿生需要的前提下，只会被植入服务型的AI，换而言之就是为了执行特定任务的单纯命令。', 4: '1'}
11	11		301							{2: '里', 3: '这种单纯的命令就算如何演化，应该也不至于发展出机械体产生自我意识，甚至是模仿人类关系的行为吧？', 4: '1'}
12	12		302							{2: '……', 3: '13'}
13	13		301							{2: '里', 3: '所以我在想，也许……', 4: '1'}
14	14		201							{1: '1', 2: '500029'}
15	15		301							{1: '1', 2: '露西亚', 3: '追踪到恩布拉的痕迹了，我们走吧。', 4: '1'}
16	16		302							{2: '……嗯。', 3: '17'}
17	17		202							{1: '1', 6: '1'}
18	18		301							{3: '一开始，恩布拉的足迹凌乱而蹒跚，但是随着路程的增加，恩布拉的足迹变得轻快起来。'}
19	19		201							{1: '1', 2: '500029'}
20	20		201							{1: '2', 2: '1011001', 4: '600'}
21	21		201							{1: '3', 2: '1031001', 4: '-600'}
22	22		301							{1: '1', 2: '露西亚', 3: '这是怎么回事？这个速度和灵活性……', 4: '1'}
23	23		301							{2: '里', 3: '这绝对不是原始设计……即使是自演化也不可能……', 4: '2'}
24	24		301							{2: '丽芙', 3: '以这个动作强度继续下去的话……以机械体的结构强度可能支撑不了太久。', 4: '3'}
25	25		302							{2: '……是不顾后果的冲刺？', 3: '26'}
26	26		301							{2: '露西亚', 3: '……似乎只能这么理解了。', 4: '1'}
27	27		302				AniZhuanchangBegin			{2: '只能在毁坏之前阻止它了。', 3: '28'}
28	28		202							{1: '1', 2: '2', 3: '3', 6: '1'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory298.png'}
30	30		301			AniZhuanchangEnd				{3: '追逐着恩布拉的足迹，城市的光景逐渐被甩到身后。'}
31	31		301							{3: '呈现在眼前的，是一个广场模样的地方……'}
32	32		301							{3: '…………'}
33	33		301							{3: '恩布拉的足迹在这里开始变得模糊，只能看到隐约的指向。'}
34	34		301							{3: '在目视所及的远处，是散乱的机械体肢体，跟游荡的零星机械体正在互相厮杀着。'}
35	35		201							{1: '1', 2: '500029'}
36	36		301							{1: '1', 2: '露西亚', 3: '看来，是往前面去了。', 4: '1'}
37	37		201							{1: '1', 2: '1011001'}
38	38		301							{1: '1', 2: '里', 3: '那就前进吧。', 4: '1'}
39	39		302		1		AniZhuanchangBegin			{2: '嗯。'}
