Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1394.jpg'}
2	2		501							{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnow.prefab', 2: '2'}
3	3		401							{1: '1', 2: '7100'}
4	4		201							{1: '1', 2: '501449', 3: '4'}
5	5		502							{1: 'DialogEnable'}
6	6		301			RImgBg1Shake				{1: '1', 2: '罗塞塔', 3: '集合！', 4: '1'}
7	7		401							{1: '2', 2: '4557'}
8	8		202							{1: '1'}
9	9		301							{3: '冰雪浇筑的战壕沿线上，霜花凝在构造体的装甲缝隙、士兵的防寒服领口，连呼出的白气都在冷空气中飘得缓慢。'}
10	10		301							{3: '依照命令，空中花园的构造体与联合航线的队长级战士并肩而立，他们等待着接下来的战斗指示，目光也齐刷刷投向了战壕最高处——'}
11	11		402							{1: '4557'}
12	12		306							{1: '1'}
13	13		201							{1: '1', 2: '501449', 3: '4'}
14	14		301							{1: '1', 3: '罗塞塔握着光剑站在那里，银白色的 “马尔库特” 机体泛着冷光，脊背挺得笔直，像一杆定军心的旗帜，稳稳接住众人眼底的期待、疑虑与审视。'}
15	15		301				AniZhuanchangBegin			{3: '看见这身影……不禁想起了来时的一段谈话。'}
16	16		306							
17	17		505							{2: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnow.prefab'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
19	19		401						2000.0	{1: '1', 2: '36'}
20	20		401							{1: '1', 2: '50'}
21	21		504							{1: '0.7'}
22	22		202							{1: '1', 6: '1'}
23	23		201							{1: '1', 2: '501449', 7: '1'}
24	24		301			AniZhuanchangEnd				{1: '1', 2: '罗塞塔', 3: '指挥官，空中花园和各个港口负责人在通讯之后，说是要让我来担任这次联军的统帅……', 4: '1'}
25	25		302							{2: '为什么会这么安排？', 3: '26', 4: '有压力的话就让我来？', 5: '33'}
26	26		204							{1: '1', 2: '3'}
27	27		301							{2: '罗塞塔', 3: '因为这终究是联合航线的战斗，要是让空中花园的人来领导，这边的人或许会觉得有些不自在……', 4: '1'}
28	28		204							{1: '1'}
29	29		301							{2: '罗塞塔', 3: '听起来可能不可理喻，但建城时我见过太多这样的人了，只信自己的经验，对外面的世界满是猜疑。', 4: '1'}
30	30		301							{2: '罗塞塔', 3: '空中花园里大概也有人不满支援，所以必须有联合航线的人站出来，亮明态度。', 4: '1'}
31	31		204							{1: '1', 2: '8'}
32	32	35	301							{2: '罗塞塔', 3: '但是老实说，我不认为我站在台上就能多有说服力，所以——', 4: '1'}
33	33		204							{1: '1', 2: '3'}
34	34		301							{2: '罗塞塔', 3: '没想到指挥官竟然能猜到我的想法……', 4: '1'}
35	35		204							{1: '1'}
36	36		301							{2: '罗塞塔', 3: '接下来的战斗我还是会站在台前，但是我希望这次作战之中能够尽可能多的参考指挥官你的意见……因为这是不能输的战争。', 4: '1'}
37	37		204							{1: '1', 2: '3'}
38	38		301							{2: '罗塞塔', 3: '对了……换成我最近看的一些老影片的说法的话，大概就是双话事人。', 4: '1'}
39	39		302							{2: '我还真以为你要让我当统帅。', 3: '40', 4: '你拜托我的话，我会帮忙的。', 5: '42'}
40	40		204							{1: '1', 2: '1'}
41	41	44	301							{2: '罗塞塔', 3: '那样就不过是推卸责任了……当然，指挥官要是需要的话我直接把统帅的位置让出来也可以。', 4: '1'}
42	42		204							{1: '1', 2: '1'}
43	43		301							{2: '罗塞塔', 3: '谢谢……我就知道指挥官会这么说。', 4: '1'}
44	44		204							{1: '1'}
45	45		301							{2: '罗塞塔', 3: '那么在下飞机之前，我想要获得指挥官的第一个意见，极地很快就会入冬，要是进入持久战的话估计会对我们不利……你认为我们该怎么办？', 4: '1'}
46	46		302							{2: '我们的后勤如何？', 3: '47', 4: '敌人的攻势如何？', 5: '51'}
47	47		204							{1: '1', 2: '8'}
48	48		301							{2: '罗塞塔', 3: '不太好，极地各处的航线都遭到了感染体打击，而新苏菲亚城也不过是个百业待兴的新城市。', 4: '1'}
49	49		204							{1: '1'}
50	50	52	301							{2: '罗塞塔', 3: '也就是说我们没有能支撑长期战斗的物资。', 4: '1'}
51	51		301							{2: '罗塞塔', 3: '刚开始的时候很猛烈，但现在渐趋平稳，我想他们是看出了我们战备不多……想要慢慢消耗我们。', 4: '1'}
52	52		302							{2: '看来只有速战速决一条路。', 3: '53'}
53	53		204							{1: '1', 2: '4'}
54	54		301							{2: '罗塞塔', 3: '嗯，我也认为我们只能使用尽早决战的策略……但这就是另一个问题了，对方恐怕不会配合我们的想法。', 4: '1'}
55	55		302							{2: '那主动出击如何？', 3: '56'}
56	56		204							{1: '1', 2: '3'}
57	57		301							{2: '罗塞塔', 3: '指挥官的意思是……我们攻过去吗？', 4: '1'}
58	58		302							{2: '你觉得可行吗？', 3: '59'}
59	59		204							{1: '1', 2: '8'}
60	60		301							{3: '罗塞塔愣了一瞬，似是有些意外，但随即陷入思索。片刻后，她重新开口。'}
61	61		204							{1: '1'}
62	62		301							{2: '罗塞塔', 3: '可行……虽然军队数量上输给了对方，但质量上我们拥有多名可以作为战术核心的突破手。', 4: '1'}
63	63		204							{1: '1', 2: '4'}
64	64		301							{2: '罗塞塔', 3: '而且他们正处于守势，我们可以趁其不备，以突破手为尖刀直接攻入！眼下士气正盛，或许能靠这一手扭转战局……', 4: '1'}
65	65		301							{3: '罗塞塔话到此处稍作停顿，似还想问些细节，却又想起自己统帅的身份，随即深吸一口气，语气变得坚定。'}
66	66		204							{1: '1', 2: '2'}
67	67		301							{2: '罗塞塔', 3: '老依赖指挥官的判断，就不算合格的统帅了……', 4: '1'}
68	68		204							{1: '1'}
69	69		301				DialogDisable			{2: '罗塞塔', 3: '指挥官，接下来我会向全军宣布主动出击的作战计划，并且身先士卒，带队近身突袭。', 4: '1'}
70	70		302							{2: '那你就去做吧。', 3: '71'}
71	71		204							{1: '1'}
72	72		302				AniZhuanchangBegin			{2: '不够的部分就由我来弥补。', 3: '73'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1394.jpg'}
74	74		502							{1: 'DialogEnable'}
75	75		401						2000.0	{1: '1', 2: '36'}
76	76		401							{1: '1', 2: '6166'}
77	77		504							{1: '0'}
78	78		204							{1: '1', 2: '4'}
79	79		301			AniZhuanchangEnd	DialogDisable			{2: '罗塞塔', 3: '那么，现在开始宣布作战计划。', 4: '1'}
80	80		202							{1: '1', 6: '1'}
81	81		401							{1: '2', 2: '4422'}
82	82		501						350.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTRPGMaze/FxUiTRPGMaze01.prefab', 2: '3'}
83	83		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '3'}
84	84		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1409.jpg', 3: '0', 4: '1', 5: '0.3'}
85	85		301			DialogEnable	AniZhuanchangBegin			{3: '思绪回笼时，罗塞塔已抬手激活投影——卫星拍摄的战场地图在空中展开，旧苏菲亚城的轮廓、冰层缺口的位置都标得清晰。'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1394.jpg'}
87	87		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTRPGMaze/FxUiTRPGMaze01.prefab'}
88	88		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
89	89		205							{1: '999'}
90	90		201							{1: '1', 2: '500522', 7: '1'}
91	91		301			AniZhuanchangEnd				{1: '1', 2: '帕露玛', 3: '首先，回答我一个问题。你刚刚说的主动出击是真的吗？', 4: '1'}
92	92		203							{1: '1', 2: '0.25', 3: '400'}
93	93		201							{1: '2', 2: '501073', 4: '-400'}
94	94		301							{1: '1', 2: '构造体队长A', 3: '唉，真的要主动出击吗，我还以为要挖战壕建立防线。', 4: '2'}
95	95		202							{1: '1', 2: '2', 6: '1'}
96	96		201							{1: '1', 2: '500773'}
97	97		301							{1: '1', 2: '航线联合队长', 3: '该不会是要进城吧。', 4: '1'}
98	98		203							{1: '1', 2: '0.25', 3: '-400'}
99	99		201							{1: '2', 2: '501076', 4: '400'}
100	100		301							{1: '1', 2: '构造体队长B', 3: '对啊，就以这些人数攻城会不会太鲁莽了。', 4: '2'}
101	101		202							{1: '1', 6: '1'}
102	102		201							{1: '1', 2: '500208', 4: '-400'}
103	103		301							{1: '1', 2: '仿生熊人', 3: '这么说来……苏菲亚城的城门口是不是有一个缺口啊？', 4: '1'}
104	104		202							{1: '1', 2: '2', 6: '1'}
105	105		201							{1: '1', 2: '501449', 3: '4'}
106	106		301							{1: '1', 2: '罗塞塔', 3: '没错，不用争夺城门，也不用爬城墙，这次攻城本质就是复杂些的地形战。而且，我和空中花园的精英小队都有突破力，从缺口入城不难。', 4: '1'}
107	107		202							{1: '1', 6: '1'}
108	108		201							{1: '1', 2: '500506'}
109	109		301							{1: '1', 2: '诺安', 3: '的确，虽然不知道为何城门会有这样的缺口，但利用那个的话很多事情都会变简单很多。', 4: '1'}
110	110		202							{1: '1', 2: '2', 6: '1'}
111	111		201							{1: '1', 2: '500522'}
112	112		301							{1: '1', 2: '帕露玛', 3: '也就是你打算让我们带头，直接突入城内……有可行性，然后呢？', 4: '1'}
113	113		203							{1: '1', 2: '0.25', 3: '-400'}
114	114		201							{1: '2', 2: '501449', 3: '4', 4: '400'}
115	115		301							{1: '1', 2: '罗塞塔', 3: '直捣敌人控制中枢。现在操控感染体进攻的是冰心皇扎克和冰心三公——只要打进城，消灭这四个人，这场战争就赢了。', 4: '2'}
116	116		301							{2: '帕露玛', 3: '这也太理想了。', 4: '1'}
117	117		202							{1: '1', 2: '2'}
118	118		301							{3: '面对帕露玛的提问，罗塞塔将机上的思考再次说了出来，听见这些不得不让罗塞塔采取激进战术的因素，帕露玛只能皱起了眉头。'}
